10-31-2013,no,away,99,95,28,15,28,28,31,19,21,24
11-1-2013,okc,home,86,84,21,24,21,20,24,16,26,18
11-3-2013,utah,home,110,100,28,34,17,31,17,27,35,21
11-5-2013,ind,home,101,79,26,21,26,28,18,20,22,19
11-7-2013,lac,away,84,106,16,25,21,22,22,25,35,24
11-9-2013,sac,away,97,86,24,23,22,28,27,12,29,18
11-10-2013,por,away,112,109,26,17,30,39,26,26,27,30
11-13-2013,lal,away,84,82,18,20,22,24,24,19,16,23
11-15-2013,ny,home,100,104,31,26,19,24,33,22,17,32
11-17-2013,den,home,126,100,33,27,30,36,15,25,28,32
11-19-2013,lac,home,87,92,28,14,21,24,18,29,24,21
11-21-2013,bos,away,112,100,30,26,26,30,27,21,26,26
11-23-2013,ind,away,104,97,28,20,25,31,25,27,25,20
11-25-2013,tor,away,111,106,24,25,20,19,23,25,24,21,18,18
11-26-2013,wsh,away,118,92,29,31,32,26,25,23,22,22
11-28-2013,orl,away,110,89,29,26,26,29,18,23,23,25
11-29-2013,mia,away,100,105,27,17,32,24,22,25,26,32
12-1-2013,mem,home,99,95,21,24,15,27,12,22,24,27,14,8
12-5-2013,mil,home,110,99,29,23,24,34,32,26,18,23
12-7-2013,hou,home,114,92,29,28,30,27,21,24,21,26
12-8-2013,cha,away,132,102,32,27,38,35,23,21,23,35
12-10-2013,hou,away,134,126,23,41,27,29,14,27,36,30,27,6
12-12-2013,utah,away,96,99,28,16,27,25,22,31,18,28
12-13-2013,por,away,90,98,21,24,24,21,23,26,27,22
12-15-2013,bos,home,103,88,26,26,25,26,21,28,20,19
12-17-2013,okc,away,93,107,26,22,16,29,30,23,29,25
12-18-2013,den,away,106,112,28,20,27,31,26,29,35,22
12-21-2013,no,home,99,94,26,28,18,27,21,21,19,33
12-23-2013,dal,home,129,91,33,31,36,29,26,26,14,25
12-26-2013,tor,home,100,80,22,22,26,30,18,19,20,23
12-28-2013,hou,home,122,116,41,28,29,24,29,36,27,24
12-30-2013,dal,away,111,86,27,30,25,29,22,23,25,16
12-31-2013,bkn,home,104,73,31,24,30,19,22,25,5,21
1-2-2013,mil,away,117,110,33,36,24,24,22,30,29,29
1-3-2013,ny,away,83,100,19,21,20,23,22,20,25,33
1-5-2013,phi,home,109,86,31,23,27,28,21,21,21,23
1-7-2013,no,away,88,95,19,22,24,23,24,25,21,25
1-9-2013,lal,home,108,105,24,30,31,23,17,28,30,30
1-11-2013,mem,away,98,101,25,18,28,24,3,22,29,17,27,6
1-13-2013,min,home,106,88,24,31,23,28,21,29,21,17
1-16-2013,mem,home,103,82,19,38,25,21,25,29,15,13
1-18-2013,gs,home,95,88,19,27,32,17,26,21,26,15
1-19-2013,atl,away,98,93,25,27,20,26,16,26,28,23
1-21-2013,phi,away,90,85,25,24,22,19,17,18,29,21
1-23-2013,no,home,106,102,32,28,18,28,35,29,15,23
1-25-2013,dal,away,113,107,27,26,35,25,20,23,25,39
1-26-2013,phx,home,108,99,26,33,22,27,26,30,26,17
1-30-2013,cha,home,102,78,25,24,25,28,23,14,23,18
2-2-2013,wsh,home,96,86,27,24,17,28,17,9,30,30
2-6-2013,min,away,104,94,21,26,21,36,23,18,23,30
2-8-2013,det,away,109,119,23,29,26,31,31,34,30,24
2-10-2013,bkn,away,111,86,25,26,30,30,35,22,14,15
2-11-2013,chi,away,103,89,20,31,25,27,24,18,29,18
2-13-2013,cle,away,96,95,21,25,28,22,22,32,19,22
2-19-2013,sac,away,108,102,28,22,33,25,19,22,33,28
2-21-2013,lac,away,116,90,34,24,34,24,21,22,21,26
2-22-2013,gs,away,101,107,25,14,29,25,8,25,13,29,26,14
2-24-2013,phx,away,97,87,19,35,24,19,21,19,21,26
2-27-2013,phx,home,101,105,27,25,25,23,1,25,20,22,33,5
3-1-2013,sac,home,130,102,34,29,34,33,21,28,20,33
3-3-2013,det,home,114,75,32,28,29,25,19,21,16,19
3-6-2013,chi,home,101,83,22,25,25,29,23,29,16,15
3-8-2013,por,home,106,136,29,28,25,24,27,30,33,46
3-11-2013,okc,home,105,93,22,35,26,22,32,18,24,19
3-12-2013,min,away,83,107,28,10,22,23,24,29,24,30
3-14-2013,dal,home,92,91,22,28,23,19,17,24,25,25
3-16-2013,cle,home,119,113,34,32,25,28,30,31,29,23
3-20-2013,gs,home,104,93,22,38,19,25,22,25,23,23
3-22-2013,utah,home,104,97,18,20,25,27,14,21,20,24,25,7
3-24-2013,hou,away,95,96,20,26,21,28,22,21,31,22
3-27-2013,den,home,100,99,22,29,32,17,20,34,21,24
3-29-2013,lac,home,104,102,30,31,24,19,28,34,17,23
3-31-2013,mia,home,86,88,24,21,19,22,22,18,31,17
4-1-2013,mem,away,90,92,21,23,24,22,21,16,25,30
4-3-2013,orl,home,98,84,28,23,22,25,23,23,19,19
4-4-2013,okc,away,88,100,18,26,27,17,29,23,25,23
4-6-2013,atl,home,99,97,21,30,22,26,20,20,29,28
4-10-2013,den,away,86,96,18,19,26,23,11,27,31,27
4-12-2013,sac,home,108,101,23,37,24,24,13,37,24,27
4-14-2013,lal,away,86,91,23,20,18,25,22,21,18,30
4-15-2013,gs,away,106,116,28,29,22,27,27,27,28,34
4-17-2013,min,home,95,108,24,37,15,19,30,26,24,28
