11-1-2013,sa,away,84,86,24,16,26,18,21,24,21,20
11-2-2013,por,home,106,92,26,23,25,32,21,21,24,26
11-4-2013,atl,home,95,104,22,29,23,21,30,17,28,29
11-6-2013,tor,home,108,88,30,27,28,23,17,21,25,25
11-8-2013,chi,away,97,91,24,24,18,31,24,23,25,19
11-9-2013,det,home,105,94,18,31,25,31,19,23,27,25
11-11-2013,cle,home,106,91,27,30,22,27,21,25,27,18
11-12-2013,det,away,92,90,25,20,17,30,23,28,22,17
11-14-2013,mem,home,97,107,30,15,26,26,20,36,25,26
11-16-2013,no,away,110,95,36,30,28,16,18,19,30,28
11-18-2013,gs,home,119,109,26,33,35,25,25,21,27,36
11-21-2013,lac,home,117,111,28,31,17,26,15,22,27,20,33,9
11-23-2013,bos,away,100,108,28,17,20,35,21,27,29,31
11-24-2013,phi,away,116,109,29,21,35,13,18,21,28,30,19,11
11-26-2013,cha,home,114,69,28,36,24,26,12,12,19,26
11-28-2013,hou,home,120,98,27,30,29,34,25,20,29,24
11-30-2013,utah,home,106,94,22,32,29,23,20,22,25,27
12-1-2013,no,away,100,79,30,24,30,16,21,23,13,22
12-4-2013,bkn,away,117,111,31,30,29,27,28,20,38,25
12-7-2013,lal,home,114,108,26,41,22,25,27,26,22,33
12-9-2013,ind,home,104,93,25,32,27,20,22,34,18,19
12-12-2013,no,home,92,88,17,19,22,34,19,25,18,26
12-14-2013,sac,home,113,103,29,32,21,31,26,16,26,35
12-17-2013,sa,home,107,93,30,23,29,25,26,22,16,29
12-19-2013,atl,away,100,92,23,32,18,27,20,21,25,26
12-20-2013,min,away,93,99,18,26,25,24,30,23,23,23
12-25-2013,mia,away,97,103,24,24,24,25,27,27,20,29
12-27-2013,dal,home,111,105,21,22,30,25,13,29,16,36,17,7
12-29-2013,hou,away,124,94,31,37,28,28,26,24,24,20
12-31-2013,phx,home,114,96,32,22,30,30,28,25,25,18
1-2-2013,bkn,home,93,110,19,26,27,21,33,28,15,34
1-4-2013,phi,home,109,85,22,24,32,31,21,21,24,19
1-6-2013,tor,away,104,92,23,29,26,26,18,32,17,25
1-7-2013,wsh,away,99,101,20,33,20,26,30,21,25,25
1-9-2013,min,home,106,84,16,31,29,30,16,26,22,20
1-11-2013,lal,away,116,101,25,39,29,23,25,23,25,28
1-13-2013,por,away,87,83,22,20,26,19,19,24,16,24
1-14-2013,phx,away,102,90,21,30,21,30,24,21,23,22
1-16-2013,den,home,117,97,34,33,28,22,18,29,23,27
1-18-2013,dal,away,117,114,30,23,28,24,12,22,24,26,33,9
1-20-2013,den,away,118,121,25,25,29,30,9,25,26,30,28,12
1-22-2013,lac,away,109,97,22,27,33,27,22,23,23,29
1-23-2013,gs,away,99,104,26,31,22,20,27,25,24,28
1-25-2013,sac,away,105,95,27,31,28,19,30,21,16,28
1-27-2013,lal,away,96,105,23,30,22,21,27,25,23,30
1-31-2013,mem,home,106,89,32,26,21,27,22,12,33,22
2-2-2013,cle,away,110,115,25,32,21,32,23,29,24,39
2-4-2013,dal,home,112,91,29,39,24,20,22,22,23,24
2-6-2013,gs,home,119,98,34,33,23,29,22,27,30,19
2-8-2013,phx,home,127,96,33,22,36,36,27,23,20,26
2-10-2013,phx,away,97,69,27,24,23,23,16,18,14,21
2-12-2013,utah,away,94,109,26,26,27,15,28,30,28,23
2-14-2013,mia,home,100,110,17,29,23,31,32,31,25,22
2-20-2013,hou,away,119,122,29,33,30,27,36,21,30,35
2-22-2013,min,home,127,111,33,33,34,27,23,35,25,28
2-24-2013,chi,home,102,72,24,25,31,22,16,20,18,18
2-27-2013,no,home,119,74,30,32,34,23,21,24,15,14
3-1-2013,den,away,103,105,29,18,28,28,26,30,29,20
3-3-2013,lac,away,108,104,27,27,28,26,20,21,32,31
3-5-2013,lal,home,122,105,37,34,26,25,28,27,34,16
3-7-2013,ny,away,95,94,35,24,16,20,26,30,25,13
3-8-2013,cha,away,116,94,28,36,26,26,29,21,16,28
3-10-2013,bos,home,91,79,23,27,18,23,22,23,20,14
3-11-2013,sa,away,93,105,32,18,24,19,22,35,26,22
3-13-2013,utah,home,110,87,29,21,29,31,19,9,28,31
3-15-2013,orl,home,117,104,39,34,22,22,26,30,28,20
3-17-2013,dal,away,107,101,24,26,23,34,26,23,23,29
3-19-2013,den,home,104,114,34,32,16,22,26,39,24,25
3-20-2013,mem,away,89,90,15,23,19,26,6,21,23,14,25,7
3-22-2013,orl,away,97,89,22,25,23,27,14,20,32,23
3-24-2013,por,home,103,83,24,21,30,28,19,28,21,15
3-27-2013,wsh,home,103,80,29,24,30,20,23,22,21,14
3-29-2013,min,away,93,101,23,25,29,16,23,30,27,21
3-30-2013,mil,away,109,99,32,24,27,26,28,18,37,16
4-4-2013,sa,home,100,88,29,23,25,23,18,26,27,17
4-5-2013,ind,away,97,75,26,18,28,25,23,20,24,8
4-7-2013,ny,home,120,125,31,25,33,31,30,35,31,29
4-9-2013,utah,away,90,80,26,19,23,22,19,16,26,19
4-11-2013,gs,away,116,97,31,29,36,20,27,27,23,20
4-12-2013,por,away,106,90,30,25,26,25,26,28,7,29
4-15-2013,sac,home,104,95,25,29,29,21,19,24,24,28
4-17-2013,mil,home,89,95,30,21,19,19,21,24,23,27
