10-31-2013,hou,home,96,105,22,36,23,15,27,28,17,33
11-2-2013,phx,away,89,92,28,18,17,26,24,30,17,21
11-4-2013,lal,away,79,108,13,21,21,24,34,28,24,22
11-6-2013,den,away,97,109,21,30,25,21,24,34,27,24
11-7-2013,sac,away,103,105,27,19,25,32,26,29,24,26
11-9-2013,okc,away,94,105,19,23,27,25,18,31,25,31
11-10-2013,hou,away,82,96,15,26,16,25,20,27,25,24
11-12-2013,okc,home,90,92,23,28,22,17,25,20,17,30
11-14-2013,phi,away,94,76,23,29,17,25,17,17,20,22
11-16-2013,orl,home,106,110,25,25,25,31,22,22,27,39
11-18-2013,bos,home,103,83,23,25,23,32,25,18,14,26
11-21-2013,orl,away,74,90,27,21,8,18,21,24,26,19
11-23-2013,tor,home,91,90,21,26,25,19,20,23,25,22
11-25-2013,ny,away,100,121,22,22,28,28,32,32,22,35
11-26-2013,por,home,108,101,28,26,28,26,19,30,24,28
11-28-2013,phx,home,117,77,24,31,26,36,24,20,16,17
11-30-2013,mem,away,78,90,21,24,21,12,22,31,23,14
12-1-2013,dal,away,77,92,27,21,11,18,24,18,25,25
12-3-2013,cle,home,89,79,30,26,19,14,17,22,24,16
12-5-2013,gs,home,97,104,20,18,23,36,21,19,39,25
12-7-2013,chi,home,104,108,30,25,19,30,26,24,28,30
12-8-2013,cle,away,104,97,25,24,27,28,22,30,18,27
12-10-2013,phi,away,97,104,21,28,26,22,25,21,30,28
12-11-2013,den,home,94,101,25,17,24,28,17,31,24,29
12-14-2013,bkn,away,105 2OT,107,25,22,30,13,15,23,36,14,17,17
12-15-2013,ind,home,77,88,22,16,22,17,26,16,21,25
12-17-2013,lac,home,76,88,20,20,20,16,21,21,21,25
12-19-2013,tor,away,91,97,23,26,22,20,27,22,24,24
12-21-2013,wsh,home,100,68,29,24,24,23,14,20,17,17
12-22-2013,wsh,away,96,87,22,32,20,22,13,22,29,23
12-26-2013,atl,away,119 2OT,126,13,32,17,39,18,28,22,31,20,25
12-28-2013,mia,home,109,99,17,41,23,28,32,20,19,28
12-30-2013,mil,home,96,94,30,25,23,18,23,22,26,23
1-1-2013,sac,home,103,97,27,31,22,23,28,20,19,30
1-4-2013,atl,home,85,84,25,26,23,11,20,16,26,22
1-6-2013,cha,home,101 OT,108,30,30,22,14,5,21,38,20,17,12
1-11-2013,mil,away,103,87,25,16,33,29,20,29,11,27
1-12-2013,utah,home,87,90,26,24,11,26,13,26,25,26
1-17-2013,ny,home,87,102,17,24,22,24,29,27,19,27
1-20-2013,bos,home,103,88,27,25,29,22,18,30,23,17
1-22-2013,orl,home,105,90,26,28,28,23,25,27,14,24
1-23-2013,chi,away,82,85,23,24,21,14,14,24,19,28
1-25-2013,mia,away,88,110,31,20,17,20,30,30,24,26
1-27-2013,orl,away,104,102,29,25,24,26,25,19,33,25
1-29-2013,mil,home,90,117,28,14,26,22,19,33,39,26
1-30-2013,ind,away,79,98,23,13,20,23,29,25,16,28
2-1-2013,cle,home,117,99,24,30,31,32,16,31,21,31
2-3-2013,lal,home,97,98,27,24,21,25,32,30,16,20
2-4-2013,ny,away,85,99,13,23,22,27,28,29,19,23
2-6-2013,bkn,home,90,93,24,22,27,17,23,17,29,24
2-8-2013,sa,home,119,109,31,34,30,24,23,29,26,31
2-9-2013,mil,away,105,100,33,24,24,24,22,34,26,18
2-11-2013,no,home,86,105,23,18,20,25,27,28,22,28
2-13-2013,wsh,home,96,85,21,23,21,31,19,26,23,17
2-19-2013,mem,home,91,105,30,12,18,31,22,31,31,21
2-20-2013,cha,away,105,99,28,27,22,28,25,31,20,23
2-22-2013,ind,away,82,114,17,19,16,30,34,26,30,24
2-23-2013,ind,home,72,90,9,19,20,24,16,23,24,27
2-25-2013,atl,home,103,114,24,27,19,33,27,34,27,26
2-27-2013,wsh,away,96,95,28,23,31,14,24,31,13,27
3-1-2013,no,away,95,100,27,22,20,26,23,24,27,26
3-3-2013,sa,away,75,114,19,21,16,19,32,28,29,25
3-6-2013,ny,home,77,87,19,19,27,12,24,20,21,22
3-8-2013,dal,home,99,102,17,25,29,28,22,28,26,26
3-10-2013,lac,away,97,129,22,30,18,27,32,38,28,31
3-11-2013,utah,away,90,103,19,18,33,20,20,31,25,27
3-13-2013,gs,away,97,105,20,30,23,24,28,22,30,25
3-16-2013,por,away,101,112,30,27,18,26,24,28,25,35
3-18-2013,bkn,home,82,119,23,22,14,23,36,23,31,29
3-22-2013,mia,away,89,103,28,26,14,21,22,29,22,30
3-23-2013,cha,away,92,91,23,24,22,23,24,26,26,15
3-26-2013,min,home,82,105,16,22,16,28,19,25,38,23
3-29-2013,tor,home,82,99,26,19,15,22,19,27,36,17
3-31-2013,chi,away,94,95,24,33,17,20,20,33,18,24
4-1-2013,tor,away,108,98,25,29,21,33,24,31,24,19
4-3-2013,bos,away,93,98,30,14,23,26,25,29,20,24
4-6-2013,min,away,101,107,25,30,23,23,33,28,20,26
4-7-2013,chi,home,99,85,23,27,25,24,26,20,21,18
4-10-2013,cle,away,111,104,28,25,21,37,24,25,26,29
4-12-2013,cha,home,113,93,23,36,28,26,30,23,20,20
4-15-2013,phi,home,109,101,30,21,33,25,23,31,21,26
