10-31-2013,gs,home,85,87,21,21,25,18,25,23,17,22
11-2-2013,det,home,92,89,24,30,17,21,28,18,17,26
11-4-2013,orl,away,94,115,33,23,20,18,26,20,40,29
11-5-2013,mia,away,99,124,25,28,21,25,34,31,33,26
11-7-2013,cha,away,117,110,31,29,25,32,22,24,35,29
11-9-2013,cle,home,107,105,16,33,27,31,37,25,21,22
11-10-2013,utah,away,81,94,19,24,18,20,29,21,27,17
11-12-2013,den,home,110,100,23,31,29,27,27,30,21,22
11-14-2013,chi,home,106 OT,112,27,24,18,31,6,29,28,26,17,12
11-16-2013,lal,away,102,114,30,27,27,18,35,27,30,22
11-17-2013,mia,home,88,97,23,29,19,17,23,29,23,22
11-21-2013,por,home,114,87,29,28,32,25,25,19,27,16
11-23-2013,no,home,111,108 OT,23,24,30,26,8,31,22,28,22,5
11-25-2013,phi,away,101,104,20,21,34,26,23,23,34,24
11-27-2013,cle,away,91,78,19,18,34,20,13,19,27,19
11-28-2013,det,away,77,117,24,20,16,17,24,31,26,36
11-30-2013,tor,away,97,101,25,27,24,21,19,32,29,21
12-2-2013,ny,away,99,106,20,22,30,27,24,35,30,17
12-4-2013,mem,away,98 OT,108,25,27,20,22,4,18,27,23,26,14
12-6-2013,dal,home,94,97,23,21,18,32,23,17,29,28
12-8-2013,lac,away,99,117,31,26,26,16,28,35,22,32
12-9-2013,orl,home,90,98,23,25,22,20,20,33,18,27
12-12-2013,mem,home,82,80,21,22,20,19,27,19,17,17
12-14-2013,utah,home,99,84,34,22,21,22,22,20,23,19
12-17-2013,sac,home,101,90,16,27,31,27,22,32,14,22
12-19-2013,cha,home,121,104,28,36,33,24,27,19,22,36
12-22-2013,por,away,93,96,25,28,22,18,23,21,31,21
12-23-2013,lac,home,77,103,24,19,17,17,28,30,33,12
12-26-2013,ny,home,97,99,29,15,32,21,27,27,22,23
12-28-2013,ind,away,91,97,20,24,27,20,27,31,17,22
12-29-2013,min,away,107,111,29,29,29,20,32,32,25,22
12-31-2013,okc,away,96,114,28,25,25,18,32,22,30,30
1-2-2013,phi,home,95,89,31,17,27,20,24,25,17,23
1-4-2013,utah,home,80,87,31,9,22,18,25,17,29,16
1-6-2013,mem,home,81,92,16,22,24,19,21,20,30,21
1-8-2013,mil,away,99,108,33,23,20,23,26,24,30,28
1-9-2013,bos,away,79,87,24,17,23,15,23,30,14,20
1-11-2013,bkn,away,79,99,25,28,13,13,21,25,28,25
1-12-2013,chi,away,97,81,20,29,28,20,21,21,21,18
1-14-2013,okc,home,90,102,24,21,23,22,21,30,21,30
1-17-2013,mil,home,94,98,22,34,19,19,32,21,17,28
1-23-2013,sac,away,106,96,30,19,25,32,27,30,20,19
1-24-2013,lac,home,93,88,24,26,18,25,20,26,20,22
1-26-2013,sa,away,99,108,26,30,26,17,26,33,22,27
1-27-2013,dal,away,95,110,21,21,30,23,29,28,24,29
1-30-2013,lal,home,92,86,26,15,22,29,22,19,32,13
2-1-2013,dal,home,99,109,31,23,21,24,29,25,20,35
2-2-2013,gs,away,93,113,29,23,22,19,26,22,33,32
2-5-2013,mem,away,96,90,27,23,15,31,27,25,19,19
2-6-2013,no,away,84,93,27,26,18,13,26,28,24,15
2-8-2013,okc,away,96,127,27,23,20,26,33,22,36,36
2-10-2013,okc,home,69,97,16,18,14,21,27,24,23,23
2-12-2013,lal,away,85,91,22,25,24,14,30,26,9,26
2-19-2013,por,away,102,98,36,27,21,18,23,24,26,25
2-20-2013,gs,away,98,108,26,23,27,22,33,24,28,23
2-22-2013,bos,home,88,113,20,21,26,21,28,25,28,32
2-24-2013,sa,home,87,97,21,19,21,26,19,35,24,19
2-26-2013,min,home,84,83 OT,16,31,11,19,7,15,18,18,26,6
2-27-2013,sa,away,105,101 OT,25,20,22,33,5,27,25,25,23,1
3-1-2013,atl,home,92,87,21,23,28,20,19,20,22,26
3-6-2013,tor,home,71,98,24,16,15,16,28,26,18,26
3-8-2013,sac,away,112,121,30,27,25,30,32,27,30,32
3-9-2013,hou,home,107,105,24,26,27,30,28,18,30,29
3-11-2013,den,home,93,108,26,24,24,19,25,28,27,28
3-13-2013,hou,away,81,111,25,20,17,19,30,28,32,21
3-15-2013,atl,away,94,107,23,23,22,26,27,30,25,25
3-16-2013,wsh,away,105,127,29,30,24,22,27,39,36,25
3-18-2013,lal,home,99,76,21,26,24,28,25,19,22,10
3-20-2013,wsh,home,79,88,26,19,20,14,25,34,15,14
3-22-2013,min,home,86,117,18,21,30,17,31,36,28,22
3-24-2013,bkn,home,100,102,25,18,33,24,25,30,20,27
3-27-2013,utah,away,88,103,23,21,27,17,34,19,22,28
3-28-2013,sac,home,103,117,32,18,28,25,38,26,24,29
3-30-2013,ind,home,104,112,21,28,27,28,27,30,29,26
4-3-2013,lac,away,101,126,19,31,20,31,29,28,38,31
4-5-2013,gs,home,107,111,37,27,14,29,23,32,32,24
4-7-2013,no,home,92,95,26,17,19,30,17,22,35,21
4-9-2013,hou,away,98,101,21,32,21,24,29,22,27,23
4-10-2013,dal,away,102,91,28,33,20,21,21,30,20,20
4-13-2013,min,away,93,105,28,25,20,20,22,28,27,28
4-15-2013,hou,home,119,112,39,28,23,29,28,33,22,29
