11-2-2013,ind,home,90,89,17,22,35,16,19,27,23,20
11-3-2013,dal,away,99,126,19,34,28,18,29,36,30,31
11-7-2013,phx,home,110,117,22,24,35,29,32,25,29,31
11-9-2013,no,away,99,107,21,28,20,30,29,19,35,24
11-10-2013,dal,home,101,97,24,20,24,23,10,6,18,18,34,21
11-13-2013,wsh,home,92,76,23,29,18,22,15,22,12,27
11-14-2013,min,away,89,87,28,23,18,20,34,15,14,24
11-17-2013,mem,home,87,94,19,19,22,27,19,28,22,25
11-19-2013,mil,home,102,98,30,25,22,25,17,27,31,23
11-21-2013,tor,home,98,97,22,31,22,23,23,21,28,25
11-23-2013,atl,home,91,101,23,28,23,17,21,23,27,30
11-24-2013,wsh,away,108,106,25,25,22,20,16,14,20,21,27,24
11-26-2013,okc,away,69,114,12,12,19,26,26,24,36,28
11-28-2013,atl,away,91,94,18,27,20,26,23,28,23,20
11-30-2013,phi,home,98,104,25,25,23,25,28,22,27,27
12-3-2013,por,home,112,118,34,20,21,27,10,16,32,19,25,26
12-5-2013,ny,home,98,100,24,29,22,23,28,21,25,26
12-7-2013,mil,away,93,108,20,20,21,32,22,28,25,33
12-8-2013,sa,home,102,132,23,21,23,35,35,38,27,32
12-10-2013,gs,home,96,104,23,17,34,22,11,35,20,38
12-12-2013,lac,home,94,100,21,23,27,23,22,29,26,23
12-13-2013,atl,away,90,113,19,24,31,16,22,31,30,30
12-15-2013,orl,home,98,107,21,27,29,21,26,25,27,29
12-18-2013,lal,away,100,101,25,33,26,16,24,24,26,27
12-19-2013,phx,away,104,121,27,19,22,36,24,33,36,28
12-21-2013,gs,away,100,115,23,26,27,24,26,31,27,31
12-22-2013,den,away,88,110,23,23,19,23,22,24,35,29
12-26-2013,mia,home,92,105,18,20,33,21,27,23,28,27
12-28-2013,bkn,away,81,97,15,23,20,23,17,24,23,33
12-29-2013,no,home,95,98,25,32,16,22,25,33,18,22
12-31-2013,chi,away,91,81,28,19,18,26,16,23,24,18
1-4-2013,cle,home,104,106,23,25,26,30,20,24,33,29
1-6-2013,det,away,108,101,21,38,20,17,12,5,14,22,30,30
1-9-2013,utah,home,102,112,20,24,29,29,22,27,36,27
1-11-2013,tor,away,78,99,16,23,19,20,23,23,24,29
1-12-2013,ind,away,88,96,24,21,20,23,27,26,20,23
1-14-2013,bos,away,89,100,18,27,25,19,24,20,28,28
1-15-2013,ind,home,76,103,20,20,17,19,20,33,23,27
1-18-2013,orl,away,106,100,28,29,19,30,29,26,17,28
1-19-2013,sac,home,93,97,20,26,30,17,19,27,26,25
1-21-2013,hou,home,94,100,30,26,25,13,26,29,23,22
1-23-2013,atl,home,92,104,20,26,21,25,25,26,25,28
1-26-2013,min,home,102,101,22,25,26,29,24,19,24,34
1-28-2013,chi,away,85,93,18,22,15,30,30,14,28,21
1-30-2013,sa,away,78,102,23,14,23,18,28,25,24,25
2-2-2013,hou,away,95,109,27,24,26,18,30,17,30,32
2-4-2013,mia,away,94,99,21,22,20,31,33,19,25,22
2-6-2013,cle,away,95,122,21,20,26,28,22,35,33,32
2-8-2013,lal,home,93,100,30,23,25,15,31,28,21,20
2-9-2013,phi,away,76,87,17,20,17,22,24,25,15,23
2-11-2013,bos,home,94,91,24,18,33,19,19,24,22,26
2-13-2013,ind,away,77,101,29,17,14,17,31,21,19,30
2-19-2013,orl,away,105,92,37,26,17,25,22,27,16,27
2-20-2013,det,home,99,105,25,31,20,23,28,22,27,28
2-22-2013,chi,home,75,105,15,22,20,18,27,27,27,24
2-23-2013,den,home,99,113,29,25,20,25,30,23,29,31
2-26-2013,lac,away,84,106,30,15,18,21,24,28,30,24
3-1-2013,utah,away,68,98,9,15,24,20,30,21,26,21
3-3-2013,sac,away,83,119,27,13,19,24,22,43,27,27
3-4-2013,por,away,105,122,25,30,24,26,31,23,37,31
3-6-2013,bkn,home,78,99,29,24,9,16,28,28,17,26
3-8-2013,okc,home,94,116,29,21,16,28,26,26,36,28
3-9-2013,wsh,away,87,104,24,18,22,23,24,21,32,27
3-12-2013,bos,home,100,74,19,30,27,24,13,15,26,20
3-15-2013,tor,away,78,92,17,25,26,10,23,21,26,22
3-16-2013,bos,away,88,105,24,19,23,22,22,33,26,24
3-18-2013,wsh,home,119,114,32,31,31,25,25,30,30,29
3-20-2013,tor,home,107,101,22,31,21,33,30,23,22,26
3-23-2013,det,home,91,92,24,26,26,15,23,22,24,23
3-24-2013,mia,away,77,109,19,20,18,20,36,26,24,23
3-27-2013,orl,home,114,108,20,31,32,31,26,24,19,39
3-29-2013,ny,away,102,111,20,27,22,33,23,19,31,38
3-30-2013,phi,away,92,100,31,15,25,21,27,24,27,22
4-1-2013,mil,away,102,131,25,35,24,18,31,31,40,29
4-3-2013,phi,home,88,83,19,21,24,24,22,16,18,27
4-5-2013,mia,home,79,89,22,23,8,26,23,18,22,26
4-6-2013,bkn,away,96,105,23,31,21,21,22,30,24,29
4-9-2013,mem,away,75,94,19,21,17,18,31,14,21,28
4-12-2013,det,away,93,113,30,23,20,20,26,28,36,23
4-13-2013,mil,home,95,85,24,25,27,19,26,15,21,23
4-15-2013,ny,home,106,95,30,24,30,22,28,22,28,17
