11-2-2013,den,home,102,89,29,29,20,24,18,19,31,21
11-4-2013,phx,home,115,94,26,20,40,29,33,23,20,18
11-6-2013,chi,away,93,99,24,24,22,23,23,22,23,31
11-7-2013,min,away,75,90,12,22,21,20,25,13,30,22
11-9-2013,bkn,home,68,107,17,19,15,17,19,31,25,32
11-11-2013,bkn,away,74,82,17,18,18,21,35,15,13,19
11-13-2013,ny,home,89,99,23,30,23,13,27,22,28,22
11-16-2013,det,away,110,106,22,22,27,39,25,25,25,31
11-18-2013,tor,away,86,97,22,19,28,17,32,17,18,30
11-19-2013,atl,away,72,81,23,14,12,23,21,20,24,16
11-21-2013,det,home,90,74,21,24,26,19,27,21,8,18
11-23-2013,cle,home,108,104,24,21,31,32,26,25,25,28
11-25-2013,bos,home,110 OT,116,22,26,34,20,8,28,30,22,22,14
11-28-2013,sa,home,89,110,18,23,23,25,29,26,26,29
11-30-2013,bkn,home,86,98,21,23,21,21,25,20,31,22
12-2-2013,lal,away,113,103,23,29,21,40,27,25,25,26
12-3-2013,gs,away,102,94,28,23,18,33,27,20,22,25
12-5-2013,utah,away,81,87,15,19,23,24,24,21,23,19
12-7-2013,sac,away,82,91,16,18,30,18,25,21,16,29
12-9-2013,phx,away,98,90,20,33,18,27,23,25,22,20
12-12-2013,atl,home,80,86,15,19,26,20,20,26,26,14
12-14-2013,gs,home,99,85,19,32,30,18,14,21,29,21
12-15-2013,cha,away,107,98,29,27,25,26,21,27,29,21
12-17-2013,min,home,102,93,27,22,25,28,29,32,17,15
12-19-2013,wsh,home,90,83,27,25,24,14,26,24,13,20
12-21-2013,tor,away,90,93,15,24,23,28,20,22,29,22
12-23-2013,utah,home,93,97,30,17,26,20,18,28,25,26
12-26-2013,no,home,94,97,24,29,23,18,26,23,29,19
12-28-2013,wsh,away,97,105,31,20,21,25,25,29,26,25
12-29-2013,tor,home,88,123,21,26,24,17,36,31,20,36
12-31-2013,mia,home,110 OT,112,22,32,23,22,11,31,17,22,29,13
1-2-2013,chi,home,94,96,28,18,25,23,29,25,28,14
1-5-2013,ny,home,106,114,36,19,34,17,27,32,22,33
1-7-2013,por,away,119 OT,125,24,33,28,23,11,25,23,37,23,17
1-9-2013,den,away,105,108,30,25,22,28,22,31,17,38
1-12-2013,lac,away,104,101,26,23,26,29,31,26,26,18
1-14-2013,wsh,away,91,120,22,31,24,14,28,31,37,24
1-16-2013,ind,home,97,86,22,29,26,20,17,18,29,22
1-18-2013,cha,home,100,106,28,17,26,29,28,29,19,30
1-20-2013,dal,home,105,111,24,24,27,30,26,31,28,26
1-22-2013,det,away,90,105,25,27,14,24,26,28,28,23
1-24-2013,tor,home,95,97,20,27,19,29,22,26,27,22
1-27-2013,det,home,102,104,25,19,33,25,29,25,24,26
1-28-2013,bkn,away,77,97,20,20,23,14,30,26,14,27
1-30-2013,ny,away,97,113,31,20,22,24,31,20,28,34
2-1-2013,bos,away,84,97,18,17,24,25,25,21,26,25
2-2-2013,mil,away,98,107,22,26,19,31,31,21,27,28
2-4-2013,phi,away,61,78,16,19,11,15,28,14,18,18
2-6-2013,lac,home,76,86,17,25,13,21,17,23,24,22
2-8-2013,cle,away,108,119,24,32,24,28,24,32,29,34
2-10-2013,por,home,110,104,22,33,24,31,26,23,23,32
2-13-2013,atl,home,76,108,19,17,20,20,25,32,33,18
2-19-2013,cha,home,92,105,27,16,27,22,37,26,17,25
2-20-2013,dal,away,96,111,30,23,29,14,42,17,24,28
2-22-2013,mem,away,82,88,21,17,15,29,22,21,24,21
2-23-2013,cle,home,94,118,25,26,21,22,26,25,28,39
2-26-2013,phi,away,98,84,18,29,21,30,20,22,19,23
2-27-2013,sac,home,101,125,22,22,24,33,36,31,31,27
3-1-2013,hou,home,110,118,32,29,26,23,31,33,22,32
3-3-2013,mem,home,82,108,19,16,22,25,29,31,22,26
3-4-2013,no,away,105,102,20,16,34,35,23,23,30,26
3-6-2013,mia,away,96,97,18,22,34,22,25,30,22,20
3-8-2013,ind,home,86,115,15,23,25,23,22,31,35,27
3-10-2013,phi,home,99,91,28,28,17,26,30,21,21,19
3-12-2013,lal,home,97,106,23,23,22,29,22,28,26,30
3-15-2013,okc,away,104,117,26,30,28,20,39,34,22,22
3-17-2013,mil,away,109,115,25,29,27,28,18,26,26,45
3-19-2013,ind,away,73,95,12,17,26,18,19,23,27,26
3-20-2013,ny,away,94,106,15,31,19,29,26,25,32,23
3-22-2013,okc,home,89,97,14,20,32,23,22,25,23,27
3-25-2013,mia,home,94,108,28,18,22,26,28,27,23,30
3-27-2013,cha,away,108,114,39,19,24,26,20,31,32,31
3-29-2013,wsh,home,97,92,24,34,20,19,23,23,25,21
3-30-2013,atl,away,88,97,27,17,16,28,23,22,22,30
4-1-2013,hou,away,103,111,14,29,31,29,32,33,25,21
4-3-2013,sa,away,84,98,23,23,19,19,28,23,22,25
4-5-2013,chi,away,86,87,19,24,27,16,14,26,26,21
4-7-2013,cle,away,85,91,24,24,18,19,22,22,18,29
4-10-2013,mil,home,113,103 OT,30,18,22,25,18,16,29,21,29,8
4-13-2013,bos,home,88,120,17,20,27,24,23,34,28,35
4-15-2013,chi,home,84,102,23,14,18,29,21,28,28,25
