10-30-2013,bos,home,120,107,31,31,31,27,25,29,22,31
11-2-2013,ny,away,84,104,17,27,19,21,33,22,26,23
11-3-2013,den,home,119,116,35,29,23,32,34,32,25,25
11-5-2013,phx,home,124,99,34,31,33,26,25,28,21,25
11-7-2013,bkn,home,103,73,26,24,29,24,22,19,15,17
11-9-2013,atl,away,95,89,25,17,30,23,25,21,25,18
11-11-2013,mem,away,86,104,21,20,25,20,22,34,20,28
11-12-2013,hou,away,113,110,25,31,26,31,19,33,33,25
11-14-2013,lac,away,100,107,24,30,20,26,25,27,33,22
11-15-2013,den,away,98,93,28,26,25,19,20,22,24,27
11-17-2013,phx,away,97,88,23,29,23,22,23,29,19,17
11-21-2013,mil,home,113,106,29,17,25,27,15,15,29,29,25,8
11-24-2013,cle,home,110,108,26,22,29,33,29,30,20,29
11-29-2013,sa,home,105,100,22,25,26,32,27,17,32,24
12-1-2013,bkn,home,102,89,16,34,32,20,24,35,19,11
12-4-2013,wsh,away,101,105,25,29,24,23,30,30,22,23
12-6-2013,ny,home,92,112,26,27,27,12,23,30,37,22
12-8-2013,no,home,106,90,31,33,22,20,32,15,25,18
12-10-2013,atl,home,101,92,28,28,26,19,26,28,20,18
12-12-2013,gs,home,95,97,28,24,22,21,29,24,24,20
12-15-2013,wsh,home,102,72,26,24,29,23,14,22,10,26
12-18-2013,min,home,103,92,21,31,28,23,27,22,23,20
12-20-2013,dal,away,110,95,31,27,33,19,20,22,19,34
12-22-2013,utah,home,105,89,28,19,26,32,25,18,20,26
12-25-2013,okc,home,103,97,27,27,20,29,24,24,24,25
12-26-2013,cha,away,105,92,27,28,23,27,18,20,33,21
12-28-2013,det,away,99,109,32,20,19,28,17,41,23,28
12-29-2013,mil,away,85,104,20,24,27,14,25,31,13,35
12-31-2013,orl,away,112,110,31,17,22,29,13,22,32,23,22,11
1-2-2013,dal,home,119,109,22,28,31,22,16,30,22,27,24,6
1-4-2013,chi,home,89,96,22,26,18,23,26,23,26,21
1-6-2013,wsh,home,99,71,27,25,17,30,19,25,16,11
1-8-2013,ind,away,77,87,19,23,15,20,20,22,25,20
1-10-2013,por,away,90,92,21,31,16,22,18,21,24,29
1-12-2013,sac,away,128,99,28,38,37,25,17,27,28,27
1-14-2013,utah,away,97,104,25,19,21,32,30,29,25,20
1-16-2013,gs,away,92,75,28,24,28,12,21,17,12,25
1-17-2013,lal,away,99,90,26,18,29,26,22,23,20,25
1-23-2013,tor,home,123,116,22,28,38,21,14,28,29,27,25,7
1-25-2013,det,home,110,88,30,30,24,26,31,20,17,20
1-27-2013,bos,away,98,100,26,19,23,19,11,22,23,19,23,13
1-30-2013,bkn,away,105,85,30,19,36,20,20,29,14,22
2-1-2013,ind,away,89,102,23,22,20,24,25,28,27,22
2-3-2013,tor,away,100,85,24,20,27,29,21,29,17,18
2-4-2013,cha,home,99,94,22,25,19,33,21,22,20,31
2-6-2013,hou,home,114,108,32,31,26,25,30,26,27,25
2-8-2013,lac,home,111,89,30,32,31,18,29,21,18,21
2-10-2013,lal,home,107,97,25,28,25,29,26,27,20,24
2-12-2013,por,home,117,104,29,29,28,31,33,26,23,22
2-14-2013,okc,away,110,100,32,31,25,22,17,29,23,31
2-20-2013,atl,away,103,90,24,21,18,40,17,32,24,17
2-21-2013,chi,away,86,67,22,23,20,21,22,13,19,13
2-23-2013,phi,away,114,90,27,29,31,27,24,23,24,19
2-24-2013,cle,home,109,105,33,31,17,28,20,26,36,23
2-26-2013,sac,home,141,129,27,24,33,28,29,22,31,32,27,17
3-1-2013,mem,home,98,91,16,26,25,31,20,21,25,25
3-3-2013,ny,away,99,93,23,22,28,26,22,37,18,16
3-4-2013,min,away,97,81,22,28,19,28,16,27,20,18
3-6-2013,orl,home,97,96,25,30,22,20,18,22,34,22
3-8-2013,phi,home,102,93,28,19,29,26,24,27,24,18
3-10-2013,ind,home,105,91,29,27,23,26,20,26,19,26
3-12-2013,atl,home,98,81,26,31,22,19,18,26,21,16
3-13-2013,phi,away,98,94,21,30,20,27,22,17,27,28
3-15-2013,mil,away,107,94,26,25,33,23,27,15,26,26
3-17-2013,tor,away,108,91,27,28,21,32,19,24,30,18
3-18-2013,bos,away,105,103,19,34,25,27,31,28,23,21
3-20-2013,cle,away,98,95,24,10,34,30,32,23,22,18
3-22-2013,det,home,103,89,22,29,22,30,28,26,14,21
3-24-2013,cha,home,109,77,23,24,26,36,19,20,18,20
3-25-2013,orl,away,108,94,28,27,23,30,28,18,22,26
3-27-2013,chi,away,97,101,22,24,22,29,32,23,14,32
3-29-2013,no,away,108,89,32,28,21,27,22,21,17,29
3-31-2013,sa,away,88,86,22,18,31,17,24,21,19,22
4-2-2013,ny,home,90,102,25,33,18,14,27,23,28,24
4-5-2013,cha,away,89,79,26,22,18,23,22,23,8,26
4-6-2013,phi,home,106,87,33,17,27,29,18,28,30,11
4-9-2013,mil,home,94,83,26,21,24,23,21,25,13,24
4-10-2013,wsh,away,103,98,25,21,23,34,22,28,22,26
4-12-2013,bos,home,109,101,17,41,29,22,27,23,25,26
4-14-2013,chi,home,105,93,30,26,30,19,22,32,23,16
4-15-2013,cle,away,96,95,18,31,31,16,22,30,19,24
4-17-2013,orl,home,105,93,29,26,30,20,20,27,27,19
