10-31-2013,phx,away,87,85,25,23,17,22,21,21,25,18
11-2-2013,mem,home,94,104,20,27,16,31,28,23,24,29
11-3-2013,lac,away,114,110,33,24,28,29,24,29,26,31
11-5-2013,sac,away,92,94,22,22,20,28,21,31,23,19
11-7-2013,cle,home,106,96,37,22,26,21,21,30,23,22
11-9-2013,lal,away,77,101,22,16,17,22,23,24,25,29
11-10-2013,den,home,101,107,13,26,20,27,15,24,16,22,24,21
11-14-2013,atl,home,92,88,22,32,17,21,21,25,14,28
11-16-2013,min,away,106,98,22,31,29,24,27,23,19,29
11-18-2013,okc,away,109,119,25,21,27,36,26,33,35,25
11-19-2013,dal,away,105,101,23,20,24,23,15,20,18,27,25,11
11-21-2013,bkn,home,102,93,18,23,33,28,30,16,20,27
11-23-2013,den,away,91,102,21,32,17,21,23,24,31,24
11-24-2013,min,home,96,85,16,31,23,26,18,33,23,11
11-29-2013,den,home,106,105,30,21,27,28,25,35,26,19
12-1-2013,ind,home,103,92,20,31,31,21,20,24,28,20
12-3-2013,orl,home,94,102,27,20,22,25,28,23,18,33
12-5-2013,det,away,104,97,21,19,39,25,20,18,23,36
12-7-2013,bkn,away,109,102,24,31,29,25,31,32,19,20
12-8-2013,wsh,away,101,97,28,22,21,30,21,26,23,27
12-10-2013,cha,away,104,96,38,20,35,11,23,17,34,22
12-12-2013,mia,away,97,95,29,24,24,20,28,24,22,21
12-14-2013,orl,away,85,99,14,21,29,21,19,32,30,18
12-15-2013,atl,away,115,93,26,36,26,27,26,23,19,25
12-18-2013,no,home,103,96,31,28,23,21,21,29,22,24
12-19-2013,sac,away,127,131,24,31,33,39,33,30,36,32
12-21-2013,cha,home,115,100,31,27,31,26,23,26,27,24
12-22-2013,lal,home,115,118,27,34,26,21,7,31,22,21,34,10
12-26-2013,utah,away,94,83,24,25,26,19,19,18,21,25
12-28-2013,phi,home,96,89,25,32,23,16,24,18,29,18
12-29-2013,bos,home,101,83,29,28,19,25,23,17,27,16
1-2-2013,lac,home,115,94,33,29,20,33,24,25,15,30
1-5-2013,lac,away,89,115,12,31,23,23,35,32,36,12
1-9-2013,mem,home,87,94,26,20,17,24,27,28,13,26
1-11-2013,por,home,103,97,28,22,28,25,19,16,28,34
1-13-2013,den,away,105,116,25,29,33,18,27,25,27,37
1-16-2013,mia,home,75,92,21,17,12,25,28,24,28,12
1-18-2013,sa,away,88,95,26,21,26,15,19,27,32,17
1-19-2013,no,away,116,112,33,34,18,31,27,30,32,23
1-21-2013,lac,home,106,99,33,20,20,33,33,19,28,19
1-23-2013,okc,home,104,99,27,25,24,28,26,31,22,20
1-25-2013,chi,away,87,103,13,37,16,21,31,32,21,19
1-26-2013,mil,away,102,109,26,29,19,28,23,28,35,23
1-28-2013,tor,away,114,102,25,27,32,30,28,24,30,20
1-29-2013,cle,away,108,95,23,32,29,24,23,21,24,27
1-31-2013,dal,home,100,97,28,27,25,20,23,30,26,18
2-2-2013,phx,home,113,93,26,22,33,32,29,23,22,19
2-5-2013,hou,away,109,140,37,25,24,23,38,39,27,36
2-6-2013,okc,away,98,119,22,27,30,19,34,33,23,29
2-8-2013,mem,away,93,99,24,32,20,17,32,31,14,22
2-9-2013,dal,away,91,116,16,20,30,25,30,32,23,31
2-12-2013,hou,home,107,116,34,22,23,28,30,27,31,28
2-19-2013,utah,away,101,115,19,34,26,22,26,32,29,28
2-20-2013,phx,home,108,98,33,24,28,23,26,23,27,22
2-22-2013,sa,home,107,101,25,13,29,26,14,25,14,29,25,8
2-24-2013,min,away,100,99,18,34,24,24,32,23,26,18
2-26-2013,ind,away,97,108,25,28,20,24,31,23,31,23
2-27-2013,ny,away,105,109,18,37,26,24,27,31,26,25
3-1-2013,bos,away,86,94,20,26,16,24,31,19,19,25
3-2-2013,phi,away,97,104,31,23,27,16,20,31,31,22
3-4-2013,tor,home,125,118,31,31,21,42,28,26,36,28
3-6-2013,sac,home,87,83,28,13,28,18,21,23,19,20
3-8-2013,hou,home,88,94,30,18,28,12,21,29,23,21
3-9-2013,mil,home,93,103,28,20,22,23,24,23,30,26
3-11-2013,ny,home,92,63,26,24,25,17,23,12,19,9
3-13-2013,det,home,105,97,28,22,30,25,20,30,23,24
3-15-2013,chi,home,95,113,27,19,17,32,28,28,38,19
3-17-2013,hou,away,108,78,18,36,21,33,10,21,29,18
3-18-2013,no,away,93,72,19,26,24,24,22,14,25,11
3-20-2013,sa,away,93,104,22,25,23,23,22,38,19,25
3-23-2013,wsh,home,101,92,29,29,24,19,17,23,24,28
3-25-2013,lal,home,109,103,28,35,31,15,16,24,36,27
3-27-2013,sac,home,98,105,27,17,22,32,24,23,30,28
3-30-2013,por,home,125,98,36,29,31,29,31,24,23,20
4-3-2013,no,home,98,88,19,32,23,24,28,14,28,18
4-5-2013,phx,away,111,107,23,32,32,24,37,27,14,29
4-7-2013,utah,home,90,97,27,21,21,21,24,32,21,20
4-9-2013,min,home,105,89,26,29,31,19,26,28,16,19
4-11-2013,okc,home,97,116,27,27,23,20,31,29,36,20
4-12-2013,lal,away,116,118,32,25,33,26,26,31,28,33
4-15-2013,sa,home,116,106,27,27,28,34,28,29,22,27
4-17-2013,por,away,99,88,24,26,16,33,17,19,27,25
