10-31-2013,tor,away,90,88,27,21,15,27,25,23,23,17
11-2-2013,cha,away,89,90,20,23,27,19,17,22,35,16
11-3-2013,sac,home,106,98,18,38,18,17,15,24,18,24,25,7
11-5-2013,sa,away,79,101,18,20,22,19,26,21,26,28
11-7-2013,atl,away,86,89,25,25,27,9,22,29,14,24
11-9-2013,min,away,94,96,19,24,21,30,21,21,27,27
11-10-2013,wsh,home,89,85,23,26,21,19,22,27,23,13
11-13-2013,tor,home,72,74,21,15,22,14,29,17,23,5
11-14-2013,mil,away,85,99,17,17,19,32,33,27,22,17
11-16-2013,dal,home,103,83,24,24,28,27,24,25,18,16
11-18-2013,ny,away,76,88,18,12,26,20,21,20,27,20
11-19-2013,wsh,away,96,89,28,22,21,25,13,28,26,22
11-21-2013,no,home,115,107,21,22,32,22,18,29,18,27,23,10
11-23-2013,sa,home,97,104,25,27,25,20,28,20,25,31
11-27-2013,lal,away,79,77,25,15,21,18,21,12,24,20
11-30-2013,sac,away,97,92,20,23,29,25,17,23,27,25
12-1-2013,gs,away,92,103,20,24,28,20,20,31,31,21
12-4-2013,chi,away,80,76,20,15,25,20,18,19,18,21
12-5-2013,por,home,99,92,20,28,31,20,21,29,14,28
12-7-2013,den,home,89,92,28,22,18,21,22,29,18,23
12-9-2013,okc,away,93,104,22,34,18,19,25,32,27,20
12-12-2013,cle,home,96,81,25,27,28,16,29,29,12,11
12-14-2013,phi,home,95,85,25,17,29,24,20,24,22,19
12-15-2013,det,away,88,77,26,16,21,25,22,16,22,17
12-18-2013,mil,away,93,98,25,23,18,27,21,24,27,26
12-19-2013,utah,home,104,84,31,22,23,28,23,8,20,33
12-21-2013,cle,away,99,89,23,21,33,22,23,22,22,22
12-22-2013,no,away,81,75,11,18,24,28,18,28,7,22
12-26-2013,phx,home,97,91,27,31,17,22,20,24,27,20
12-29-2013,atl,away,100,109,26,22,22,30,33,22,28,26
12-31-2013,mem,home,88,83,19,19,22,28,19,22,26,16
1-2-2013,wsh,home,89,81,31,16,20,22,18,21,19,23
1-4-2013,bos,away,75,94,16,19,16,24,15,32,22,25
1-5-2013,mil,home,95,80,21,31,25,18,21,26,17,16
1-8-2013,mia,home,87,77,20,22,25,20,19,23,15,20
1-10-2013,ny,home,81,76,16,23,19,23,14,20,26,16
1-12-2013,cha,home,96,88,23,20,26,27,24,21,20,23
1-13-2013,bkn,away,86,97,21,28,26,11,27,19,23,28
1-15-2013,cha,away,103,76,27,23,33,20,20,20,17,19
1-16-2013,orl,away,86,97,17,18,29,22,22,29,26,20
1-18-2013,hou,home,105,95,31,28,24,22,18,34,17,26
1-21-2013,mem,away,82,81,26,17,22,17,27,12,24,18
1-23-2013,por,away,80,100,17,15,27,21,20,24,26,30
1-26-2013,utah,away,110,114,24,24,20,30,12,27,18,31,22,16
1-28-2013,den,away,101,102,29,24,21,27,24,31,27,20
1-30-2013,det,home,98,79,29,25,16,28,23,13,20,23
2-1-2013,mia,home,102,89,25,28,27,22,23,22,20,24
2-4-2013,chi,home,111,101,28,32,27,24,29,25,22,25
2-5-2013,atl,home,114,103,18,32,31,33,21,28,21,33
2-6-2013,phi,away,88,69,18,19,22,29,15,19,14,21
2-8-2013,tor,home,98,100,26,25,21,18,8,25,19,20,26,10
2-11-2013,bkn,home,84,89,13,27,14,22,8,20,15,23,18,13
2-13-2013,cha,home,101,77,30,19,21,31,29,17,14,17
2-20-2013,ny,home,125,91,30,44,28,23,18,26,22,25
2-22-2013,det,home,114,82,34,26,30,24,17,19,16,30
2-23-2013,det,away,90,72,16,23,24,27,9,19,20,24
2-26-2013,gs,home,108,97,31,23,31,23,25,28,20,24
2-28-2013,lac,home,91,99,25,22,22,22,26,23,27,23
3-1-2013,tor,away,93,81,17,22,25,29,13,21,17,30
3-3-2013,chi,home,97,92,32,15,22,28,21,19,26,26
3-6-2013,bos,home,81,83,27,22,19,13,19,23,16,25
3-8-2013,orl,away,115,86,22,31,35,27,15,23,25,23
3-10-2013,mia,away,91,105,20,26,19,26,29,27,23,26
3-13-2013,min,home,107,91,35,27,20,25,28,26,15,22
3-15-2013,lal,home,93,99,19,22,28,24,16,30,22,31
3-16-2013,phi,away,91,98,24,25,23,19,23,25,23,27
3-18-2013,cle,away,111,90,27,33,27,24,24,21,17,28
3-19-2013,orl,home,95,73,19,23,27,26,12,17,26,18
3-22-2013,mil,home,102,78,23,22,28,29,23,20,11,24
3-23-2013,chi,away,84,87,22,22,23,17,16,23,29,19
3-25-2013,atl,home,100,94,26,32,27,15,26,17,20,31
3-27-2013,hou,away,100,91,35,23,24,18,19,30,22,20
3-28-2013,dal,away,103,78,23,18,34,28,18,23,17,20
3-30-2013,phx,away,112,104,27,30,29,26,21,28,27,28
4-1-2013,lac,away,109,106,29,22,30,28,21,22,22,41
4-5-2013,okc,home,75,97,23,20,24,8,26,18,28,25
4-6-2013,wsh,away,85,104,26,22,18,19,31,20,26,27
4-9-2013,cle,home,99,94,29,19,16,35,26,27,31,10
4-12-2013,bkn,home,109,117,27,23,35,24,34,35,23,25
4-14-2013,ny,away,80,90,15,25,20,20,23,24,22,21
4-16-2013,phi,home,95,105,16,21,31,27,25,34,26,20
