10-31-2013,den,home,84,75,25,21,19,19,22,16,14,23
11-4-2013,ny,away,84,100,25,19,22,18,31,26,18,25
11-5-2013,ny,home,88,110,21,27,20,20,25,31,33,21
11-7-2013,no,away,77,62,16,20,21,20,19,18,10,15
11-9-2013,bos,away,106,100,23,34,26,23,20,25,29,26
11-10-2013,tor,away,93,83,20,32,17,24,26,7,29,21
11-12-2013,mil,home,96,105,26,24,33,13,34,28,21,22
11-14-2013,det,home,76,94,17,17,20,22,23,29,17,25
11-16-2013,utah,home,99,93,30,22,19,28,20,23,21,29
11-18-2013,cle,home,86,79,19,24,19,24,21,21,15,22
11-18-2013,cle,home,86,79,19,24,19,24,21,21,15,22
11-21-2013,cle,away,83,92,15,20,23,25,28,19,21,24
11-24-2013,okc,home,109 OT,116,21,28,30,19,11,29,21,35,13,18
11-25-2013,phx,home,104,101,23,23,34,24,20,21,34,26
11-27-2013,dal,home,100,98,28,25,22,25,31,25,17,25
11-30-2013,cha,away,104,98,27,27,22,28,25,25,23,25
12-1-2013,chi,away,88,93,19,22,23,24,22,19,26,26
12-4-2013,min,home,88,105,21,26,20,21,34,31,22,18
12-7-2013,bos,home,95,94 OT,28,18,26,17,6,28,22,20,19,5
12-8-2013,bos,away,79,92,16,12,29,22,24,24,22,22
12-10-2013,det,home,104,97,25,21,30,28,21,28,26,22
12-12-2013,chi,home,89,96,24,20,22,23,21,20,28,27
12-14-2013,ind,away,85,95,20,24,22,19,25,17,29,24
12-16-2013,lal,home,98,111,24,26,23,25,28,32,27,24
12-18-2013,dal,away,100,107,23,29,22,26,28,29,19,31
12-19-2013,hou,away,103,125,24,27,28,24,33,23,33,36
12-21-2013,atl,home,99,80,30,21,21,27,23,22,19,16
12-23-2013,bkn,away,92,95,17,24,23,28,24,19,26,26
12-26-2013,mem,away,99,89,26,23,26,24,29,18,23,19
12-28-2013,gs,away,89,96,24,18,29,18,25,32,23,16
12-29-2013,por,away,85,89,23,21,23,18,30,19,21,19
1-1-2013,lal,away,103,99,28,26,27,22,25,25,23,26
1-2-2013,phx,away,89,95,24,25,17,23,31,17,27,20
1-4-2013,okc,away,85,109,21,21,24,19,22,24,32,31
1-5-2013,sa,away,86,109,21,21,21,23,31,23,27,28
1-8-2013,bkn,home,89,109,24,23,14,28,26,22,35,26
1-9-2013,tor,away,72,90,21,19,21,11,24,18,29,19
1-12-2013,hou,home,107,100,29,29,27,22,25,25,26,24
1-15-2013,no,home,99,111,28,19,21,31,35,18,33,25
1-18-2013,tor,home,108,101 OT,20,23,29,24,12,28,32,13,23,5
1-21-2013,sa,home,85,90,17,18,29,21,25,24,22,19
1-22-2013,mil,away,102,110,18,29,24,31,28,27,28,27
1-26-2013,ny,home,97,80,24,29,31,13,19,22,17,22
1-28-2013,mem,home,100,103,33,21,25,21,20,37,22,24
1-30-2013,wsh,home,92,84,25,23,25,19,28,11,24,21
2-1-2013,sac,home,89,80,27,27,18,17,23,16,29,12
2-4-2013,orl,home,78,61,28,14,18,18,16,19,11,15
2-6-2013,ind,home,69,88,15,19,14,21,18,19,22,29
2-9-2013,cha,home,87,76,23,15,25,24,17,20,17,22
2-11-2013,lac,home,90,107,22,11,26,31,30,26,32,19
2-13-2013,mil,away,92,94,28,22,25,17,18,25,29,22
2-20-2013,min,away,87,94,25,16,26,20,35,21,20,18
2-23-2013,mia,home,90,114,24,23,24,19,27,29,31,27
2-24-2013,ny,away,93,99,22,18,27,26,24,28,24,23
2-26-2013,orl,home,84,98,20,22,19,23,18,29,21,30
2-28-2013,chi,away,82,93,22,17,23,20,23,22,23,25
3-2-2013,gs,home,104,97,20,31,31,22,31,23,27,16
3-3-2013,wsh,away,87,90,22,27,19,19,26,24,22,18
3-5-2013,bos,home,101,109,23,23,28,27,26,27,26,30
3-6-2013,atl,away,96,107,19,28,23,26,26,33,32,16
3-8-2013,mia,away,93,102,24,27,24,18,28,19,29,26
3-10-2013,orl,away,91,99,30,21,21,19,28,28,17,26
3-11-2013,bkn,home,106,97,24,29,29,24,28,18,29,22
3-13-2013,mia,home,94,98,22,17,27,28,21,30,20,27
3-16-2013,ind,home,98,91,23,25,23,27,24,25,23,19
3-18-2013,por,home,101,100,32,26,20,23,28,22,22,28
3-20-2013,lac,away,72,101,20,16,22,14,20,26,28,27
3-21-2013,den,away,100,101,22,22,27,29,17,34,24,26
3-24-2013,sac,away,117,103,22,36,33,26,31,27,24,21
3-25-2013,utah,away,91,107,23,19,26,23,27,31,27,22
3-27-2013,mil,home,100,92,27,27,22,24,20,28,30,14
3-29-2013,cle,away,97,87,19,26,32,20,24,21,21,21
3-30-2013,cha,home,100,92,22,27,24,27,31,15,25,21
4-3-2013,cha,away,83,88,27,18,16,22,19,21,24,24
4-5-2013,atl,away,101,90,40,18,25,18,26,19,20,25
4-6-2013,mia,away,87,106,18,28,30,11,33,17,27,29
4-9-2013,bkn,away,83,104,18,20,24,21,31,25,29,19
4-10-2013,atl,home,101,124,27,24,22,28,29,30,34,31
4-12-2013,wsh,away,97,86,24,24,26,23,31,18,16,21
4-14-2013,cle,home,91,77,32,21,21,17,19,15,17,26
4-15-2013,det,away,101,109,23,31,21,26,30,21,33,25
