4-2-2007,chc,home,5,1,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
4-4-2007,chc,home,1,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0
4-5-2007,chc,home,5,2,0,0,0,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0
4-6-2007,pit,home,6,1,1,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
4-7-2007,pit,home,7,5,3,1,0,2,0,1,0,0,0,2,0,0,3,0,0,0,0,0
4-8-2007,pit,home,3,6,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,1,1
4-9-2007,ari,away,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
4-10-2007,ari,away,4,5,1,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1
4-11-2007,ari,away,3,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1
4-13-2007,chc,away,6,5,0,0,0,0,6,0,0,0,0,2,1,0,2,0,0,0,0,0
4-14-2007,chc,away,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0
4-15-2007,chc,away,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-16-2007,mil,home,6,10,0,0,0,0,0,3,0,1,2,1,0,1,0,0,2,5,0,1
4-17-2007,mil,home,11,5,2,1,0,0,1,0,5,2,0,0,3,1,0,0,1,0,0,0
4-18-2007,hou,home,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1
4-19-2007,hou,home,6,8,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,5,1
4-20-2007,phi,home,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
4-21-2007,phi,home,1,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
4-22-2007,phi,home,3,9,0,0,0,1,0,1,0,0,1,2,0,2,0,0,0,1,0,4
4-24-2007,stl,away,10,3,0,2,0,1,5,0,0,0,2,0,0,0,1,0,0,0,1,1
4-25-2007,stl,away,2,5,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,4,0
4-26-2007,stl,away,5,7,1,1,2,0,0,0,0,1,0,0,0,1,0,3,1,1,1,0
4-27-2007,pit,away,1,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4-28-2007,pit,away,8,1,0,0,0,1,4,0,0,1,2,0,0,0,0,0,1,0,0,0
