4-2-2007,tb,home,9,5,2,0,0,1,0,2,1,3,0,0,1,0,0,4,0,0,0,0
4-4-2007,tb,home,6,7,1,0,0,3,0,0,2,0,0,0,1,1,0,2,2,0,1,0
4-6-2007,bal,home,4,6,0,2,0,0,0,1,1,0,0,2,0,3,1,0,0,0,0,0
4-7-2007,bal,home,10,7,2,0,0,1,0,0,0,3,4,1,4,0,2,0,0,0,0,0
4-8-2007,bal,home,4,6,3,0,0,0,0,0,0,1,0,0,2,0,3,0,0,1,0,0
4-9-2007,min,away,8,2,3,2,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0
4-10-2007,min,away,10,1,2,1,0,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0
4-11-2007,min,away,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0
4-13-2007,oak,away,4,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1
4-14-2007,oak,away,4,3,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-15-2007,oak,away,4,5,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,3
4-17-2007,cle,home,10,3,2,6,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0
4-18-2007,cle,home,9,2,1,0,5,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0
4-19-2007,cle,home,8,6,0,0,1,0,0,1,0,0,6,0,0,0,1,0,0,4,0,1
4-20-2007,bos,away,6,7,0,0,1,1,3,0,0,1,0,0,0,0,2,0,0,0,5,0
4-21-2007,bos,away,5,7,2,2,0,0,0,0,1,0,0,2,2,0,3,0,0,0,0,0
4-22-2007,bos,away,6,7,2,0,1,0,1,1,0,1,0,0,0,4,0,0,0,3,0,0
4-23-2007,tb,away,8,10,0,1,1,1,1,2,0,0,2,0,4,0,1,2,0,3,0,0
4-24-2007,tb,away,4,6,0,1,0,0,0,0,2,1,0,0,0,0,2,0,0,4,0,0
4-25-2007,tor,home,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0
4-27-2007,bos,home,4,11,0,0,0,4,0,0,0,0,0,0,0,2,0,3,1,0,1,4
4-28-2007,bos,home,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
4-29-2007,bos,home,4,7,0,0,3,0,0,0,0,1,0,1,0,1,0,2,0,1,2,0
5-1-2007,tex,away,10,1,0,2,4,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0
5-2-2007,tex,away,4,3,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0
5-3-2007,tex,away,5,2,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0
5-4-2007,sea,home,11,15,5,0,1,2,0,0,3,0,0,0,1,2,3,8,0,1,0,0
5-5-2007,sea,home,8,1,0,0,1,0,0,5,1,1,0,0,0,0,0,0,0,0,1,0
5-6-2007,sea,home,5,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0
5-7-2007,sea,home,2,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
5-8-2007,tex,home,8,2,0,0,3,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1
5-9-2007,tex,home,6,2,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5-10-2007,tex,home,2,14,0,0,1,0,0,0,1,0,0,1,0,0,0,3,0,3,7,0
5-11-2007,sea,away,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
5-12-2007,sea,away,7,2,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5-13-2007,sea,away,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5-15-2007,cws,away,3,5,0,0,0,0,1,1,0,1,0,0,0,0,1,1,3,0,0,0
5-16-2007,cws,away,8,1,0,0,2,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0
5-17-2007,cws,away,1,4,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0
5-18-2007,nym,away,2,3,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0
5-19-2007,nym,away,7,10,1,1,0,0,0,0,1,3,1,3,1,2,2,0,0,0,2,0
5-20-2007,nym,away,6,2,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1
5-21-2007,bos,home,6,2,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0
5-22-2007,bos,home,3,7,0,0,0,1,1,0,0,1,0,3,0,0,1,0,0,3,0,0
5-23-2007,bos,home,8,3,3,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0
5-25-2007,laa,home,6,10,0,1,0,1,1,0,0,3,0,1,1,0,1,3,4,0,0,0
5-26-2007,laa,home,1,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
5-27-2007,laa,home,3,4,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0
5-28-2007,tor,away,2,7,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,4,0,0
5-29-2007,tor,away,2,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
5-30-2007,tor,away,10,5,5,0,0,0,0,1,0,0,4,0,0,2,1,0,0,2,0,0
6-1-2007,bos,away,9,5,0,3,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,2
6-2-2007,bos,away,6,11,0,1,0,0,0,4,1,0,0,0,0,1,2,0,2,5,1,0
6-3-2007,bos,away,6,5,0,1,0,0,3,0,0,1,1,0,0,0,0,5,0,0,0,0
6-4-2007,cws,away,4,6,1,0,0,0,0,0,0,0,3,0,3,0,2,0,0,1,0,0
6-5-2007,cws,away,7,3,0,0,0,0,1,4,1,0,1,0,0,0,1,0,0,0,1,1
6-6-2007,cws,away,5,1,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
6-7-2007,cws,away,10,3,0,0,0,1,0,0,0,3,6,0,0,0,0,0,0,1,2,0
6-8-2007,pit,home,5,4,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1,0,2,0,0,0
6-9-2007,pit,home,9,3,3,0,0,0,1,2,2,1,0,1,0,0,2,0,0,0,0,0
6-10-2007,pit,home,13,6,3,0,2,3,0,2,3,0,0,0,2,0,4,0,0,0,0,0
6-12-2007,ari,home,4,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
6-13-2007,ari,home,7,2,0,1,2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0
6-14-2007,ari,home,7,1,2,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
6-15-2007,nym,home,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
6-16-2007,nym,home,11,8,0,2,2,2,2,2,0,1,0,1,1,1,2,0,0,0,1,2
6-17-2007,nym,home,8,2,2,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1
6-19-2007,col,away,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
