4-2-2007,hou,away,4,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0
4-3-2007,hou,away,3,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0
4-4-2007,hou,away,5,4,0,1,0,0,4,0,0,0,0,1,0,1,1,0,0,0,0,1
4-6-2007,cin,away,1,6,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0
4-7-2007,cin,away,5,7,2,0,0,3,0,0,0,0,0,3,1,0,2,0,1,0,0,0
4-8-2007,cin,away,6,3,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,3,0,0
4-9-2007,stl,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
4-10-2007,stl,home,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
4-11-2007,stl,home,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1
4-13-2007,sf,home,5,8,2,0,0,0,0,0,0,0,3,5,2,0,1,0,0,0,0,0
4-14-2007,stl,away,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
4-17-2007,stl,away,6,1,2,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
4-18-2007,mil,away,3,7,0,1,0,0,1,0,1,0,0,3,0,0,0,0,2,0,2,0
4-19-2007,mil,away,5,7,0,1,0,0,0,2,0,2,0,4,0,0,3,0,0,0,0,0
4-20-2007,la,away,2,10,1,0,0,0,0,0,0,1,0,2,0,6,0,1,1,0,0,0
4-21-2007,la,away,3,7,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,4
4-22-2007,la,away,7,5,1,0,2,0,0,2,2,0,0,0,0,0,2,0,1,0,2,0
4-24-2007,hou,home,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-25-2007,hou,home,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4-26-2007,hou,home,5,3,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,2
4-27-2007,cin,home,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-28-2007,cin,home,1,8,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,1,2
4-29-2007,cin,home,5,9,0,3,1,0,0,0,0,0,1,0,0,1,5,2,0,1,0,0
4-30-2007,chc,home,3,2,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0
5-1-2007,chc,home,6,8,3,1,0,1,0,0,0,0,1,1,1,0,0,0,0,4,1,1
5-2-2007,chc,home,1,7,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,3
5-3-2007,mil,away,4,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0
5-4-2007,mil,away,0,10,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,3,0,0
5-5-2007,mil,away,3,6,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,3,0,0
5-6-2007,mil,away,4,6,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,2,0
5-8-2007,chc,away,4,3,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
5-9-2007,chc,away,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5-10-2007,chc,away,6,4,3,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0
5-11-2007,atl,home,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
5-12-2007,atl,home,2,9,0,0,0,0,0,0,0,2,0,0,3,2,1,0,0,1,0,2
5-13-2007,atl,home,13,2,1,0,1,3,0,3,3,2,0,0,0,0,0,2,0,0,0,0
5-14-2007,fla,home,7,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
5-15-2007,fla,home,3,9,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,2,0,2
5-16-2007,fla,home,3,4,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,2,0
5-17-2007,fla,home,7,2,0,1,0,4,0,0,2,0,0,1,0,1,0,0,0,0,0,0
5-18-2007,ari,home,11,5,0,0,3,0,4,0,1,3,0,0,0,0,0,0,4,1,0,0
5-19-2007,ari,home,8,9,1,0,6,0,0,0,0,1,0,0,1,0,0,1,0,5,2,0
5-20-2007,ari,home,2,5,1,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0
5-22-2007,stl,away,4,9,1,0,0,1,0,0,0,2,0,0,2,1,0,3,3,0,0,0
5-23-2007,stl,away,3,5,0,0,0,0,0,2,0,1,0,1,1,0,0,2,0,0,1,0
5-24-2007,stl,away,1,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0
5-25-2007,cin,away,10,4,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,2
5-26-2007,cin,away,9,5,4,0,0,2,0,1,0,0,2,0,0,1,0,1,0,0,1,2
5-27-2007,cin,away,14,10,5,1,1,0,3,1,0,3,0,0,2,0,3,0,1,3,1,0
5-28-2007,cin,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
5-29-2007,sd,home,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
5-30-2007,sd,home,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,2
5-31-2007,sd,home,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
6-1-2007,la,home,4,5,1,0,1,2,0,0,0,0,0,0,1,0,3,1,0,0,0,0
6-2-2007,la,home,3,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
6-3-2007,la,home,4,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0
6-4-2007,la,home,5,6,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,3,1,0
6-5-2007,was,away,7,6,0,0,5,0,1,1,0,0,0,0,2,0,0,0,3,1,0,0
6-6-2007,was,away,5,6,0,1,0,0,0,0,0,4,0,1,1,0,0,3,0,0,0,1
6-7-2007,was,away,3,2,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
6-8-2007,nyy,away,4,5,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,0,0,1
6-9-2007,nyy,away,3,9,1,0,0,2,0,0,0,0,0,3,0,0,0,1,2,2,1,0
6-10-2007,nyy,away,6,13,0,2,0,4,0,0,0,0,0,3,0,2,3,0,2,3,0,0
6-12-2007,tex,home,7,5,3,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,2
