4-3-2007,sd,home,0,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,3,0
4-4-2007,sd,home,3,5,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0
4-5-2007,sd,home,5,3,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2
4-6-2007,la,home,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
4-7-2007,la,home,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0
4-8-2007,la,home,4,10,1,0,0,0,0,0,2,1,0,0,1,0,1,0,4,3,0,1
4-9-2007,sd,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-10-2007,sd,away,6,5,0,2,0,1,3,0,0,0,0,0,0,0,0,1,1,1,0,2
4-11-2007,sd,away,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0
4-13-2007,pit,away,8,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3
4-14-2007,col,away,8,0,1,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-17-2007,col,away,3,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
4-18-2007,stl,home,6,5,1,1,1,1,0,0,1,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0
4-19-2007,stl,home,6,2,0,0,0,0,2,3,0,1,0,0,0,1,0,1,0,0,0,0
4-20-2007,ari,home,4,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
4-21-2007,ari,home,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-22-2007,ari,home,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-24-2007,la,away,5,3,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0
4-25-2007,la,away,6,4,4,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0
4-26-2007,la,away,5,4,0,0,1,0,0,2,0,2,0,1,2,0,0,0,0,0,1,0
4-27-2007,ari,away,2,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0
