4-2-2007,cws,away,12,5,5,4,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,2
4-4-2007,cws,away,8,7,0,4,0,1,0,1,2,0,0,3,0,0,2,2,0,0,0,0
4-5-2007,cws,away,3,4,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1
4-6-2007,laa,home,7,6,0,2,1,1,3,0,0,0,0,0,0,1,0,2,0,0,2,1
4-11-2007,laa,home,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1
4-12-2007,laa,home,4,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0
4-13-2007,cws,home,4,6,1,0,0,1,0,0,1,0,1,0,1,0,3,2,0,0,0,0
4-14-2007,cws,home,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4-15-2007,cws,home,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4-17-2007,nyy,away,3,10,1,0,1,1,0,0,0,0,0,2,6,0,0,0,0,2,0,0
4-18-2007,nyy,away,2,9,0,0,2,0,0,0,0,0,0,1,0,5,0,0,3,0,0,0
4-19-2007,nyy,away,6,8,0,0,0,1,0,0,4,0,1,0,0,1,0,0,1,0,0,6
4-20-2007,tb,away,4,3,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0
4-21-2007,tb,away,5,6,0,2,0,0,3,0,0,0,0,0,3,2,0,0,1,0,0,0
4-22-2007,tb,away,6,4,0,2,0,0,0,0,0,0,4,0,0,0,1,0,1,0,2,0
4-23-2007,min,away,7,3,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
4-24-2007,min,away,5,3,1,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,1
4-25-2007,tex,home,8,7,0,5,0,1,0,0,1,0,0,0,1,0,0,0,0,0,5,0,1,1,0,0
4-26-2007,tex,home,9,4,3,2,0,0,0,3,1,0,0,0,1,0,1,0,1,0,1,0
4-27-2007,bal,home,5,4,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,3,0,0
4-28-2007,bal,home,4,7,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,2,2
4-29-2007,bal,home,6,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
5-1-2007,tor,home,12,4,0,0,4,0,3,2,0,3,0,3,0,0,0,0,0,0,1,0
5-2-2007,tor,home,7,6,0,1,1,0,4,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0
5-3-2007,tor,home,6,5,0,0,3,0,2,0,0,1,0,0,2,2,0,0,1,0,0,0
5-4-2007,bal,away,2,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
5-5-2007,bal,away,2,8,0,0,0,0,0,1,0,1,0,3,3,0,1,1,0,0,0,0
5-6-2007,bal,away,9,6,0,1,0,4,3,0,0,1,0,0,0,3,0,0,0,0,2,1
5-7-2007,bal,away,10,1,0,0,1,0,0,0,4,4,1,0,0,0,1,0,0,0,0,0
5-8-2007,laa,away,5,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0
5-9-2007,laa,away,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
5-10-2007,laa,away,0,8,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0
5-11-2007,oak,away,2,8,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5,2,0
5-12-2007,oak,away,6,3,0,1,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0
5-13-2007,oak,away,7,10,0,1,4,0,0,2,0,0,0,0,1,2,1,0,0,1,0,5
5-15-2007,min,home,15,7,6,3,0,0,0,6,0,0,0,2,0,0,0,0,1,2,2,0
5-16-2007,min,home,7,1,2,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
5-17-2007,min,home,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5-18-2007,cin,home,9,4,1,6,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
5-19-2007,cin,home,5,10,1,0,2,0,0,1,0,0,1,0,1,3,0,0,3,0,0,3
5-20-2007,cin,home,5,3,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0
5-21-2007,sea,home,5,2,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,1
5-22-2007,kc,away,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0
5-23-2007,kc,away,7,11,3,0,0,0,1,0,0,1,2,2,5,0,0,2,0,0,2,0
5-24-2007,kc,away,10,3,5,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,2,0
5-25-2007,det,away,7,4,2,0,0,2,0,1,0,0,2,0,1,0,0,0,2,1,0,0
5-26-2007,det,away,6,3,0,0,2,0,0,0,1,3,0,0,1,0,1,0,1,0,0,0
5-27-2007,det,away,5,3,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0
5-28-2007,bos,away,3,5,0,0,0,0,0,1,0,1,1,0,0,0,2,1,0,1,1,0
5-29-2007,bos,away,2,4,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,0,0,0
5-30-2007,bos,away,8,4,0,0,0,0,2,4,0,2,0,0,1,0,1,0,0,0,2,0
5-31-2007,det,home,11,5,2,0,0,0,4,1,0,4,0,0,1,3,0,0,0,0,1,0
6-1-2007,det,home,12,11,0,0,0,1,0,4,0,2,5,2,0,0,1,0,2,4,0,2
6-2-2007,det,home,5,9,1,0,3,0,0,1,0,0,0,0,1,3,0,1,3,0,1,0
6-3-2007,det,home,2,9,2,0,0,0,0,0,0,0,0,2,1,0,2,2,0,0,0,2
6-5-2007,kc,home,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-6-2007,kc,home,3,4,0,0,0,0,0,1,0,1,1,0,0,2,1,1,0,0,0,0
6-7-2007,kc,home,8,3,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,1,0,2
6-8-2007,cin,away,3,4,1,0,0,1,0,0,0,0,1,1,0,0,2,0,1,0,0,0
6-9-2007,cin,away,8,6,1,0,1,1,0,0,1,2,0,0,2,2,1,1,0,1,0,1,0,0,0,0
6-10-2007,cin,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6-11-2007,sea,home,7,8,0,0,0,0,3,2,0,2,0,1,0,4,2,0,0,0,0,1
6-12-2007,fla,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
6-13-2007,fla,away,7,3,0,0,0,0,0,6,0,1,0,3,0,0,0,0,0,0,0,0
6-14-2007,fla,away,3,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
6-15-2007,atl,home,4,5,1,0,0,2,0,0,0,1,0,0,0,0,0,1,2,0,0,2
6-16-2007,atl,home,2,6,0,0,2,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1
6-17-2007,atl,home,5,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0
6-18-2007,phi,home,10,1,2,3,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0
6-19-2007,phi,home,6,9,0,1,0,2,0,0,0,2,1,3,0,1,0,0,0,2,0,3
6-20-2007,phi,home,10,6,0,0,1,1,0,8,0,0,0,0,0,2,0,0,2,2,0,0
6-22-2007,was,away,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0
6-23-2007,was,away,4,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,1,0,0
6-24-2007,was,away,1,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
6-25-2007,oak,home,5,2,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0
6-26-2007,oak,home,8,5,1,0,2,0,0,0,0,0,5,0,1,0,0,2,0,1,0,1
6-27-2007,oak,home,7,13,0,2,0,0,0,3,2,0,0,3,6,0,0,0,1,1,0,2
6-28-2007,oak,home,4,3,0,0,0,0,1,0,3,0,0,1,2,0,0,0,0,0,0,0
6-29-2007,tb,home,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
6-30-2007,tb,home,8,6,0,2,0,2,1,3,0,0,0,0,0,0,0,2,1,0,0,3
7-1-2007,tb,home,3,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
7-2-2007,tb,home,10,2,0,2,0,1,0,0,0,7,0,0,0,0,0,0,0,2,0,0
7-3-2007,det,away,5,4,1,0,2,0,0,0,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0
7-4-2007,det,away,4,6,0,0,1,0,1,0,2,0,0,1,1,0,3,0,0,1,0,0
7-5-2007,det,away,3,12,1,1,0,0,0,1,0,0,0,1,0,4,2,0,5,0,0,0
7-6-2007,tor,away,6,8,1,0,1,1,2,0,0,0,1,0,5,0,1,2,0,0,0,0
7-7-2007,tor,away,9,4,1,5,0,2,1,0,0,0,0,0,0,0,0,0,3,1,0,0
7-13-2007,kc,home,5,4,0,1,1,1,1,0,0,0,1,0,1,2,0,0,0,0,0,1
7-14-2007,kc,home,5,6,0,0,0,1,1,2,1,0,0,2,0,3,0,0,0,1,0,0
7-15-2007,kc,home,5,3,2,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0
7-16-2007,cws,home,10,11,0,0,0,2,0,3,0,5,0,1,1,0,0,0,9,0,0,0
7-17-2007,cws,home,6,5,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,3,1,0,0,1,0,0
7-18-2007,cws,home,1,5,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,1,0
7-19-2007,tex,away,7,5,0,4,0,0,2,0,0,1,0,0,3,0,1,0,0,0,0,1
7-20-2007,tex,away,3,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2
7-21-2007,tex,away,5,8,0,0,0,3,0,0,1,0,1,5,0,0,0,0,0,3,0,0
7-22-2007,tex,away,8,3,0,0,0,2,3,1,0,2,0,0,0,0,0,0,3,0,0,0
7-23-2007,bos,home,2,6,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1
7-24-2007,bos,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
7-25-2007,bos,home,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-26-2007,bos,home,9,14,0,0,1,0,4,0,4,0,0,0,1,1,2,5,0,3,2,0
7-27-2007,min,home,10,4,0,0,6,0,2,2,0,0,0,0,0,0,0,0,0,2,2,0
7-28-2007,min,home,2,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1
7-29-2007,min,home,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
7-31-2007,tex,home,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0
8-1-2007,tex,home,6,9,0,4,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,3
8-2-2007,tex,home,5,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
8-3-2007,min,away,5,2,0,0,2,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0
8-4-2007,min,away,2,3,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0
8-5-2007,min,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8-6-2007,min,away,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0
8-7-2007,cws,away,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
8-8-2007,cws,away,4,6,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,2
8-9-2007,cws,away,7,5,0,0,0,5,2,0,0,0,0,0,2,1,0,0,1,0,0,1
8-10-2007,nyy,home,1,6,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,2,0
8-11-2007,nyy,home,2,11,1,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1,2,1
8-12-2007,nyy,home,3,5,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,1,0,1
8-14-2007,det,home,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4
8-15-2007,det,home,5,2,0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
8-17-2007,tb,away,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8-18-2007,tb,away,8,1,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0
8-19-2007,tb,away,3,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1
8-21-2007,det,away,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
8-22-2007,det,away,11,8,1,0,0,4,3,0,0,3,0,3,0,0,0,0,3,0,0,2
8-23-2007,det,away,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
8-24-2007,kc,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
8-25-2007,kc,away,9,4,5,2,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2
8-26-2007,kc,away,5,3,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0
8-27-2007,min,home,8,3,1,0,2,4,0,0,1,0,0,0,0,0,0,2,1,0,0,0
8-28-2007,min,home,6,5,2,0,1,0,1,0,0,2,0,0,0,0,0,3,0,0,0,2
8-29-2007,min,home,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
8-30-2007,sea,home,6,5,0,3,0,0,0,0,2,0,1,0,0,0,0,0,2,2,0,1
