4-2-2007,pit,home,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
4-3-2007,pit,home,2,3,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0
4-4-2007,pit,home,4,5,1,0,1,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
4-6-2007,stl,home,2,4,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1,0
4-7-2007,stl,home,5,1,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
4-8-2007,stl,home,1,10,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,5
4-9-2007,chc,away,5,3,1,0,0,1,1,0,0,2,0,0,0,0,0,0,2,1,0,0
4-10-2007,chc,away,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
4-11-2007,phi,away,9,6,0,1,4,3,0,0,0,0,1,3,0,0,2,1,0,0,0,0
4-14-2007,phi,away,5,8,0,0,1,3,0,1,0,0,0,1,0,0,3,1,2,1,0,0
4-15-2007,fla,home,4,3,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,2,0,0
4-17-2007,fla,home,6,1,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0
4-18-2007,cin,away,7,2,0,0,0,0,0,1,0,5,1,0,1,0,1,0,0,0,0,0
4-19-2007,cin,away,8,6,0,0,0,0,1,0,1,5,1,3,0,0,0,3,0,0,0,0
4-20-2007,mil,away,6,5,1,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,0,3
4-21-2007,mil,away,4,6,0,1,0,0,0,0,3,0,0,0,0,2,1,3,0,0,0,0
4-22-2007,mil,away,3,4,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,2,0,0
4-23-2007,phi,away,4,11,1,2,1,0,0,0,0,0,0,2,2,0,3,0,0,4,0,0
4-24-2007,pit,away,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
4-25-2007,pit,away,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-26-2007,pit,away,3,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,3,0
4-27-2007,mil,home,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
4-28-2007,mil,home,10,1,0,0,1,0,4,5,0,0,0,0,0,0,1,0,0,0,0,0
4-29-2007,mil,home,1,3,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0
5-1-2007,cin,home,2,11,0,0,0,1,0,0,0,1,0,0,2,4,0,0,4,0,1,0
5-2-2007,cin,home,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
5-3-2007,cin,home,7,5,3,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,3,0
5-4-2007,stl,away,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
5-5-2007,stl,away,13,0,1,0,0,1,5,2,0,4,0,0,0,0,0,0,0,0,0,0
5-6-2007,stl,away,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
5-7-2007,cin,away,5,4,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,2
5-8-2007,cin,away,7,6,2,1,1,0,0,0,2,0,1,0,0,1,2,2,0,0,0,1
5-9-2007,cin,away,3,2,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5-10-2007,cin,away,5,9,0,0,0,3,2,0,0,0,0,4,2,1,0,2,0,0,0,0
5-11-2007,ari,home,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0
5-12-2007,ari,home,10,4,1,0,2,5,0,0,2,0,0,2,0,0,1,0,0,0,1,0
5-13-2007,ari,home,5,2,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1
5-15-2007,sf,home,6,5,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,3,1,1,0,0
5-16-2007,sf,home,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
