10-29-2015,wsh,home,107,95,22,31,19,35,28,24,18,25
11-1-2015,phi,away,114,96,32,28,27,27,30,24,29,13
11-2-2015,tor,home,107,102,31,33,23,20,26,28,23,25
11-4-2015,hou,home,91,108,31,24,22,14,30,27,26,25
11-5-2015,cha,away,89,96,17,27,18,27,24,22,26,24
11-8-2015,min,home,102,92,29,24,27,22,13,28,28,23
11-9-2015,dal,away,105,96,29,26,28,22,20,24,23,29
11-12-2015,ind,home,75,81,26,16,16,17,24,17,22,18
11-14-2015,atl,away,103,114,23,29,27,24,35,27,24,28
11-16-2015,mil,home,84,91,23,23,13,25,19,19,26,27
11-17-2015,bkn,away,95,83,19,19,32,25,21,22,21,19
11-20-2015,lac,home,93,110,15,25,26,27,39,19,30,22
11-22-2015,orl,away,99,92,22,27,19,31,18,28,21,25
11-23-2015,cha,home,94,93,23,30,14,27,22,22,28,21
11-25-2015,gs,home,97,114,36,26,24,11,30,31,30,23
11-30-2015,ny,away,86,79,21,21,21,23,17,17,25,20
12-1-2015,wsh,away,86,107,22,27,17,20,30,34,17,26
12-3-2015,atl,home,102,112,18,29,25,30,27,28,33,24
12-5-2015,mil,away,85,109,30,20,21,14,25,29,26,29
12-7-2015,mem,away,87,103,26,22,27,12,28,27,27,21
12-9-2015,phx,away,103,97,28,18,27,30,25,26,21,25
12-10-2015,den,away,82,102,21,27,14,20,22,26,31,23
12-12-2015,utah,away,100,95,29,33,16,22,24,23,27,21
12-14-2015,chi,home,75,93,18,14,16,27,14,25,33,21
12-16-2015,bkn,away,95,91,33,22,21,19,25,20,21,25
12-17-2015,utah,home,87,105,16,25,18,28,33,22,22,28
12-19-2015,wsh,home,103,105,25,30,24,24,29,25,22,29
12-21-2015,bos,home,100,84,28,24,20,28,21,21,19,23
12-23-2015,phi,home,87,91,32,25,21,9,19,23,31,18
12-25-2015,cle,home,101,91,30,32,15,24,27,22,25,17
12-27-2015,mem,home,95,103,16,25,28,26,27,30,15,31
12-29-2015,orl,home,101,102,25,28,24,24,26,24,27,25
12-31-2015,ind,away,95,106,24,27,19,25,20,22,36,28
1-3-2015,hou,away,79,115,27,22,11,19,23,38,33,21
1-4-2015,bkn,home,88,84,30,19,15,24,21,19,19,25
1-8-2015,por,away,83,99,23,25,16,19,18,25,33,23
1-11-2015,lac,away,104,90,30,32,24,18,29,24,23,14
1-13-2015,lal,away,78,75,22,22,17,17,12,22,19,22
1-14-2015,gs,away,89,104,18,20,25,26,26,29,26,23
1-16-2015,sac,away,95,83,26,26,23,20,22,22,17,22
1-20-2015,okc,home,86,94,27,23,17,19,24,25,23,22
1-21-2015,cha,away,76,78,17,22,16,21,25,20,20,13
1-23-2015,ind,home,89,87,26,28,21,14,18,19,27,23
1-25-2015,chi,away,96,84,26,22,26,22,20,18,24,22
1-27-2015,mil,home,102,109,29,21,32,20,30,24,28,27
1-30-2015,dal,home,72,93,15,30,15,12,13,20,27,33
2-1-2015,bos,away,83,75,25,19,17,22,15,16,28,16
2-3-2015,det,away,91,108,12,27,28,24,33,20,32,23
2-4-2015,min,away,101,102,24,27,32,18,27,26,23,26
2-6-2015,sa,away,85,98,19,22,20,24,30,22,25,21
2-9-2015,ny,home,109,95,23,29,25,32,32,24,18,21
2-11-2015,cle,away,93,113,23,25,21,24,38,21,26,28
2-20-2015,ny,away,111,87,25,33,29,24,26,22,20,19
2-21-2015,no,home,91,105,14,28,23,26,25,27,33,20
2-23-2015,phi,home,119,108,32,29,30,28,31,29,19,29
2-25-2015,orl,away,93,90 OT,17,19,25,24,8,17,23,21,24,5
2-27-2015,no,away,102,104,25,29,28,20,24,30,19,31
2-28-2015,atl,home,91,93,12,21,20,38,17,26,21,29
3-2-2015,phx,home,115,98,23,39,23,30,24,24,26,24
3-4-2015,lal,home,100,94,28,18,30,24,25,26,22,21
3-6-2015,wsh,away,97,99,18,21,34,24,40,27,21,11
3-7-2015,sac,home,114,109 OT,26,21,21,28,18,30,31,17,18,13
3-9-2015,bos,home,90,100,19,21,24,26,24,19,30,27
3-11-2015,bkn,home,104,98,34,28,20,22,23,28,16,31
3-13-2015,tor,away,92,102,18,23,22,29,21,29,28,24
3-16-2015,cle,home,106,92,27,29,27,23,22,16,25,29
3-18-2015,por,home,108,104,27,21,31,29,32,25,24,23
3-20-2015,den,home,108,91,22,37,28,21,23,23,32,13
3-22-2015,okc,away,75,93,21,17,20,17,25,23,18,27
3-24-2015,mil,away,88,89,27,24,28,9,22,27,16,24
3-25-2015,bos,away,93,86,27,30,25,11,20,20,22,24
3-27-2015,atl,away,86,99,20,17,30,19,27,28,34,10
3-29-2015,det,home,109,102,25,24,22,38,27,17,21,37
3-31-2015,sa,home,81,95,20,22,18,21,19,28,24,24
4-2-2015,cle,away,88,114,27,23,22,16,34,27,30,23
4-4-2015,det,away,98,99,24,31,26,17,29,21,22,27
4-5-2015,ind,away,89,112,19,28,19,23,22,29,26,35
4-7-2015,cha,home,105,100,28,27,27,23,25,30,20,25
4-9-2015,chi,home,78,89,18,33,8,19,20,12,33,24
4-11-2015,tor,home,104,107,29,29,23,23,27,31,21,28
4-13-2015,orl,home,100,93,33,24,27,16,22,17,27,27
