10-29-2015,hou,home,93,104,27,23,22,21,27,31,17,29
10-30-2015,dal,away,102,120,20,24,29,29,36,33,24,27
11-1-2015,phx,home,118,91,33,26,30,29,22,33,20,16
11-3-2015,lac,away,101,107,20,23,27,31,26,30,17,34
11-5-2015,cle,home,102,100,32,27,17,26,23,25,27,25
11-7-2015,dal,home,82,105,17,27,18,20,24,28,26,27
11-9-2015,det,away,97,96,27,25,22,23,21,31,27,17
11-10-2015,ind,away,86,97,20,21,28,17,17,30,25,25
11-12-2015,atl,away,97,100,32,22,34,9,32,25,25,18
11-14-2015,ny,away,102,100,31,17,27,27,23,24,25,28
11-15-2015,tor,away,93,111,25,24,23,21,23,23,30,35
11-18-2015,okc,home,98,81,14,26,32,26,23,19,17,22
11-21-2015,gs,away,88,101,13,19,25,31,28,26,31,16
11-22-2015,no,home,94,106,23,17,32,22,25,32,20,29
11-24-2015,chi,home,95,97,14,27,36,18,30,26,22,19
11-26-2015,okc,away,82,97,29,19,14,20,31,25,18,23
11-29-2015,lac,home,96,112,18,32,26,20,35,27,28,22
12-1-2015,den,home,101,103,23,20,34,24,26,36,21,20
12-3-2015,tor,home,104,123,24,29,29,22,31,38,28,26
12-5-2015,orl,home,93,98,21,20,23,29,24,29,18,27
12-8-2015,sac,away,92,101,31,18,19,24,23,32,13,33
12-9-2015,sa,home,100,96,21,23,34,22,22,21,29,24
12-12-2015,mia,home,95,100,24,23,27,21,29,33,16,22
12-14-2015,wsh,away,84,93,24,18,16,26,22,15,30,26
12-16-2015,no,away,111,119,26,30,33,22,20,33,25,41
12-17-2015,mia,away,105,87,33,22,22,28,16,25,18,28
12-19-2015,orl,away,101,94,29,20,32,20,17,26,23,28
12-20-2015,cha,away,86,104,23,16,24,23,31,21,32,20
12-22-2015,mem,away,97,91,19,25,26,27,22,21,25,23
12-27-2015,phi,home,88,71,25,19,15,29,12,20,23,16
12-29-2015,lac,away,97,101,18,26,33,20,25,23,29,24
12-30-2015,min,home,100,94,21,24,27,28,27,17,28,22
1-2-2015,atl,home,92,98,21,24,23,24,31,26,25,16
1-3-2015,min,away,101,89,20,27,30,24,21,20,20,28
1-5-2015,ind,home,101,105,16,23,23,39,31,22,21,31
1-7-2015,chi,away,97,77,22,14,27,34,16,16,19,26
1-9-2015,okc,away,94,99,27,23,26,18,27,17,30,25
1-10-2015,hou,away,82,97,23,14,20,25,23,23,32,19
1-13-2015,gs,home,105,116,26,27,27,25,25,28,44,19
1-16-2015,lal,home,94,85,28,16,26,24,23,20,20,22
1-18-2015,sa,away,69,89,15,12,20,22,23,20,23,23
1-21-2015,cle,away,92,106,20,20,22,30,31,22,29,24
1-22-2015,mil,away,101,99,26,27,23,25,16,31,32,20
1-24-2015,bkn,home,108,73,25,33,23,27,21,16,22,14
1-26-2015,bos,home,90,99,17,14,35,24,17,38,16,28
1-28-2015,lac,home,89,94,26,24,22,17,24,25,19,26
1-30-2015,gs,home,110,100,23,33,25,29,19,26,23,32
2-3-2015,por,away,102,103,23,24,23,32,27,17,28,31
2-4-2015,mem,home,90,100,23,28,20,19,30,28,19,23
2-6-2015,phx,away,93,100,24,18,29,22,25,29,22,24
2-7-2015,sac,home,102,90,25,24,26,27,15,24,22,29
2-9-2015,no,away,100,96,27,15,29,29,25,27,15,29
2-11-2015,dal,away,82,87,9,28,20,25,22,17,25,23
2-20-2015,por,home,92,76,18,21,26,27,24,19,16,17
2-23-2015,sa,home,90,81,28,19,26,17,22,18,24,17
2-25-2015,lal,home,97,100,29,22,27,19,21,24,24,31
2-27-2015,den,away,104,82,28,22,30,24,17,17,19,29
2-28-2015,mil,home,82,75,26,21,11,24,18,22,15,20
3-3-2015,mem,away,93,82,19,18,27,29,20,18,23,21
3-4-2015,bos,away,84,85,19,14,22,29,18,16,27,24
3-6-2015,phi,away,89,83,21,20,23,25,24,18,13,28
3-8-2015,bkn,away,95,88,21,21,24,29,24,19,20,25
3-10-2015,ny,home,87,82,24,19,22,22,20,15,30,17
3-12-2015,hou,home,109,91,28,25,29,27,23,20,22,26
3-14-2015,det,home,88,85,18,31,13,26,18,25,12,30
3-16-2015,cha,home,94,66,30,31,24,9,16,14,16,20
3-18-2015,wsh,home,84,88,21,19,21,23,26,16,25,21
3-19-2015,lal,away,80,73,18,15,25,22,16,20,19,18
3-21-2015,gs,away,91,106,15,25,33,18,19,30,36,21
3-23-2015,min,home,104 OT,106,22,26,15,33,8,20,22,18,36,10
3-25-2015,por,home,89,92,21,18,26,24,12,25,18,37
3-27-2015,den,away,91,107,20,19,24,28,22,30,23,32
3-28-2015,okc,home,94,89,21,26,29,18,32,17,17,23
3-30-2015,min,away,104,84,25,25,31,23,18,22,17,27
4-1-2015,den,home,98,84,22,32,27,17,29,13,17,25
4-4-2015,phx,away,85,87,18,19,31,17,13,34,18,22
4-5-2015,sac,away,101,95,31,18,27,25,27,22,24,22
4-8-2015,sac,home,103,91,21,22,32,28,22,27,24,18
4-10-2015,mem,home,88,89,23,26,23,16,29,20,24,16
4-11-2015,por,away,111,105,32,24,21,34,19,27,34,25
4-13-2015,dal,home,109,92,29,28,30,22,26,31,12,23
