10-29-2015,por,away,89,106,34,20,23,12,31,26,20,29
10-30-2015,lac,away,90,93,28,13,21,28,23,24,24,22
11-1-2015,den,home,102,91,29,26,21,26,35,23,16,17
11-3-2015,bkn,away,85,116,19,21,22,23,31,26,27,32
11-4-2015,tor,away,88,100,30,22,18,18,27,22,28,23
11-7-2015,mem,home,89,91,19,21,22,27,25,17,27,22
11-9-2015,sac,home,101,93,24,28,15,34,28,26,22,17
11-11-2015,mil,away,78,85,22,16,26,14,16,28,26,15
11-12-2015,bos,away,109,94,15,27,34,33,22,21,27,24
11-14-2015,det,home,89,96,30,18,18,16,7,14,15,25,21,21
11-16-2015,hou,home,65,69,19,14,18,14,18,9,18,24
11-18-2015,utah,away,81,98,23,19,17,22,26,32,26,14
11-19-2015,den,away,100,107,26,23,25,26,19,34,27,27
11-21-2015,bkn,home,92,94,27,26,21,18,23,22,28,21
11-23-2015,gs,home,86,91,20,27,19,20,21,18,24,28
11-26-2015,utah,home,97,82,31,25,18,23,20,14,19,29
11-28-2015,ny,home,105,78,30,29,23,23,28,17,20,13
12-2-2015,no,away,104,112,26,26,22,30,27,16,40,29
12-5-2015,phi,away,103,91,31,26,25,21,24,20,23,24
12-7-2015,det,away,96,94,25,23,29,19,19,20,22,33
12-9-2015,mil,home,114,101,26,35,26,27,23,26,21,31
12-11-2015,cle,home,103,94,18,29,31,25,28,19,21,26
12-12-2015,min,away,111,92,39,31,23,18,15,28,28,21
12-14-2015,phx,home,112,88,41,29,19,23,24,16,19,29
12-16-2015,sac,away,104,92,34,27,20,23,21,17,34,20
12-18-2015,gs,away,109,114,40,23,26,20,20,29,33,32
12-19-2015,lal,away,104,103,20,32,30,22,30,23,24,26
12-21-2015,no,home,99,101,28,20,33,18,25,23,28,25
12-23-2015,por,home,111,115,26,17,30,25,13,17,25,19,35,19
12-25-2015,sa,away,114,106,29,21,26,38,29,30,20,27
12-26-2015,cha,home,98,75,33,26,22,17,19,16,16,24
12-28-2015,dal,away,107,112,26,32,30,19,31,17,31,33
12-31-2015,phx,home,137,134,30,34,36,28,9,6,34,32,33,29
1-2-2015,wsh,home,109,102,28,27,27,27,20,25,28,29
1-5-2015,gs,away,91,117,25,20,20,26,33,19,31,34
1-7-2015,sac,away,83,104,16,27,14,26,26,25,25,28
1-9-2015,utah,home,99,94,27,17,30,25,18,26,23,27
1-15-2015,hou,away,101,112,18,35,22,26,24,24,24,40
1-16-2015,gs,home,127,115,33,36,29,29,24,31,25,35
1-18-2015,orl,away,127,99,37,42,24,24,23,31,25,20
1-20-2015,mia,away,94,86,24,25,23,22,19,17,23,27
1-21-2015,wsh,away,105,103,26,12,28,26,13,11,22,20,19,31
1-23-2015,atl,away,93,103,30,17,28,18,24,31,25,23
1-25-2015,cle,away,98,108,26,23,29,20,25,26,37,20
1-26-2015,min,home,92,84,25,23,17,27,28,16,21,19
1-28-2015,ny,away,92,100,19,26,22,25,32,25,23,20
1-31-2015,mem,away,74,85,20,20,22,12,17,23,20,25
2-2-2015,orl,home,104,97,29,32,21,22,30,17,28,22
2-4-2015,no,away,102,91,31,20,26,25,15,19,28,29
2-6-2015,no,home,113,116,33,23,25,32,33,30,24,29
2-8-2015,lac,home,131,108,28,38,35,30,33,19,30,26
2-9-2015,den,away,124,114,38,35,33,18,22,33,41,18
2-11-2015,mem,home,105,89,35,31,19,20,20,21,22,26
2-19-2015,dal,home,104,89,25,27,31,21,24,29,17,19
2-21-2015,cha,away,110,103,28,31,27,24,20,27,26,30
2-22-2015,den,home,119,94,36,31,31,21,25,27,24,18
2-24-2015,ind,home,105,92,30,18,32,25,23,27,22,20
2-26-2015,phx,away,113,117,15,33,36,25,4,8,23,33,28,25
2-27-2015,por,away,112,115,25,34,30,23,37,31,19,28
3-1-2015,lal,away,108,101,28,28,28,24,29,24,29,19
3-4-2015,phi,home,123,118,37,19,28,26,13,8,20,31,25,34
3-5-2015,chi,away,105,108,30,20,29,26,36,24,30,18
3-8-2015,tor,home,108,104,31,27,28,22,25,18,35,26
3-11-2015,lac,home,108,120,30,27,28,23,20,35,29,36
3-13-2015,min,home,113,99,31,24,24,34,27,23,23,26
3-15-2015,chi,home,109,100,17,30,28,34,30,23,32,15
3-16-2015,dal,away,115,119,29,34,29,23,27,39,26,27
3-18-2015,bos,home,122,118,28,25,40,29,37,24,33,24
3-20-2015,atl,home,123,115,34,27,29,33,20,27,33,35
3-22-2015,mia,home,93,75,25,23,18,27,17,20,17,21
3-24-2015,lal,home,127,117,37,31,32,27,29,35,26,27
3-25-2015,sa,away,91,130,28,22,24,17,30,29,39,32
3-28-2015,utah,away,89,94,32,17,17,23,18,29,26,21
3-29-2015,phx,away,109,97,24,30,22,33,18,17,27,35
4-1-2015,dal,home,131,135,25,38,38,30,34,35,38,28
4-3-2015,mem,away,92,100,26,23,20,23,23,22,31,24
4-5-2015,hou,home,112,115,17,30,30,35,32,28,28,27
4-7-2015,sa,home,88,113,10,31,16,31,25,25,34,29
4-10-2015,sac,home,116,103,34,23,25,34,27,27,25,24
4-12-2015,ind,away,104,116,32,19,25,28,34,26,27,29
4-13-2015,por,home,101,90,35,14,32,20,20,28,21,21
