10-29-2015,chi,home,80,104,20,23,17,20,24,29,31,20
10-30-2015,cle,away,95,90,18,24,25,28,25,19,20,26
11-2-2015,cha,home,96,93,29,23,27,17,21,29,30,13
11-4-2015,wsh,home,83,98,23,22,15,23,17,23,32,26
11-5-2015,det,away,95,98,20,17,22,36,25,24,26,23
11-7-2015,bkn,away,99,110,20,22,26,31,30,25,31,24
11-8-2015,atl,away,96,103,32,29,13,22,20,28,27,28
11-10-2015,atl,home,85,91,16,22,21,26,17,21,26,27
11-12-2015,orl,home,95,97,27,23,26,19,31,25,18,23
11-14-2015,utah,home,100,102,23,24,25,28,31,17,27,27
11-16-2015,den,home,109,93,31,31,24,23,31,8,35,19
11-18-2015,mil,away,113,117,30,19,31,33,30,36,29,22
11-19-2015,min,away,99,115,25,26,22,26,27,37,29,22
11-22-2015,phi,home,91,83,25,21,25,20,13,26,15,29
11-24-2015,hou,away,86,91,26,20,23,17,27,24,18,22
11-26-2015,dal,away,102 OT,109,24,18,31,22,7,19,27,25,24,14
11-28-2015,okc,away,78,105,13,20,17,28,30,29,23,23
11-30-2015,mia,home,79,86,17,17,25,20,21,21,21,23
12-2-2015,bkn,home,93,98,18,27,19,29,27,22,28,21
12-4-2015,cle,home,87,90,24,29,20,14,25,25,18,22
12-5-2015,cha,away,102,103,21,24,24,33,31,26,28,18
12-7-2015,por,home,99,103,20,30,25,24,25,28,30,20
12-9-2015,no,away,93,104,27,25,21,20,28,26,23,27
12-10-2015,sa,away,95,109,26,26,21,22,29,27,38,15
12-12-2015,bos,away,101,95,26,25,24,26,19,27,23,26
12-14-2015,tor,home,90 OT,95,27,19,21,19,4,27,18,27,14,9
12-16-2015,dal,home,87,107,24,20,24,19,36,18,27,26
12-18-2015,chi,away,97,103,20,25,29,23,30,22,21,30
12-20-2015,phx,home,90,99,21,26,21,22,24,20,23,32
12-21-2015,tor,away,108,118,25,26,24,33,33,25,33,27
12-25-2015,wsh,home,91,102,23,21,26,21,34,26,24,18
12-27-2015,sac,away,129 OT,135,27,31,22,37,12,38,29,22,28,18
12-28-2015,por,away,79,101,22,19,17,21,31,24,21,25
12-31-2015,lac,away,78,99,21,19,18,20,29,21,24,25
1-2-2015,det,home,81,97,20,18,14,29,24,33,25,15
1-4-2015,mil,home,82,95,21,17,26,18,22,23,31,19
1-5-2015,mem,away,83,105,14,22,26,21,21,26,37,21
1-7-2015,wsh,away,91,101,21,20,26,24,30,23,24,24
1-8-2015,hou,home,96,120,22,20,27,27,27,29,37,27
1-10-2015,cha,home,82,110,18,13,13,38,21,41,27,21
1-15-2015,mil,away,79,95,13,24,19,23,31,25,26,13
1-19-2015,no,home,99,92,22,31,25,21,16,25,24,27
1-21-2015,phi,away,98,91,18,31,25,24,18,24,20,29
1-23-2015,orl,home,113,106,20,31,31,31,26,24,28,28
1-24-2015,cha,away,71,76,23,14,17,17,16,20,21,19
1-26-2015,okc,home,100,92,20,23,25,32,19,26,22,25
1-29-2015,ind,away,82,103,29,20,12,21,22,32,35,14
2-1-2015,lal,home,92,80,32,15,25,20,19,20,18,23
2-3-2015,bos,home,97,108,19,25,28,25,26,31,23,28
2-6-2015,bkn,away,88,92,21,24,25,18,29,24,15,24
2-7-2015,gs,home,92,106,19,29,26,18,32,32,27,15
2-9-2015,mia,away,95,109,32,24,18,21,23,29,25,32
2-11-2015,orl,away,83,89,24,23,13,23,27,17,20,25
2-20-2015,mia,home,87,111,26,22,20,19,25,33,29,24
2-22-2015,cle,home,83,101,17,21,17,28,36,26,19,20
2-25-2015,bos,away,94,115,25,24,23,22,23,25,32,35
2-27-2015,det,away,121,115 2OT,23,18,25,29,26,28,25,16,26,20
2-28-2015,tor,home,103,98,22,28,25,28,15,32,24,27
3-3-2015,sac,home,86,124,19,20,29,18,35,30,35,24
3-4-2015,ind,away,82,105,19,22,23,18,30,35,23,17
3-7-2015,ind,home,86,92,18,25,20,23,22,16,22,32
3-9-2015,den,away,78,106,25,15,19,19,25,30,36,15
3-10-2015,utah,away,82,87,20,15,30,17,24,19,22,22
3-12-2015,lal,away,101,94,25,35,20,21,28,26,20,20
3-14-2015,gs,away,94,125,27,25,21,21,26,47,38,14
3-15-2015,phx,away,89,102,29,19,18,23,23,24,28,27
3-17-2015,sa,home,104,100 OT,25,17,26,28,8,29,23,23,21,4
3-19-2015,min,home,92 OT,95,26,20,23,16,7,29,25,15,16,10
3-20-2015,phi,away,81,97,23,25,18,15,29,25,26,17
3-22-2015,tor,away,89,106,23,18,25,23,27,29,18,32
3-23-2015,mem,home,82,103,20,28,13,21,30,20,24,29
3-25-2015,lac,home,80,111,17,16,21,26,28,35,27,21
3-27-2015,bos,home,92,96,22,17,24,29,21,26,23,26
3-28-2015,chi,away,80,111,17,17,19,27,28,26,30,27
4-1-2015,bkn,home,98,100,21,32,18,27,30,28,27,15
4-3-2015,wsh,away,87,101,10,36,21,20,30,24,29,18
4-5-2015,phi,home,101,91,26,28,25,22,20,31,21,19
4-8-2015,ind,home,86,102,14,24,17,31,26,28,29,19
4-10-2015,mil,home,91,99,21,28,16,26,28,24,29,18
4-11-2015,orl,away,80,79,30,8,23,19,24,7,19,29
4-13-2015,atl,away,112,108,32,30,21,29,28,21,29,30
