10-29-2015,mil,home,108,106,25,21,22,32,8,6,17,26,33,24
11-1-2015,mem,home,69,71,15,15,16,23,20,15,13,23
11-2-2015,ny,away,93,96,21,29,30,13,17,27,23,29
11-4-2015,no,away,91,100,21,27,17,26,27,26,21,26
11-5-2015,mia,home,96,89,24,22,26,24,27,18,27,17
11-7-2015,atl,home,122,119,22,25,23,27,25,22,19,28,21,29
11-9-2015,lal,away,92,107,25,26,13,28,31,34,24,18
11-9-2015,lal,away,92,107,25,26,13,28,31,34,24,18
11-14-2015,phx,away,103,95,14,33,27,29,20,28,19,28
11-15-2015,gs,away,87,112,23,23,22,19,16,29,39,28
11-17-2015,dal,home,80,107,24,19,18,19,19,21,35,32
11-19-2015,ind,away,86,88,28,21,17,20,23,22,23,20
11-21-2015,orl,home,100,105,27,24,28,21,41,24,14,26
11-23-2015,mia,away,93,94,22,22,28,21,27,14,30,23
11-24-2015,lac,home,92,113,23,30,17,22,35,22,25,31
11-26-2015,por,home,97,105,26,30,20,21,26,34,17,28
11-28-2015,gs,home,101,106,24,31,25,21,32,25,21,28
11-29-2015,atl,away,75,105,17,11,23,24,21,20,36,28
12-3-2015,chi,home,95,102,24,16,31,24,30,27,19,26
12-5-2015,ny,home,103,102,31,26,28,18,33,24,24,21
12-10-2015,bos,home,96,87,22,18,33,23,21,21,29,16
12-12-2015,mem,away,107,113,21,24,27,20,15,21,23,22,21,26
12-13-2015,bkn,home,87,114,17,25,17,28,29,33,20,32
12-15-2015,cle,away,88,97,17,28,23,20,17,26,20,34
12-17-2015,phx,home,106,111,31,30,26,19,28,29,27,27
12-19-2015,phi,away,109,91,37,29,19,24,19,26,20,26
12-20-2015,utah,home,104,86,31,21,32,20,23,24,16,23
12-22-2015,den,home,110,82,28,30,26,26,25,17,22,18
12-23-2015,mil,away,108,101,28,26,34,20,21,24,26,30
12-26-2015,okc,away,75,98,24,16,16,19,17,22,26,33
12-27-2015,orl,home,94,102,18,24,26,26,21,29,30,22
12-29-2015,mil,home,94,104,18,14,29,22,11,21,15,19,24,25
12-31-2015,hou,away,83,102,25,20,23,15,26,29,24,23
1-2-2015,cle,home,87,91,25,21,18,23,19,32,24,16
1-3-2015,orl,away,98,90,22,30,18,28,36,25,9,20
1-5-2015,bos,away,104,95,24,26,29,25,33,26,20,16
1-7-2015,no,home,98,94,20,21,26,31,24,22,21,27
1-8-2015,tor,away,103,95,31,19,25,28,29,14,29,23
1-10-2015,ny,away,110,82,21,41,27,21,38,13,13,18
1-14-2015,sa,home,93,98,18,27,23,25,22,19,35,22
1-17-2015,ind,home,80,71,17,20,13,18,12,3,17,11,19,21
1-19-2015,min,home,105,80,23,27,33,22,28,19,13,20
1-21-2015,mia,home,78,76,25,20,20,13,21,16,22,17
1-23-2015,cle,away,90,129,13,27,23,27,26,28,42,33
1-24-2015,ny,home,76,71,16,20,21,19,17,17,14,23
1-28-2015,sa,away,86,95,19,19,26,22,26,14,28,27
1-31-2015,den,away,104,86,30,32,18,24,34,22,15,15
2-2-2015,wsh,away,92,88,28,25,17,22,22,15,27,24
2-5-2015,wsh,home,94,87,34,15,20,25,13,20,24,30
2-5-2015,wsh,home,94,87,34,15,20,25,13,20,24,30
2-8-2015,ind,home,102,103,32,24,27,19,28,36,19,20
2-10-2015,det,home,78,106,27,19,14,18,23,29,28,26
2-21-2015,okc,home,103,110,30,26,27,20,24,27,31,28
2-22-2015,dal,away,81,92,16,19,21,25,25,22,17,28
2-25-2015,chi,away,98,86,20,24,23,31,21,21,24,20
2-27-2015,bos,away,98,106,21,28,26,23,37,24,18,27
3-1-2015,orl,away,98,83,28,15,28,27,23,18,20,22
3-1-2015,orl,away,98,83,28,15,28,27,23,18,20,22
3-4-2015,bkn,away,115,91,35,21,32,27,25,22,29,15
3-6-2015,tor,home,103,94,25,28,24,26,23,29,18,24
3-8-2015,det,away,108,101,27,27,24,30,17,22,29,33
3-9-2015,wsh,home,69,95,21,25,14,9,18,21,20,36
3-11-2015,sac,home,106,113,21,25,32,28,35,27,27,24
3-13-2015,chi,home,101,91,19,33,25,24,21,10,25,35
3-16-2015,utah,away,66,94,16,14,16,20,9,24,31,30
3-17-2015,lac,away,92,99,20,21,33,18,22,18,31,28
3-20-2015,sac,away,91,101,22,24,23,22,21,23,28,29
3-22-2015,min,away,109,98,18,36,28,27,20,19,32,27
3-23-2015,chi,away,86,98,26,23,20,17,24,26,20,28
3-25-2015,bkn,home,88,91,26,20,18,24,23,26,19,23
3-27-2015,wsh,away,107,110,19,35,25,17,11,14,21,16,31,28
3-28-2015,atl,home,115,100,27,30,33,25,24,24,29,23
3-30-2015,bos,home,104,116,24,20,25,35,31,29,30,26
4-1-2015,det,home,102,78,33,23,17,29,16,17,20,25
4-3-2015,ind,away,74,93,25,13,9,27,23,21,27,22
4-4-2015,phi,home,92,91,19,30,23,20,22,18,35,16
4-7-2015,mia,away,100,105,25,30,20,25,23,27,27,28
4-8-2015,tor,home,74,92,15,16,14,29,23,22,27,20
4-10-2015,atl,away,80,104,15,33,12,20,34,23,32,15
4-12-2015,det,away,77,116,10,24,20,23,34,23,29,30
4-13-2015,hou,home,90,100,23,29,23,15,17,31,28,24
11-11-2015,por,away,100,102,35,29,21,15,21,30,24,27
2-7-2015,phi,away,81,89,24,24,13,20,23,19,28,19
3-3-2015,lal,home,104,103,27,23,24,30,30,20,20,33
