10-29-2015,ny,away,104,80,24,29,31,20,20,23,17,20
10-31-2015,cle,home,108,114,27,25,17,29,10,28,30,20,20,16
11-1-2015,min,away,106,105,27,36,22,21,25,24,32,24
11-4-2015,orl,home,98,90,24,30,15,29,28,24,17,21
11-5-2015,mil,away,95,86,23,26,23,23,21,32,17,16
11-7-2015,phi,away,118,115,33,24,35,26,28,29,19,39
11-8-2015,bos,home,101,106,25,16,26,34,20,36,27,23
11-10-2015,det,home,102,91,27,33,18,24,21,23,26,21
11-13-2015,tor,away,100,93,25,20,35,20,24,28,14,27
11-15-2015,ind,home,90,99,20,22,23,25,23,23,23,30
11-17-2015,lac,away,105,89,21,27,31,26,18,32,14,25
11-20-2015,sac,away,88,103,29,18,21,20,22,30,28,23
11-21-2015,por,away,87,105,21,22,22,22,32,29,28,16
11-24-2015,utah,away,97,95,30,26,22,19,14,27,36,18
11-25-2015,den,away,109,114,21,28,27,33,31,25,30,28
11-28-2015,bos,away,109,102,24,30,31,24,35,25,31,11
11-30-2015,bkn,away,102,84,25,22,29,26,22,20,21,21
12-2-2015,dal,home,129,132,26,21,27,34,21,25,34,21,28,24
12-3-2015,cha,away,102,95,26,19,27,30,24,16,31,24
12-6-2015,gs,home,102,112,22,27,31,22,28,33,18,33
12-10-2015,bkn,home,105,80,20,31,26,28,25,26,17,12
12-12-2015,por,home,115,96,24,35,23,33,18,23,17,28
12-14-2015,mia,away,93,75,14,25,33,21,18,14,16,27
12-15-2015,atl,away,86,93,22,22,20,22,28,22,23,20
12-18-2015,ny,home,103,97,30,22,21,30,20,25,29,23
12-19-2015,mem,away,103,97,20,31,22,30,22,21,23,31
12-22-2015,tor,home,129,120,33,27,20,49,33,33,17,37
12-23-2015,wsh,away,99,91,21,25,24,29,20,20,25,26
12-25-2015,lal,home,113,93,27,31,25,30,24,23,30,16
12-27-2015,no,home,107,100,23,26,31,27,25,20,26,29
12-29-2015,ind,away,92,90,22,25,34,11,17,18,30,25
12-30-2015,bkn,home,82,96,31,14,24,13,24,31,29,12
1-1-2015,den,home,106,101,22,20,35,29,23,30,21,27
1-3-2015,bos,home,109,104,17,29,23,30,10,23,17,29,30,5
1-5-2015,hou,home,114,105,34,28,21,31,33,29,27,16
1-7-2015,utah,home,77,97,16,16,19,26,22,14,27,34
1-9-2015,wsh,away,86,102,13,29,26,18,30,30,20,22
1-10-2015,mil,home,95,87,29,19,20,27,19,20,23,25
1-12-2015,orl,home,114,121,21,34,23,36,29,34,30,28
1-14-2015,wsh,home,99,105,32,18,19,30,26,18,32,29
1-16-2015,bos,away,119,103,22,33,33,31,24,34,28,17
1-17-2015,atl,home,99,107,16,23,28,32,24,24,28,31
1-19-2015,cle,away,94,108,19,20,23,32,24,30,30,24
1-22-2015,sa,home,104,81,21,25,31,27,22,18,20,21
1-23-2015,dal,away,102,98,30,24,26,22,21,30,24,23
1-25-2015,mia,home,84,96,20,18,24,22,26,22,26,22
1-27-2015,gs,away,113,111,29,22,28,28,6,35,21,25,26,4
1-29-2015,lal,away,118,123,19,29,28,22,20,28,31,21,18,25
1-30-2015,phx,away,93,99,23,19,25,26,26,29,13,31
2-4-2015,hou,away,90,101,27,21,22,20,27,30,18,26
2-7-2015,no,away,107,72,18,30,33,26,20,19,17,16
2-8-2015,orl,away,98,97,32,18,24,24,16,29,29,23
2-10-2015,sac,home,104,86,30,27,27,20,26,23,15,22
2-12-2015,cle,home,113,98,30,25,32,26,26,22,29,21
2-20-2015,det,away,91,100,23,30,15,23,22,23,32,23
2-21-2015,phx,home,112,107,33,19,29,31,28,28,27,24
2-23-2015,mil,home,87,71,21,27,16,23,15,18,16,22
2-25-2015,cha,home,86,98,20,24,21,21,20,24,23,31
2-27-2015,min,home,96,89,27,24,22,23,23,21,23,22
3-1-2015,lac,home,86,96,18,23,28,17,26,17,26,27
3-3-2015,wsh,home,97,92,24,27,23,23,22,22,23,25
3-5-2015,okc,home,108,105,18,30,24,36,30,20,29,26
3-6-2015,ind,away,84,98,20,22,24,18,23,22,21,32
3-8-2015,sa,away,105,116,19,20,38,28,25,32,30,29
3-9-2015,mem,home,91,101,22,17,26,26,22,19,32,28
3-11-2015,phi,away,104,95,22,29,21,20,12,22,29,12,29,3
3-13-2015,cha,away,91,101,35,25,10,21,19,33,25,24
3-15-2015,okc,away,100,109,15,32,23,30,17,30,28,34
3-18-2015,ind,home,103,86,24,27,25,27,22,19,27,18
3-20-2015,tor,home,108,92,32,28,26,22,24,24,20,24
3-21-2015,det,away,91,107,20,36,23,12,30,14,36,27
3-23-2015,cha,home,98,86,28,20,26,24,26,23,20,17
3-25-2015,tor,away,116,103,20,30,27,39,29,25,28,21
3-28-2015,ny,home,111,80,28,26,30,27,17,17,19,27
4-1-2015,mil,away,91,95,25,23,26,17,20,28,22,25
4-3-2015,det,home,88,82,25,22,12,29,26,9,24,23
4-5-2015,cle,away,94,99,23,22,26,23,27,27,25,20
4-8-2015,orl,away,103,105,29,30,28,16,21,31,27,26
4-9-2015,mia,away,89,78,20,12,33,24,18,33,8,19
4-11-2015,phi,home,114,107,28,24,29,33,26,27,25,29
4-13-2015,bkn,away,113,86,26,31,30,26,21,29,15,21
4-15-2015,atl,home,91,85,17,25,28,21,22,27,23,13
