10-29-2015,cha,away,106,108,24,33,26,17,6,25,21,22,32,8
10-31-2015,phi,home,93,81,24,22,27,20,24,23,27,7
11-1-2015,wsh,away,97,108,17,27,24,29,29,20,34,25
11-4-2015,ind,away,87,81,22,21,26,18,19,19,23,20
11-5-2015,chi,home,86,95,21,32,17,16,23,26,23,23
11-7-2015,det,away,95,98,21,23,28,23,27,24,25,22
11-8-2015,mem,home,93,92,21,23,22,27,23,28,21,20
11-11-2015,okc,home,85,78,15,26,28,16,22,16,26,14
11-14-2015,orl,away,85,101,30,19,19,17,25,27,28,21
11-16-2015,mia,away,91,84,19,19,26,27,23,23,13,25
11-18-2015,ny,home,117,113,30,36,29,22,30,19,31,33
11-19-2015,bkn,away,122,118,22,19,28,26,27,24,25,23,23,23
11-21-2015,tor,away,82,124,27,18,12,25,37,34,30,23
11-22-2015,wsh,home,100,111,28,24,18,30,21,26,27,37
11-25-2015,det,home,98,86,26,23,30,19,31,17,19,19
11-26-2015,min,away,103,86,26,25,21,31,24,23,23,16
11-28-2015,det,away,104,88,25,28,21,30,29,16,24,19
11-29-2015,hou,home,103,117,23,23,26,31,28,25,32,32
12-2-2015,cle,away,108,111,23,31,25,29,30,22,27,32
12-3-2015,dal,home,105,107,31,33,14,27,29,28,23,27
12-5-2015,mia,home,109,85,25,29,26,29,30,20,21,14
12-7-2015,dal,away,102,125,21,25,25,31,32,27,31,35
12-9-2015,okc,away,101,114,31,21,26,23,26,35,26,27
12-13-2015,lac,home,111,106,26,25,21,39,28,14,29,35
12-15-2015,phx,away,96,94,14,30,23,29,26,27,19,22
12-17-2015,por,away,97,104,25,16,29,27,18,25,25,36
12-18-2015,sac,away,108,107,25,32,24,27,29,25,27,26
12-20-2015,lac,away,102,106,24,28,31,19,28,22,32,24
12-23-2015,cha,home,101,108,30,26,24,21,28,26,34,20
12-26-2015,atl,away,107,77,24,34,23,26,22,20,16,19
12-27-2015,atl,home,85,90,10,27,26,22,21,18,27,24
12-29-2015,cha,away,104,94,25,24,19,15,21,18,14,29,22,11
12-31-2015,cle,away,96,80,31,21,19,25,18,29,7,26
1-2-2015,ind,home,91,94,21,32,15,23,23,23,20,28
1-4-2015,ny,away,95,82,22,23,31,19,21,17,26,18
1-6-2015,phx,home,96,102,21,23,28,24,15,28,28,31
1-7-2015,phi,away,97,77,27,26,24,20,11,28,21,17
1-9-2015,min,home,98,84,19,34,19,26,22,16,20,26
1-10-2015,chi,away,87,95,19,20,23,25,29,19,20,27
1-15-2015,ny,home,95,79,31,25,26,13,13,24,19,23
1-19-2015,tor,home,89,92,25,19,18,27,22,31,15,24
1-22-2015,utah,home,99,101,16,31,32,20,26,27,23,25
1-24-2015,det,home,101,86,23,40,28,10,28,21,18,19
1-25-2015,sa,away,95,101,24,31,12,28,21,26,22,32
1-27-2015,mia,away,109,102,30,24,28,27,29,21,32,20
1-29-2015,orl,away,115,100,28,31,37,19,18,26,27,29
1-31-2015,por,home,95,88,27,18,31,19,15,27,23,23
2-2-2015,tor,away,82,75,23,24,26,9,14,27,19,15
2-4-2015,lal,home,113,105,26,20,28,20,19,24,30,14,26,11
2-6-2015,hou,away,111,117,23,33,26,29,36,32,28,21
2-7-2015,bos,home,96,93,23,30,27,16,23,23,29,18
2-9-2015,bkn,home,103,97,24,23,32,24,30,22,16,29
2-11-2015,sac,home,111,103,29,31,27,24,29,22,18,34
2-20-2015,den,home,89,81,19,23,28,19,21,23,21,16
2-22-2015,atl,home,86,97,13,22,29,22,22,26,18,31
2-23-2015,chi,away,71,87,15,18,16,22,21,27,16,23
2-25-2015,phi,home,104,88,29,32,21,22,12,20,28,28
2-27-2015,lal,away,93,101,18,29,25,21,24,21,20,36
2-28-2015,utah,away,75,82,18,22,15,20,26,21,11,24
3-3-2015,den,away,95,106,29,22,19,25,29,26,21,30
3-4-2015,gs,away,93,102,19,34,18,22,25,28,19,30
3-7-2015,wsh,home,91,85,30,21,14,26,19,20,24,22
3-9-2015,no,home,103,114,26,24,34,19,29,31,27,27
3-11-2015,orl,home,97,91,29,25,18,25,31,26,15,19
3-12-2015,ind,away,103,109,31,22,21,22,7,19,32,31,14,13
3-14-2015,mem,away,83,96,20,22,19,22,22,27,29,18
3-17-2015,no,away,84,85,21,23,18,22,32,10,28,15
3-18-2015,sa,home,103,114,28,26,26,23,27,36,28,23
3-20-2015,bkn,away,127,129,30,38,16,17,26,31,27,21,22,28
3-22-2015,cle,home,90,108,26,27,20,17,25,19,31,33
3-24-2015,mia,home,89,88,22,27,16,24,27,24,28,9
3-26-2015,ind,home,111,107,34,25,26,26,15,32,27,33
3-28-2015,gs,home,95,108,23,15,25,32,24,24,34,26
3-30-2015,atl,away,88,101,20,19,25,24,25,21,26,29
4-1-2015,chi,home,95,91,20,28,22,25,25,23,26,17
4-3-2015,bos,away,110,101,21,29,36,24,25,27,23,26
4-4-2015,orl,home,90,97,31,22,20,17,22,29,21,25
4-8-2015,cle,home,99,104,22,22,28,27,26,26,22,30
4-10-2015,ny,away,99,91,28,24,29,18,21,28,16,26
4-12-2015,bkn,home,96,73,26,17,30,23,24,17,18,14
4-13-2015,phi,away,107,97,24,28,28,27,31,27,20,19
4-15-2015,bos,home,100,105,25,20,27,28,22,27,24,32
