10-29-2015,lal,home,119,99,33,26,39,21,19,31,23,26
10-31-2015,sa,home,94,89,11,25,31,27,24,21,26,18
11-1-2015,utah,away,91,118,22,33,20,16,33,26,30,29
11-4-2015,lal,away,112,106,26,32,21,33,24,22,29,31
11-5-2015,mem,home,91,102,27,25,19,20,26,20,30,26
11-7-2015,sac,home,112 2OT,114,36,22,30,11,13,25,30,22,22,15
11-9-2015,gs,home,107,95,28,19,24,36,30,28,21,16
11-12-2015,bkn,home,112,104,17,32,29,34,29,34,21,20
11-14-2015,cha,home,95,103,28,19,28,20,14,33,27,29
11-15-2015,lac,away,107,120,23,31,20,33,27,27,42,24
11-17-2015,bos,away,118,114,33,27,29,29,31,23,34,26
11-19-2015,det,away,88,86,21,23,21,23,19,24,21,22
11-21-2015,phi,away,122,96,26,41,25,30,27,17,23,29
11-22-2015,ind,away,106,83,30,25,25,26,27,21,16,19
11-24-2015,tor,away,100,104,26,22,18,34,29,25,27,23
11-26-2015,den,home,120,112,34,30,29,27,30,34,22,26
11-28-2015,den,away,97,122,22,25,23,27,33,33,33,23
11-30-2015,orl,home,90,93,23,16,19,32,27,25,17,24
12-2-2015,ind,home,116,99,26,28,29,33,28,28,23,20
12-5-2015,dal,away,118,106,40,29,24,25,27,30,29,20
12-6-2015,hou,away,95,100,18,23,26,28,35,25,20,20
12-8-2015,lac,away,120 OT,121,28,29,23,32,8,28,32,29,23,9
12-9-2015,mia,home,97,103,25,26,21,25,28,18,27,30
12-12-2015,det,home,103,105,28,24,24,27,28,27,20,30
12-14-2015,okc,away,88,112,29,19,16,24,41,29,19,23
12-15-2015,mil,home,94,96,26,27,19,22,14,30,23,29
12-17-2015,cha,away,111,106,27,27,29,28,31,30,26,19
12-20-2015,ny,away,99,90,24,20,23,32,21,26,21,22
12-21-2015,wsh,away,104,92,22,28,29,25,23,27,21,21
12-23-2015,dal,home,124,115,25,28,36,35,26,19,29,41
12-26-2015,sac,away,115,106,28,31,35,21,21,35,34,16
12-28-2015,lal,away,116,107,26,29,33,28,28,28,25,26
12-30-2015,no,away,106,110,25,28,26,27,31,24,26,29
12-31-2015,okc,away,134 OT,137,29,33,32,34,6,30,34,36,28,9
1-2-2015,phi,home,112,96,34,23,27,28,29,30,20,17
1-4-2015,tor,home,125,109,27,43,28,27,19,34,23,33
1-6-2015,mil,away,102,96,15,28,28,31,21,23,28,24
1-7-2015,min,away,113,111,20,25,26,42,25,23,30,33
1-9-2015,sa,away,95,100,18,25,26,26,29,20,10,41
1-11-2015,mem,away,110 2OT,122,15,26,25,35,9,22,29,24,26,21
1-13-2015,cle,home,107,100,31,28,26,22,24,27,28,21
1-16-2015,min,home,110,99,32,27,27,24,27,29,19,24
1-19-2015,lal,home,115,100,26,25,36,28,26,25,26,23
1-21-2015,por,home,118,113,40,26,25,27,29,23,24,37
1-23-2015,hou,home,111,113,24,28,25,34,32,28,27,26
1-25-2015,lac,home,100,120,16,41,20,23,23,32,34,31
1-28-2015,wsh,home,106,98,29,27,24,26,17,22,27,32
1-30-2015,chi,home,99,93,26,29,13,31,23,19,25,26
1-31-2015,gs,away,87,106,28,23,19,17,23,29,26,28
2-2-2015,mem,home,101,102,23,21,28,29,25,24,28,25
2-5-2015,por,away,87,108,15,20,30,22,27,19,20,42
2-6-2015,utah,home,100,93,25,29,22,24,24,18,29,22
2-8-2015,sac,away,83,85,18,24,17,24,26,22,25,12
2-8-2015,sac,away,83,85,18,24,17,24,26,22,25,12
2-20-2015,min,away,109,111,24,18,35,32,26,26,28,31
2-21-2015,chi,away,107,112,28,28,27,24,33,19,29,31
2-23-2015,bos,home,110,115,21,29,29,31,26,41,22,26
2-25-2015,den,away,110,96,35,23,25,27,26,25,22,23
2-26-2015,okc,home,117,113 OT,25,28,33,23,8,15,33,36,25,4
2-28-2015,sa,home,74,101,13,11,17,33,24,27,24,26
3-2-2015,mia,away,98,115,24,24,26,24,23,39,23,30
3-4-2015,orl,away,105,100,22,21,34,28,25,27,17,31
3-6-2015,bkn,away,108,100 OT,21,29,19,23,16,21,25,34,12,8
3-7-2015,cle,away,79,89,24,13,15,27,30,23,27,9
3-9-2015,gs,home,80,98,19,27,15,19,25,21,30,22
3-11-2015,min,home,106,97,25,25,28,28,18,26,25,28
3-13-2015,atl,home,87,96,23,27,23,14,28,20,17,31
3-15-2015,ny,home,102,89,23,24,28,27,29,19,18,23
3-19-2015,no,home,74,72,21,22,12,19,15,19,19,19
3-21-2015,hou,away,117,102,33,29,37,18,37,24,25,16
3-22-2015,dal,home,98,92,33,24,19,22,27,15,33,17
3-25-2015,sac,home,99,108,26,27,17,29,31,27,25,25
3-27-2015,por,home,81,87,21,26,19,15,29,18,13,27
3-29-2015,okc,home,97,109,35,27,17,18,24,30,22,33
3-30-2015,por,away,86,109,22,27,16,21,31,24,37,17
4-2-2015,gs,away,106,107,22,22,27,35,27,28,22,30
4-4-2015,utah,home,87,85,13,34,18,22,18,19,31,17
4-7-2015,atl,away,69,96,17,26,13,13,24,28,17,27
4-8-2015,dal,away,104,107,30,33,22,19,27,32,26,22
4-10-2015,no,away,75,90,21,20,19,15,27,20,23,20
4-12-2015,sa,away,91,107,18,21,26,26,20,31,25,31
