10-28-2015,dal,home,101,100,26,19,31,25,24,29,20,27
10-31-2015,phx,away,89,94,24,21,26,18,11,25,31,27
11-5-2015,atl,home,94,92,27,22,19,26,15,24,23,30
11-6-2015,hou,away,81,98,15,14,26,26,18,27,36,17
11-8-2015,no,home,99,100,23,30,18,28,30,25,26,19
11-10-2015,lac,away,89,85,14,25,25,25,20,22,28,15
11-11-2015,gs,away,113,100,29,21,32,31,26,18,26,30
11-14-2015,lal,away,93,80,29,18,21,25,22,13,22,23
11-15-2015,sac,away,91,94,24,14,28,25,23,22,25,24
11-17-2015,phi,home,100,75,30,16,27,27,13,21,23,18
11-19-2015,cle,away,92,90,23,21,28,20,20,27,22,21
11-21-2015,min,away,121,92,29,30,32,30,26,22,14,30
11-22-2015,bkn,home,99,87,25,26,28,20,18,18,28,23
11-26-2015,ind,home,106,100,25,25,27,29,27,28,21,24
11-28-2015,sac,home,112,104,26,35,27,24,22,29,29,24
11-30-2015,bos,away,111,89,25,20,33,33,22,27,24,16
12-1-2015,phi,away,109,103,27,34,23,25,20,26,27,30
12-3-2015,bkn,away,93,95,19,23,16,30,5,19,21,28,20,7
12-5-2015,mem,away,107,101,25,33,20,29,14,32,22,33
12-6-2015,min,home,123,101,31,37,28,27,23,28,25,25
12-9-2015,utah,away,96,100,22,21,29,24,21,23,34,22
12-10-2015,ny,home,109,95,29,27,38,15,26,26,21,22
12-12-2015,lal,home,110,112,25,25,25,26,9,25,29,32,15,11
12-14-2015,den,away,99,91,20,25,26,28,22,12,27,30
12-15-2015,por,away,95,108,20,23,25,27,23,25,28,32
12-17-2015,mem,home,116,117,19,26,23,24,24,34,18,21,19,25
12-19-2015,por,home,119,129,20,26,28,23,22,17,27,25,28,32
12-20-2015,dal,away,93,99,25,22,30,16,21,21,33,24
12-22-2015,lac,home,125,118,35,37,23,30,33,27,30,28
12-25-2015,okc,home,106,114,27,20,30,29,29,21,26,38
12-26-2015,no,away,90,97,24,20,20,26,20,28,22,27
12-28-2015,hou,home,110,106,28,28,29,25,33,22,29,22
12-30-2015,mem,away,87,95,20,18,25,24,30,22,22,21
12-31-2015,no,home,95,93,17,21,24,22,11,14,14,32,24,9
1-3-2015,wsh,home,101,92,31,27,20,23,35,23,19,15
1-6-2015,det,home,104,105,37,21,19,27,20,29,33,23
1-9-2015,phx,home,100,95,29,20,10,41,18,25,26,26
1-10-2015,min,away,108,93,27,31,26,24,18,25,21,29
1-13-2015,wsh,away,93,101,24,24,24,21,31,20,24,26
1-14-2015,cha,away,98,93,22,35,19,22,18,27,23,25
1-16-2015,por,home,110,96,35,25,31,19,28,24,27,17
1-18-2015,utah,home,89,69,23,20,23,23,15,12,20,22
1-20-2015,den,away,109,99,20,31,29,29,20,28,28,23
1-22-2015,chi,away,81,104,22,18,20,21,21,25,31,27
1-23-2015,lal,home,99,85,31,25,20,23,15,23,23,24
1-25-2015,mil,home,101,95,21,26,22,32,24,31,12,28
1-28-2015,cha,home,95,86,27,28,14,26,19,19,26,22
1-31-2015,lac,home,85,105,25,17,27,16,29,27,28,21
2-4-2015,orl,home,110,103,24,27,27,32,25,19,30,29
2-6-2015,mia,home,98,85,30,22,25,21,19,22,20,24
2-8-2015,tor,away,82,87,25,21,12,24,28,17,19,23
2-9-2015,ind,away,95,93,30,17,18,30,28,17,34,14
2-11-2015,det,away,104,87,20,28,34,22,12,27,24,24
2-19-2015,lac,away,115,119,24,31,33,27,27,25,38,29
2-20-2015,gs,away,99,110,29,26,13,31,27,35,27,21
2-23-2015,utah,away,81,90,22,18,24,17,28,19,26,17
2-25-2015,por,away,95,111,16,34,21,24,32,19,30,30
2-27-2015,sac,away,107,96,20,29,31,27,25,21,32,18
2-28-2015,phx,away,101,74,24,27,24,26,13,11,17,33
3-4-2015,sac,home,112,85,26,28,31,27,27,11,23,24
3-6-2015,den,home,120,111,32,33,25,30,29,31,23,28
3-8-2015,chi,home,116,105,25,32,30,29,19,20,38,28
3-10-2015,tor,home,117,107,28,33,24,32,17,24,30,36
3-12-2015,cle,home,125,128,31,33,20,26,15,30,32,17,31,18
3-15-2015,min,home,123,97,29,31,33,30,23,27,13,34
3-17-2015,ny,away,100,104,29,23,23,21,4,25,17,26,28,8
3-18-2015,mil,away,114,103,27,36,28,23,28,26,26,23
3-20-2015,bos,home,101,89,32,24,28,17,19,23,21,26
3-22-2015,atl,away,114,95,26,33,24,31,13,28,24,30
3-24-2015,dal,away,94,101,29,17,20,28,17,26,33,25
3-25-2015,okc,home,130,91,32,39,29,30,28,22,24,17
3-27-2015,dal,home,94,76,28,26,15,25,18,23,20,15
3-29-2015,mem,home,103,89,28,23,19,33,21,21,24,23
3-31-2015,mia,away,95,81,19,28,24,24,20,22,18,21
4-1-2015,orl,away,103,91,23,29,30,21,19,21,20,31
4-3-2015,den,home,123,93,45,22,33,23,25,22,23,23
4-5-2015,gs,home,107,92,31,26,32,18,17,21,29,25
4-7-2015,okc,away,113,88,29,34,25,25,10,31,16,31
4-8-2015,hou,home,110,98,32,25,28,25,33,20,18,27
4-10-2015,hou,away,104,103,23,23,34,24,30,18,27,28
4-12-2015,phx,home,107,91,20,31,25,31,18,21,26,26
4-15-2015,no,away,103,108,19,28,24,32,34,29,19,26
