10-29-2015,min,home,105,101,25,28,28,24,27,20,27,27
10-31-2015,ind,away,97,89,23,22,33,19,19,34,14,22
11-1-2015,cha,away,71,69,23,13,15,20,15,15,16,23
11-3-2015,no,home,93,81,20,20,24,29,13,20,23,25
11-5-2015,phx,away,102,91,26,20,30,26,27,25,19,20
11-7-2015,okc,away,91,89,22,27,17,25,19,21,22,27
11-8-2015,mil,away,92,93,23,28,21,20,21,23,22,27
11-11-2015,lal,home,107,102,25,31,27,24,21,31,23,27
11-13-2015,sac,home,111,110,16,30,30,35,38,24,29,19
11-15-2015,det,home,95,88,25,26,18,26,16,34,14,24
11-17-2015,hou,home,119,93,34,31,32,22,18,24,24,27
11-19-2015,tor,away,92,96,20,28,27,17,22,20,27,27
11-21-2015,bos,home,117,100,25,30,27,35,16,25,29,30
11-23-2015,lac,home,107,91,26,27,35,19,21,19,32,19
11-26-2015,lal,away,99,93,21,25,34,19,26,25,23,19
11-28-2015,por,away,112,99,23,29,31,29,25,18,27,29
11-30-2015,sac,away,97,85,28,30,16,23,20,22,23,20
12-3-2015,hou,away,96,105,28,18,22,28,34,24,36,11
12-5-2015,sa,home,101,107,14,32,22,33,25,33,20,29
12-7-2015,mia,home,103,87,28,27,27,21,26,22,27,12
12-9-2015,dal,home,114,105,34,22,36,22,37,25,17,26
12-12-2015,cha,home,113,107,26,21,22,23,21,21,24,27,20,15
12-13-2015,phi,away,120,115,21,22,25,41,11,28,22,30,29,6
12-16-2015,gs,home,105,98,24,33,23,25,30,19,20,29
12-17-2015,sa,away,117,116,34,18,21,19,25,19,26,23,24,24
12-19-2015,chi,home,97,103,22,21,23,31,20,31,22,30
12-21-2015,cle,away,91,105,19,22,29,21,22,30,25,28
12-22-2015,utah,home,91,97,22,21,25,23,19,25,26,27
12-26-2015,hou,home,111,117,31,26,24,23,7,24,26,29,25,13
12-27-2015,mia,away,103,95,27,30,15,31,16,25,28,26
12-30-2015,sa,home,95,87,30,22,22,21,20,18,25,24
1-2-2015,lal,away,109,106,22,25,33,29,25,27,25,29
1-3-2015,den,away,85,114,22,16,22,25,32,17,34,31
1-5-2015,ny,home,105,83,21,26,37,21,14,22,26,21
1-7-2015,atl,away,86,96,19,25,15,27,23,26,21,26
1-9-2015,no,away,95,106,19,20,32,24,31,21,30,24
1-11-2015,phx,home,122,110,22,29,24,26,21,15,26,25,35,9
1-14-2015,bkn,away,103,92,32,19,31,21,23,22,20,27
1-16-2015,orl,away,106,96,27,21,33,25,28,21,25,22
1-17-2015,por,home,102,98,30,30,18,24,23,19,28,28
1-19-2015,dal,home,95,103,16,30,29,20,25,28,29,21
1-21-2015,tor,home,92,86,16,25,19,32,16,22,23,25
1-24-2015,phi,home,101,83,27,33,21,20,21,20,20,22
1-26-2015,orl,home,103,94,34,33,22,14,29,19,25,21
1-27-2015,dal,away,109,90,24,30,32,23,24,20,28,18
1-29-2015,den,home,99,69,26,24,24,25,11,24,14,20
1-31-2015,okc,home,85,74,25,20,23,17,20,20,22,12
2-2-2015,phx,away,102,101,25,24,28,25,23,21,28,29
2-4-2015,utah,away,100,90,30,28,19,23,23,28,20,19
2-6-2015,min,away,89,90,23,20,26,20,24,19,22,25
2-8-2015,atl,home,94,88,20,22,27,25,16,27,23,22
2-10-2015,bkn,home,95,86,32,20,23,20,15,25,22,24
2-11-2015,okc,away,89,105,26,22,21,20,35,31,19,20
2-22-2015,por,away,98,92,19,19,26,34,21,17,39,15
2-23-2015,lac,away,90,87,21,17,28,24,22,22,24,19
2-25-2015,sac,away,90,102,25,27,25,13,32,30,14,26
2-27-2015,lac,home,79,97,16,25,21,17,17,24,28,28
2-28-2015,min,away,101,97,18,30,24,29,24,22,24,27
3-3-2015,utah,home,82,93,20,18,23,21,19,18,27,29
3-4-2015,hou,away,102,100,24,30,25,23,31,28,20,21
3-6-2015,lal,home,97,90,24,19,24,30,16,30,25,19
3-7-2015,no,away,89,95,25,25,17,22,18,20,33,24
3-9-2015,chi,away,101,91,22,19,32,28,22,17,26,26
3-11-2015,bos,away,92,95,18,21,24,29,23,16,25,31
3-12-2015,wsh,away,87,107,33,14,24,16,26,34,29,18
3-14-2015,mil,home,96,83,22,27,29,18,20,22,19,22
3-16-2015,den,home,92,81,24,23,18,27,18,19,26,18
3-17-2015,det,away,95,105,30,24,22,19,18,21,36,30
3-20-2015,dal,away,112,101,25,19,39,29,18,19,31,33
3-21-2015,por,home,97,86,35,18,24,20,27,17,18,24
3-23-2015,ny,away,103,82,30,20,24,29,20,28,13,21
3-25-2015,cle,home,89,111,19,23,24,23,22,33,36,20
3-27-2015,gs,home,84,107,24,25,16,19,31,23,31,22
3-29-2015,sa,away,89,103,21,21,24,23,28,23,19,33
3-30-2015,sac,home,97,83,24,32,19,22,20,23,21,19
4-3-2015,okc,home,100,92,24,31,22,23,26,23,20,23
4-4-2015,wsh,home,83,92,18,20,21,24,29,20,22,21
4-8-2015,no,home,110,74,27,28,26,29,24,12,19,19
4-10-2015,utah,away,89,88,29,20,24,16,23,26,23,16
4-11-2015,lac,away,86,94,21,28,19,18,26,26,17,25
4-13-2015,gs,away,107,111,21,25,20,41,36,32,25,18
4-15-2015,ind,home,95,83,22,32,19,22,24,17,20,22
