10-28-2015,orl,home,101,84,24,24,30,23,25,16,23,20
11-1-2015,dal,home,104,109,26,26,37,15,32,34,20,23
11-3-2015,mem,away,81,93,13,20,23,25,20,20,24,29
11-4-2015,cha,home,100,91,26,21,26,27,21,27,17,26
11-8-2015,sa,away,100,99,30,25,26,19,23,30,18,28
11-10-2015,cle,away,111,118,28,28,23,32,24,27,34,33
11-12-2015,lal,home,109,102,23,28,34,24,25,23,24,30
11-14-2015,min,home,139,91,43,37,38,21,19,25,28,19
11-17-2015,por,away,93,102,21,28,31,13,22,20,26,34
11-18-2015,sac,away,106,100,20,25,31,30,27,27,15,31
11-21-2015,den,away,97,117,26,23,24,24,31,28,27,31
11-22-2015,utah,away,106,94,25,32,20,29,23,17,32,22
11-25-2015,sac,home,89,99,16,33,21,19,27,22,26,24
11-28-2015,atl,away,91,100,15,13,23,40,19,22,21,38
11-29-2015,wsh,away,80,83,18,18,21,23,23,17,25,18
12-2-2015,okc,home,112,104,29,40,16,27,26,26,22,30
12-4-2015,gs,away,85,112,28,12,26,19,22,31,27,32
12-6-2015,lac,away,100,120,18,36,24,22,34,20,39,27
12-7-2015,lal,away,104,87,22,28,29,25,16,24,19,28
12-7-2015,lal,away,104,87,22,28,29,25,16,24,19,28
12-10-2015,dal,away,107,112,15,36,27,29,25,22,30,35
12-12-2015,cle,home,119,114,33,31,25,30,33,26,17,38
12-14-2015,gs,home,122,128,31,20,38,22,11,28,32,29,22,17
12-16-2015,utah,home,119,111,20,33,25,41,26,30,33,22
12-18-2015,hou,away,99,90,21,25,19,34,22,17,29,22
12-20-2015,por,home,88,114,17,27,18,26,32,30,32,20
12-21-2015,okc,away,101,99,25,28,23,25,28,20,33,18
12-23-2015,ind,away,84,96,26,14,21,23,24,20,26,26
12-26-2015,sa,home,97,90,20,28,22,27,24,20,20,26
12-27-2015,chi,away,100,107,25,20,26,29,23,26,31,27
12-30-2015,phx,home,110,106,31,24,26,29,25,28,26,27
12-31-2015,sa,away,93,95,14,14,32,24,9,17,21,24,22,11
1-2-2015,hou,home,111,83,29,30,30,22,20,22,18,23
1-5-2015,wsh,home,85,92,23,21,20,21,27,25,17,23
1-7-2015,cha,away,94,98,27,21,22,24,20,21,26,31
1-9-2015,mem,home,106,95,31,21,30,24,19,20,32,24
1-12-2015,bos,away,100,108,22,27,27,24,22,27,23,36
1-14-2015,det,away,105,94,22,36,25,22,18,18,30,28
1-16-2015,phi,away,81,96,22,25,12,22,33,17,23,23
1-18-2015,tor,away,95,93,21,29,14,31,14,22,35,22
1-19-2015,ny,away,92,99,16,25,24,27,22,31,25,21
1-21-2015,lal,home,96,80,22,21,26,27,20,24,24,12
1-23-2015,min,away,92,84,24,21,24,23,20,24,19,21
1-25-2015,dal,home,109,106,25,36,28,20,22,34,28,22
1-26-2015,phi,home,99,74,30,22,33,14,19,24,19,12
1-28-2015,den,home,85,93,17,22,31,15,28,21,21,23
1-30-2015,lac,home,108,103,28,25,35,20,26,28,22,27
2-2-2015,atl,home,115,100,32,23,33,27,22,20,32,26
2-4-2015,okc,home,91,102,29,28,19,15,31,20,26,25
2-6-2015,okc,away,116,113,29,24,30,33,33,23,25,32
2-7-2015,chi,home,72,107,20,19,17,16,18,30,33,26
2-9-2015,utah,home,96,100,25,27,15,29,27,15,29,29
2-11-2015,ind,home,93,106,18,17,25,33,32,25,32,17
2-20-2015,orl,away,84,95,20,27,24,13,19,24,30,22
2-21-2015,mia,away,105,91,25,27,33,20,14,28,23,26
2-23-2015,tor,home,100,97,17,27,23,33,28,28,18,23
2-25-2015,bkn,home,102,96,27,26,23,26,21,29,23,23
2-27-2015,mia,home,104,102,24,30,19,31,25,29,28,20
3-1-2015,den,away,99,92,21,16,28,34,16,21,28,27
3-2-2015,dal,away,93,102,31,27,13,22,32,23,25,22
3-4-2015,det,home,88,85,17,25,23,23,24,22,17,22
3-6-2015,bos,home,98,104,25,22,21,30,27,20,24,33
3-7-2015,mem,home,95,89,18,20,33,24,25,25,17,22
3-9-2015,mil,away,114,103,29,31,27,27,26,24,34,19
3-10-2015,bkn,away,111,91,23,32,23,33,27,19,15,30
3-15-2015,den,home,111,118,26,21,30,24,10,21,29,21,30,17
3-17-2015,mil,home,85,84,32,10,28,15,21,23,18,22
3-19-2015,phx,away,72,74,15,19,19,19,21,22,12,19
3-20-2015,gs,away,96,112,26,16,26,28,30,23,33,26
3-22-2015,lac,away,100,107,28,25,24,23,27,23,31,26
3-25-2015,hou,home,93,95,34,18,18,23,19,30,29,17
3-27-2015,sac,home,102,88,18,28,28,28,20,22,24,22
3-29-2015,min,home,110,88,25,25,27,33,11,30,29,18
4-1-2015,lal,away,113,92,29,31,30,23,31,18,21,22
4-3-2015,sac,away,101,95,31,25,18,27,23,19,29,24
4-4-2015,por,away,90,99,24,20,28,18,22,34,19,24
4-7-2015,gs,home,103,100,19,24,36,24,27,28,23,22
4-8-2015,mem,away,74,110,24,12,19,19,27,28,26,29
4-10-2015,phx,home,90,75,27,20,23,20,21,20,19,15
4-12-2015,hou,away,114,121,28,27,31,28,22,30,34,35
4-13-2015,min,away,100,88,22,28,23,27,20,15,27,26
12-9-2015,ny,home,104,93,28,26,23,27,27,25,21,20
4-15-2015,sa,home,108,103,34,29,19,26,19,28,24,32
