10-29-2015,okc,home,106,89,29,20,26,31,34,20,23,12
10-31-2015,sac,away,94,103,24,24,23,23,26,22,23,32
11-2-2015,gs,home,90,95,22,26,20,22,30,21,17,27
11-4-2015,cle,home,101,82,31,24,21,25,34,16,19,13
11-6-2015,dal,home,108,87,20,26,35,27,24,26,18,19
11-8-2015,lac,away,102,106,38,24,17,23,33,20,26,27
11-9-2015,den,home,116,100,36,28,21,31,27,29,17,27
11-11-2015,cha,home,102,100,21,30,24,27,35,29,21,15
11-12-2015,den,away,130,113,39,45,27,19,28,22,28,35
11-15-2015,bkn,home,97,87,24,26,30,17,15,24,27,21
11-17-2015,no,home,102,93,22,20,26,34,21,28,31,13
11-21-2015,chi,home,105,87,32,29,28,16,21,22,22,22
11-23-2015,bos,away,94,88,21,23,28,22,23,26,23,16
11-24-2015,phi,away,114,104,24,26,39,25,20,32,28,24
11-26-2015,cha,away,105,97,28,17,34,26,26,30,20,21
11-28-2015,mem,home,99,112,25,18,27,29,23,29,31,29
11-30-2015,min,home,107,93,22,26,27,32,26,14,21,32
12-2-2015,den,away,105,103,23,27,28,27,31,25,29,18
12-4-2015,ind,home,88,82,16,22,24,26,14,19,26,23
12-7-2015,ny,away,103,99,25,28,30,20,20,30,25,24
12-9-2015,det,away,98,86,33,22,21,22,22,24,16,24
12-10-2015,min,away,82,90,16,20,15,31,20,24,22,24
12-12-2015,chi,away,96,115,18,23,17,28,24,35,23,33
12-13-2015,ind,away,95,85,22,36,24,13,23,15,28,19
12-15-2015,sa,home,108,95,23,25,28,32,20,23,25,27
12-17-2015,mil,home,104,97,18,25,25,36,25,16,29,27
12-19-2015,sa,away,129,119,17,27,25,28,32,20,26,28,23,22
12-20-2015,no,away,114,88,32,30,32,20,17,27,18,26
12-22-2015,hou,away,95,110,33,20,23,19,37,36,23,14
12-23-2015,okc,away,115,111,19,35,19,25,17,26,17,30,25,13
12-26-2015,phi,home,114,93,27,34,27,26,24,27,23,19
12-28-2015,ny,home,101,79,31,24,21,25,22,19,17,21
12-30-2015,tor,home,102,97,23,15,25,24,15,23,22,25,17,10
1-3-2015,atl,home,107,115,20,29,26,32,29,23,31,32
1-5-2015,lal,home,98,94,24,23,23,28,23,22,28,21
1-8-2015,mia,home,99,83,18,25,33,23,23,25,16,19
1-10-2015,orl,home,103,92,26,20,26,31,13,28,29,22
1-11-2015,lal,away,106,94,23,27,22,34,20,25,24,25
1-14-2015,lac,home,94,100,21,28,23,22,27,23,22,28
1-16-2015,sa,away,96,110,28,24,27,17,35,25,31,19
1-17-2015,mem,away,98,102,23,19,28,28,30,30,18,24
1-19-2015,sac,home,98,94,23,28,16,31,31,25,19,19
1-21-2015,phx,away,113,118,29,23,24,37,40,26,25,27
1-22-2015,bos,home,89,90,19,23,30,17,23,21,23,23
1-24-2015,wsh,home,103,96,20,25,24,34,32,23,15,26
1-26-2015,cle,away,94,99,21,23,30,20,31,23,25,20
1-30-2015,atl,away,99,105,29,22,23,25,27,23,19,36
1-31-2015,mil,away,88,95,15,27,23,23,27,18,31,19
2-3-2015,utah,home,103,102,27,17,28,31,23,24,23,32
2-5-2015,phx,home,108,87,27,19,20,42,15,20,30,22
2-7-2015,dal,away,101,111,25,30,28,13,5,24,26,20,26,15
2-8-2015,hou,away,109,98,26,35,20,28,27,21,32,18
2-11-2015,lal,home,102,86,32,22,34,14,24,22,19,21
2-20-2015,utah,away,76,92,24,19,16,17,18,21,26,27
2-22-2015,mem,home,92,98,21,17,39,15,19,19,26,34
2-25-2015,sa,home,111,95,32,19,30,30,16,34,21,24
2-27-2015,okc,home,115,112,28,19,31,37,25,34,30,23
3-1-2015,sac,away,110,99,34,30,21,25,23,27,25,24
3-4-2015,lac,away,98,93,28,18,20,21,11,24,24,20,19,6
3-5-2015,dal,home,94,75,17,23,31,23,23,13,21,18
3-7-2015,min,away,113,121,30,25,22,36,29,22,30,40
3-11-2015,hou,home,105,100,26,28,26,25,29,24,21,26
3-13-2015,det,home,118,99,35,29,31,23,24,22,32,21
3-15-2015,tor,away,113,97,33,31,27,22,31,22,26,18
3-16-2015,wsh,away,97,105,20,20,34,23,27,33,21,24
3-18-2015,mia,away,104,108,32,25,24,23,27,21,31,29
3-20-2015,orl,away,104,111,19,37,25,23,25,33,17,36
3-21-2015,mem,away,86,97,27,17,18,24,35,18,24,20
3-24-2015,gs,home,108,122,30,32,18,28,26,31,36,29
3-25-2015,utah,away,92,89,12,25,18,37,21,18,26,24
3-27-2015,phx,away,87,81,29,18,13,27,21,26,19,15
3-28-2015,den,home,120,114,31,27,28,34,25,28,25,36
3-30-2015,phx,home,109,86,31,24,37,17,22,27,16,21
4-1-2015,lac,home,122,126,33,35,24,30,26,29,30,41
4-3-2015,lal,away,107,77,26,26,22,33,12,27,24,14
4-4-2015,no,home,99,90,22,34,19,24,24,20,28,18
4-6-2015,bkn,away,96,106,25,13,26,32,22,32,23,29
4-8-2015,min,home,116,91,29,26,29,32,19,17,26,29
4-9-2015,gs,away,105,116,27,27,30,21,30,27,27,32
4-11-2015,utah,home,105,111,19,27,34,25,32,24,21,34
4-13-2015,okc,away,90,101,21,21,28,20,35,14,32,20
4-15-2015,dal,away,98,114,19,32,21,26,29,27,35,23
