10-30-2015,ny,home,90,95,25,19,20,26,18,24,25,28
10-31-2015,chi,away,114,108,28,30,20,20,16,27,25,17,29,10
11-4-2015,por,away,82,101,34,16,19,13,31,24,21,25
11-5-2015,utah,away,100,102,23,25,27,25,32,27,17,26
11-7-2015,den,away,110,101,38,20,27,25,20,25,26,30
11-10-2015,no,home,118,111,24,27,34,33,28,28,23,32
11-14-2015,bos,away,122,121,25,34,25,38,31,28,42,20
11-15-2015,atl,home,127,94,41,30,30,26,25,18,26,25
11-17-2015,den,home,97,106,26,26,23,22,24,29,28,25
11-19-2015,sa,home,90,92,20,27,22,21,23,21,28,20
11-21-2015,wsh,away,78,91,21,21,23,13,26,29,25,11
11-22-2015,tor,home,93,110,34,20,17,22,21,35,29,25
11-24-2015,orl,home,106,74,26,30,25,25,16,22,20,16
11-26-2015,wsh,home,113,87,31,27,23,32,18,28,21,20
11-29-2015,ind,home,109,97,29,23,35,22,21,28,22,26
12-2-2015,mil,home,111,108,30,22,27,32,23,31,25,29
12-4-2015,ny,away,90,87,25,25,18,22,24,29,20,14
12-5-2015,tor,away,105,91,30,21,25,29,21,23,20,27
12-8-2015,bkn,away,110,88,22,28,35,25,25,24,18,21
12-9-2015,tor,home,105,101,26,29,26,24,33,30,25,13
12-11-2015,okc,away,94,103,26,21,19,28,18,29,31,25
12-12-2015,no,away,114,119,33,26,17,38,33,31,25,30
12-15-2015,cha,home,97,88,34,20,26,17,17,28,23,20
12-17-2015,atl,home,98,127,34,26,15,23,26,39,30,32
12-19-2015,bkn,home,95,91,26,28,20,21,33,16,22,20
12-21-2015,mem,home,105,91,22,30,25,28,19,22,29,21
12-23-2015,min,home,125,104,27,37,32,29,26,30,23,25
12-25-2015,mia,away,91,101,27,22,25,17,30,32,15,24
12-26-2015,orl,away,98,89,27,22,22,27,32,21,22,14
12-28-2015,det,home,80,103,28,19,14,19,17,33,27,26
12-30-2015,atl,away,101,109,25,16,32,28,26,25,27,31
12-31-2015,mil,home,80,96,18,29,7,26,31,21,19,25
1-2-2015,cha,away,91,87,16,24,32,19,25,21,18,23
1-4-2015,dal,home,90,109,25,22,24,19,28,29,32,20
1-5-2015,phi,away,92,95,20,30,18,24,19,18,23,35
1-7-2015,hou,home,93,105,23,25,26,19,26,23,24,32
1-9-2015,gs,away,94,112,32,22,22,18,30,30,24,28
1-11-2015,sac,away,84,103,29,15,20,20,30,29,26,18
1-13-2015,phx,away,100,107,24,27,28,21,31,28,26,22
1-15-2015,lal,away,109,102,30,27,22,30,30,31,14,27
1-16-2015,lac,away,126,121,28,33,31,34,33,31,31,26
1-19-2015,chi,home,108,94,24,30,30,24,19,20,23,32
1-21-2015,utah,home,106,92,31,22,29,24,20,20,22,30
1-23-2015,cha,home,129,90,33,42,28,26,13,27,23,27
1-25-2015,okc,home,108,98,20,37,26,25,26,23,29,20
1-27-2015,det,away,103,95,17,30,28,28,19,20,25,31
1-28-2015,por,home,99,94,31,23,25,20,21,23,30,20
1-30-2015,sac,home,101,90,30,25,31,15,20,24,21,25
1-31-2015,min,away,106,90,30,22,24,30,21,28,30,11
2-2-2015,phi,home,97,84,24,23,22,28,15,20,30,19
2-5-2015,lac,home,105,94,30,35,29,11,20,22,21,31
2-6-2015,ind,away,99,103,31,24,15,29,27,20,20,36
2-8-2015,lal,home,120,105,32,32,32,24,28,21,30,26
2-11-2015,mia,home,113,93,38,21,26,28,23,25,21,24
2-12-2015,chi,away,98,113,26,22,29,21,30,25,32,26
2-20-2015,wsh,away,127,89,35,30,29,33,26,25,20,18
2-22-2015,ny,away,101,83,36,26,19,20,17,21,17,28
2-24-2015,det,away,102,93,30,23,24,25,27,35,12,19
2-26-2015,gs,home,110,99,32,29,29,20,33,23,22,21
2-27-2015,ind,away,86,93,28,17,16,25,19,32,23,19
3-1-2015,hou,away,103,105,26,21,27,24,5,29,21,32,16,7
3-3-2015,bos,home,110,79,29,32,34,15,16,20,17,26
3-4-2015,tor,away,120,112,28,29,27,36,25,18,31,38
3-6-2015,atl,away,97,106,19,24,36,18,36,17,28,25
3-7-2015,phx,home,89,79,30,23,27,9,24,13,15,27
3-10-2015,dal,away,127,94,26,41,32,28,31,22,23,18
3-12-2015,sa,away,128,125,30,32,17,31,18,31,33,20,26,15
3-15-2015,orl,away,123,108,26,40,34,23,28,27,31,22
3-16-2015,mia,away,92,106,22,16,25,29,27,29,27,23
3-18-2015,bkn,home,117,92,23,36,35,23,26,21,26,19
3-20-2015,ind,home,95,92,25,20,27,23,20,21,31,20
3-22-2015,mil,away,108,90,25,19,31,33,26,27,20,17
3-25-2015,mem,away,111,89,22,33,36,20,19,23,24,23
3-27-2015,bkn,away,98,106,27,29,23,19,29,28,22,27
3-29-2015,phi,home,87,86,26,27,19,15,20,25,24,17
4-2-2015,mia,home,114,88,34,27,30,23,27,23,22,16
4-5-2015,chi,home,99,94,27,27,25,20,23,22,26,23
4-8-2015,mil,away,104,99,26,26,22,30,22,22,28,27
4-10-2015,bos,home,90,99,17,23,37,13,28,26,25,20
4-12-2015,bos,away,78,117,22,9,24,23,21,34,29,33
4-13-2015,det,home,109,97,36,26,31,16,14,23,36,24
4-15-2015,wsh,home,113,108,20,33,21,27,12,28,28,23,22,7
