10-29-2009,phx,home,98,103,16,30,27,25,19,30,25,29
10-31-2009,por,away,99,100,22,23,25,29,21,30,27,22
11-4-2009,dal,home,81,98,16,20,22,23,23,31,22,22
11-5-2009,min,away,129,125 2OT,18,27,29,32,23,18,31,22,35,19
11-7-2009,mia,home,83,99,12,20,24,27,26,24,25,24
11-11-2009,ny,home,92,80,20,18,29,25,20,21,23,16
11-12-2009,mil,away,78,82,18,25,16,19,15,16,22,29
11-14-2009,hou,home,77,75,21,19,15,22,23,20,19,13
11-16-2009,sac,away,90,88,15,28,25,22,23,19,30,16
11-17-2009,lac,away,86,83,21,22,25,18,23,15,26,19
11-19-2009,den,home,81,91,21,19,14,27,22,28,25,16
11-21-2009,utah,home,119,94,29,32,34,24,24,29,18,23
11-24-2009,mem,away,94,81,22,19,31,22,17,19,19,26
11-26-2009,chi,home,98,88,25,20,31,22,24,21,26,17
11-28-2009,mem,home,109,98,17,29,27,36,16,20,34,28
11-29-2009,hou,away,84,103,20,29,21,14,33,23,28,19
12-2-2009,det,home,77,89,22,23,18,14,17,23,21,28
12-4-2009,den,away,108,91,30,31,22,25,26,15,26,24
12-6-2009,gs,home,123,88,35,30,39,19,21,28,18,21
12-9-2009,dal,away,133,126 2OT,17,30,34,26,26,22,23,34,28,19
12-10-2009,atl,home,95,89,25,18,19,33,17,18,20,34
12-12-2009,min,away,98,86,19,22,25,32,19,22,16,29
12-14-2009,okc,home,109,104,39,23,21,26,19,25,25,35
12-17-2009,no,away,83,90,15,27,28,13,14,23,26,27
12-18-2009,orl,away,78,90,13,16,23,26,19,25,21,25
12-20-2009,tor,home,107,97,20,36,28,23,25,23,25,24
12-22-2009,sac,home,101,85,33,29,18,21,22,23,16,24
12-23-2009,min,home,99,93,30,18,35,16,21,19,27,26
12-25-2009,phx,away,91,90,18,21,32,20,27,18,31,14
12-27-2009,mem,home,106,103 2OT,23,19,24,24,16,18,31,17,24,13
12-30-2009,mil,home,98,100,26,23,25,24,31,20,29,20
1-2-2009,mem,away,91,80,28,16,23,24,20,20,16,24
1-3-2009,phi,home,108,106,40,26,18,24,19,31,31,25
1-5-2009,mia,away,91,84,21,18,26,26,15,24,21,24
1-8-2009,lac,home,106,84,16,27,32,31,22,22,25,15
1-11-2009,orl,home,98,105,28,22,22,26,34,21,19,31
1-14-2009,lal,home,112,111,30,33,32,17,29,32,26,24
1-16-2009,phi,away,87,109,18,29,23,17,28,26,31,24
1-17-2009,chi,away,92,87,28,15,22,27,17,26,16,28
1-19-2009,cha,away,86,84,29,17,17,23,21,20,27,16
1-20-2009,ind,home,99,81,22,31,28,18,17,23,17,24
1-23-2009,nj,home,94,91,26,18,28,22,24,26,16,25
1-25-2009,lal,away,85,99,23,22,21,19,22,29,28,20
1-27-2009,utah,away,106,100,25,25,30,26,28,21,31,20
1-29-2009,phx,away,114,104,32,25,32,25,31,26,27,20
1-31-2009,no,home,106,93,28,22,30,26,22,20,29,22
2-2-2009,gs,away,110,105 OT,27,21,27,20,15,25,27,27,16,10
2-3-2009,den,away,96,104,25,19,24,28,31,25,22,26
2-8-2009,bos,away,105,99,22,38,14,31,23,29,24,23
2-10-2009,nj,away,108,93,28,26,28,26,21,30,18,24
2-11-2009,tor,away,89,91,22,21,26,20,20,29,18,24
2-17-2009,ny,away,107 OT,112,27,29,21,25,5,27,30,20,25,10
2-19-2009,det,away,83,79,20,25,19,19,24,16,18,21
2-21-2009,wsh,away,98,67,25,27,26,20,18,20,19,10
2-24-2009,dal,home,93,76,32,18,19,24,19,25,14,18
2-25-2009,por,home,99,84,29,19,26,25,20,25,18,21
2-27-2009,cle,home,86,97,13,25,18,30,27,18,32,20
3-1-2009,por,away,84,102,21,16,21,26,33,31,16,22
3-2-2009,lac,away,106,78,26,23,31,26,21,15,23,19
3-4-2009,dal,away,102,107,31,26,19,26,29,27,27,24
3-6-2009,wsh,home,100,78,24,22,33,21,15,19,19,25
3-8-2009,phx,home,103,98,30,28,20,25,30,15,29,24
3-10-2009,cha,home,100,86,23,23,25,29,29,17,25,15
3-12-2009,lal,home,95,102,17,21,32,25,35,18,25,24
3-14-2009,hou,away,88,85,22,22,20,24,22,15,26,22
3-16-2009,okc,away,76,78,29,13,21,13,14,24,23,17
3-17-2009,min,home,93,86,22,17,29,25,21,14,25,26
3-20-2009,bos,home,77,80,22,20,21,14,16,21,27,16
3-22-2009,hou,home,85,87,27,20,16,22,22,29,13,23
3-24-2009,gs,home,107,106,28,24,27,28,25,29,24,28
3-25-2009,atl,away,102,92,28,25,21,28,22,26,26,18
3-27-2009,lac,home,111,98,39,20,37,15,19,27,26,26
3-29-2009,no,away,86,90,25,22,16,23,19,24,25,22
3-31-2009,okc,home,95,96,32,16,27,20,29,25,27,15
4-3-2009,ind,away,126,121,35,28,30,33,25,30,26,40
4-5-2009,cle,away,81,101,27,15,21,18,28,27,23,23
4-7-2009,okc,away,99,89,25,26,24,24,32,18,22,17
4-8-2009,por,home,83,95,33,16,18,16,16,31,23,25
4-10-2009,utah,home,105,99,24,25,27,29,21,20,30,28
4-12-2009,sac,away,95,92,24,30,20,21,25,36,16,15
4-13-2009,gs,away,101,72,29,28,24,20,24,14,13,21
