10-29-2009,tor,home,84,95,21,24,20,19,18,33,23,21
10-31-2009,ny,home,116,87,31,29,31,25,24,24,24,15
11-1-2009,atl,away,88,95,34,23,18,13,18,26,22,29
11-3-2009,sac,home,125,91,35,33,25,32,23,25,17,26
11-5-2009,mia,away,83,106,17,21,25,20,24,35,16,31
11-6-2009,orl,away,88,98,16,27,23,22,30,24,21,23
11-11-2009,utah,home,80,93,20,17,30,13,26,23,14,30
11-12-2009,tor,away,106,96,26,25,27,28,13,32,26,25
11-14-2009,ind,away,94,92,13,36,22,23,38,19,21,14
11-15-2009,okc,home,110,85,24,22,33,31,22,20,18,25
11-19-2009,min,away,96,102,27,25,13,31,24,32,20,26
11-21-2009,lac,home,89,88,28,18,22,21,16,33,23,16
11-23-2009,gs,home,89,81,27,30,15,17,17,22,23,19
11-24-2009,cha,away,84,93,25,16,23,20,20,21,27,25
11-26-2009,orl,home,94,96,19,26,27,22,26,29,16,25
11-28-2009,bos,away,78,102,16,12,19,31,22,24,27,29
11-30-2009,chi,home,92,103,34,21,11,26,24,28,31,20
12-2-2009,chi,away,103,95 OT,23,17,27,23,13,13,24,24,29,5
12-3-2009,lal,home,102,114,25,26,18,33,31,30,24,29
12-5-2009,det,away,96,91,19,19,20,38,25,23,19,24
12-6-2009,nj,home,84,95,21,23,21,19,26,21,22,26
12-10-2009,cle,home,93,101,28,18,19,28,25,23,36,17
12-12-2009,cle,away,72,88,25,14,19,14,25,27,17,19
12-13-2009,wsh,home,104,89,25,26,28,25,20,20,25,24
12-17-2009,mil,home,93,88,24,22,21,26,26,27,20,15
12-19-2009,wsh,away,109,103,27,29,28,25,28,29,29,17
12-20-2009,ind,home,94,95,29,19,25,21,16,28,25,26
12-23-2009,bos,away,91,110,25,19,22,25,29,29,20,32
12-26-2009,den,away,101,105,21,31,27,22,21,28,19,37
12-29-2009,utah,away,95,112,20,23,21,31,24,27,28,33
12-31-2009,lac,away,100,92,26,24,19,31,27,20,18,27
1-2-2009,dal,away,86,96,20,24,22,20,16,24,24,32
1-3-2009,sa,away,106,108,19,31,31,25,40,26,18,24
1-6-2009,hou,home,104,96,24,29,26,25,27,28,16,25
1-7-2009,mil,away,110,105,30,25,24,31,25,34,26,20
1-9-2009,cha,home,93,87,24,19,31,19,27,18,20,22
1-11-2009,atl,away,109,94,30,29,24,26,30,22,26,16
1-14-2009,por,home,100,79,31,24,14,31,15,18,26,20
1-16-2009,sa,home,109,87,28,26,31,24,18,29,23,17
1-17-2009,ny,away,107,97,26,26,24,31,25,25,16,31
1-19-2009,dal,home,93,95,22,24,17,30,16,26,32,21
1-24-2009,ny,home,116,110,36,27,23,30,30,36,15,29
1-26-2009,no,away,86,101,23,24,16,23,20,20,29,32
1-28-2009,hou,away,95,93,27,18,26,24,26,25,25,17
1-30-2009,wsh,home,104,94,32,14,28,30,17,22,31,24
1-31-2009,nj,home,83,85,31,27,17,8,31,19,15,20
2-3-2009,bos,home,99,100,20,29,21,29,32,18,19,31
2-5-2009,ind,home,99,94,29,25,26,19,22,34,13,25
2-7-2009,mia,home,94,84,26,18,19,31,23,21,25,15
2-9-2009,phx,home,108,91,30,25,25,28,25,19,22,25
2-11-2009,mem,home,91,87,26,15,23,27,18,19,22,28
2-17-2009,ind,away,91,100,18,26,19,28,28,27,25,20
2-18-2009,den,home,89,101,25,22,21,21,13,24,34,30
2-21-2009,mia,away,91,97,16,24,23,28,20,20,27,30
2-23-2009,nj,away,96,98,31,20,24,21,19,32,23,24
2-25-2009,wsh,away,106,98,26,30,26,24,29,24,14,31
2-27-2009,ny,away,108,103,29,25,23,31,11,26,34,32
2-28-2009,orl,home,100,106,32,25,23,20,26,19,25,36
3-2-2009,no,home,91,98,14,31,22,24,21,25,25,27
3-7-2009,mem,away,110,105,27,24,28,31,26,29,24,26
3-8-2009,okc,away,74,89,24,12,16,22,18,30,18,23
3-11-2009,tor,home,115,106,19,37,36,23,19,20,35,32
3-13-2009,chi,home,104,101,22,28,30,24,23,24,22,32
3-15-2009,mia,home,85,77,29,17,15,24,22,21,25,9
3-17-2009,lal,away,94,93,20,30,12,32,24,26,23,20
3-18-2009,phx,away,116,126,34,32,25,25,31,32,30,33
3-20-2009,gs,away,111,119,33,23,23,32,31,31,29,28
3-22-2009,sac,away,112,100,35,34,26,17,17,26,31,26
3-23-2009,por,away,114,108 OT,31,27,17,23,16,26,18,28,26,10
3-25-2009,min,home,96,88,14,23,28,31,16,27,19,26
3-27-2009,cha,home,95,100,23,10,27,35,29,21,23,27
3-29-2009,det,away,97,101,31,27,25,14,27,30,22,22
3-31-2009,atl,home,98,85,28,23,26,21,16,21,32,16
4-2-2009,mil,home,105,95,24,26,30,25,24,35,20,16
4-4-2009,det,home,95,90,21,25,22,27,19,31,24,16
4-5-2009,nj,away,67,96,20,19,12,16,18,32,18,28
4-7-2009,cha,away,98,101,19,30,32,17,28,35,16,22
4-9-2009,chi,away,99,113,29,21,22,27,22,28,32,31
4-10-2009,cle,home,92,102,19,27,24,22,23,29,24,26
4-12-2009,tor,away,104,111,22,31,27,24,27,26,28,30
4-14-2009,bos,home,98,100,26,32,25,15,27,23,28,22
