10-28-2009,cle,home,90,85,22,21,24,23,22,13,22,28
10-31-2009,chi,home,96,80,24,25,21,26,26,23,18,13
11-1-2009,ind,away,79,95,17,24,17,21,26,21,21,27
11-4-2009,hou,away,103,99,28,30,23,22,21,25,31,22
11-5-2009,okc,away,96,83,21,30,19,26,28,11,15,29
11-7-2009,mil,home,101,89,23,32,20,26,19,23,17,30
11-9-2009,det,away,88,76,17,30,22,19,27,20,10,19
11-10-2009,tor,home,94,87,18,18,23,35,22,17,25,23
11-12-2009,atl,home,103,102,24,27,25,27,25,26,20,31
11-14-2009,den,home,85,94,29,13,23,20,30,16,25,23
11-15-2009,mil,away,102,97,21,29,21,22,9,4,34,21,18,20
11-18-2009,ny,home,110,101,26,30,33,21,24,30,19,28
11-20-2009,det,home,98,80,21,28,28,21,23,17,19,21
11-21-2009,min,away,95,78,22,14,35,24,29,10,18,21
11-23-2009,tor,away,118,103,32,27,36,23,30,24,29,20
11-26-2009,gs,home,119,111,35,19,32,33,28,16,39,28
11-28-2009,phi,home,102,78,22,24,27,29,31,19,12,16
11-29-2009,cha,away,89,84,17,28,21,23,22,19,21,22
12-1-2009,orl,home,107,88,28,20,29,30,23,19,28,18
12-3-2009,ind,home,114,96,28,29,31,26,23,22,24,27
12-5-2009,por,home,93,78,24,25,25,19,27,15,15,21
12-7-2009,ind,away,122,117,32,23,23,27,17,12,24,24,35,22
12-11-2009,wsh,away,122,88,36,27,26,33,14,35,18,21
12-12-2009,no,home,94,82,21,18,30,25,18,24,19,21
12-15-2009,utah,home,100,91,28,15,26,31,26,22,27,16
12-17-2009,atl,away,88,85,22,20,17,29,23,19,22,21
12-19-2009,chi,home,126,108,31,26,41,28,26,27,34,21
12-21-2009,ny,home,124,105,40,26,32,26,18,29,37,21
12-23-2009,phi,home,110,91,29,29,20,32,25,22,19,25
12-25-2009,lal,away,83,92,24,21,22,16,21,20,28,23
12-26-2009,gs,away,89,99,29,22,21,17,35,25,20,19
12-28-2009,sac,away,108,63,23,36,25,24,15,14,17,17
12-30-2009,por,away,86,91,23,22,19,22,27,24,27,13
1-2-2009,wsh,home,108,83,28,30,28,22,28,21,20,14
1-4-2009,ny,away,88,100,24,29,15,20,22,28,25,25
1-6-2009,cha,away,106,114,23,24,25,25,9,17,25,19,25,28
1-7-2009,hou,home,85,89,31,18,25,11,18,19,30,22
1-9-2009,cle,away,83,98,23,17,20,23,26,23,16,33
1-11-2009,tor,away,94,88,32,22,21,19,33,14,21,20
1-12-2009,tor,home,115,109,19,26,29,19,22,16,15,24,31,23
1-14-2009,nj,home,118,86,30,21,37,30,26,19,18,23
1-17-2009,nj,away,105,85,29,39,15,22,22,24,24,15
1-19-2009,phx,home,104,87,30,34,25,15,29,24,19,15
1-21-2009,mia,away,98,83,29,28,21,20,19,30,24,10
1-22-2009,orl,away,90,80,24,20,21,25,26,18,17,19
1-25-2009,dal,home,124,100,38,36,29,21,22,31,24,23
1-25-2009,dal,home,124,100,38,36,29,21,22,31,24,23
1-30-2009,det,away,86,78,23,20,19,24,22,15,25,16
2-1-2009,min,home,109,101,29,33,25,22,28,29,20,24
2-3-2009,phi,away,100,99,32,18,19,31,29,21,29,20
2-5-2009,lal,home,109,110,20,32,29,20,8,9,24,26,28,23
2-6-2009,ny,away,110,100,27,19,26,38,24,29,21,26
2-8-2009,sa,home,99,105,23,29,24,23,31,14,38,22
2-11-2009,no,away,89,77,23,19,22,25,13,20,23,21
2-12-2009,dal,away,99,92,17,23,29,30,17,24,30,21
2-19-2009,utah,away,85,90,22,17,27,19,30,22,25,13
2-22-2009,phx,away,128,108,38,30,28,32,25,29,21,33
2-23-2009,den,away,114,76,29,31,26,28,18,21,17,20
2-25-2009,lac,away,91,93,22,28,22,19,22,25,19,27
2-27-2009,ind,home,104,99,26,22,29,27,24,26,31,18
3-1-2009,det,home,95,105,22,25,23,25,28,22,35,20
3-4-2009,nj,away,115,111,27,31,34,23,30,30,31,20
3-6-2009,cle,home,105,94,21,24,33,27,25,26,24,19
3-8-2009,orl,home,79,86,15,18,23,23,17,18,29,22
3-11-2009,mia,away,99,107,32,23,18,26,25,32,19,31
3-13-2009,mem,home,102,92,21,26,29,26,23,25,17,27
3-13-2009,mem,home,102,92,21,26,29,26,23,25,17,27
3-17-2009,chi,away,121,127,26,29,35,31,38,35,20,34
3-18-2009,mia,home,112,108,34,15,26,25,12,8,24,22,33,21
3-20-2009,sa,away,80,77,16,21,27,16,14,21,20,22
3-21-2009,mem,away,105,87,21,31,26,27,22,17,27,21
3-23-2009,lac,home,90,77,31,13,26,20,17,18,24,18
3-25-2009,orl,away,82,84,21,18,23,20,14,23,22,25
3-27-2009,atl,away,99,93,28,24,25,22,33,18,17,25
3-29-2009,okc,home,103,84,20,25,26,32,16,23,20,25
4-1-2009,cha,home,111,109,26,28,17,22,18,16,16,26,18,33
4-3-2009,atl,home,104,92,21,31,28,24,21,23,25,23
4-8-2009,nj,home,106,104,21,37,23,25,26,27,20,31
4-10-2009,mia,home,105,98,22,32,25,26,26,25,22,25
4-12-2009,cle,away,76,107,9,24,23,20,25,30,21,31
4-14-2009,phi,away,100,98,27,23,28,22,15,25,32,26
1-28-2009,sac,home,119,100,28,40,24,27,30,19,29,22
3-15-2009,mil,away,77,86,25,16,22,14,22,19,24,21
