10-29-2009,mil,home,87,98,14,21,24,28,24,26,29,19
11-1-2009,hou,away,77,89,17,24,18,18,20,22,23,24
11-2-2009,min,home,88,85,20,26,24,18,20,27,26,12
11-5-2009,bos,home,83,96,29,15,11,28,21,30,19,26
11-7-2009,utah,away,97,104,15,14,34,34,29,29,20,26
11-9-2009,atl,home,85,89,14,27,21,23,22,16,20,31
11-10-2009,ind,away,99,107,34,17,27,21,24,24,30,29
11-12-2009,orl,home,92,109,19,23,29,21,39,32,16,22
11-14-2009,ny,away,106,116,20,24,33,29,37,31,25,23
11-15-2009,phi,away,85,110,22,20,18,25,24,22,33,31
11-17-2009,hou,home,89,100,30,20,19,20,32,24,25,19
11-19-2009,lac,home,88,108,26,26,16,20,20,29,32,27
11-21-2009,no,home,80,105,17,22,18,23,26,34,23,22
11-22-2009,no,away,97,109,30,18,24,25,28,25,29,27
11-25-2009,phx,home,98,99,25,29,27,17,26,15,29,29
11-26-2009,cle,away,82,117,14,18,20,30,33,33,26,25
11-28-2009,min,home,103,105,18,30,22,33,16,28,35,26
11-29-2009,mem,away,111,103,22,21,33,35,28,26,26,23
12-3-2009,cha,away,97,103,21,24,27,25,24,25,29,25
12-5-2009,orl,away,89,98,18,21,27,23,23,22,25,28
12-6-2009,mia,away,99,105,27,27,16,29,36,23,26,20
12-8-2009,gs,home,102,112,23,19,26,34,29,32,25,26
12-10-2009,mem,home,102,108,29,26,28,19,23,25,28,32
12-13-2009,dal,away,99,103,28,26,26,19,23,27,29,24
12-14-2009,sa,away,104,109,19,25,25,35,39,23,21,26
12-16-2009,lac,home,88,98,16,32,17,23,28,22,20,28
12-19-2009,tor,home,91,83,26,20,22,23,17,19,23,24
12-21-2009,cle,home,91,102,25,22,25,19,27,25,30,20
12-23-2009,atl,away,88,99,24,19,25,20,23,22,24,30
12-26-2009,det,away,88,90,17,27,19,25,19,27,20,24
12-27-2009,wsh,away,95,104,31,23,22,19,33,23,20,28
12-29-2009,phx,home,102,110,34,21,32,15,34,26,32,18
12-31-2009,gs,home,107,100,22,29,27,29,28,27,15,30
1-2-2009,den,home,120,122,26,38,32,24,32,21,36,33
1-6-2009,ny,home,107,99,35,28,28,16,23,27,29,20
1-7-2009,min,away,87,129,24,19,23,21,42,30,26,31
1-9-2009,hou,home,96,98,24,16,32,24,24,29,24,21
1-10-2009,chi,away,109,98 OT,31,23,22,18,15,29,22,23,20,4
1-12-2009,nj,away,99 OT,103,25,26,14,23,11,25,19,23,21,15
1-14-2009,utah,home,114,93,27,23,36,28,22,26,23,22
1-16-2009,det,home,89,79,21,28,22,18,18,28,21,12
1-18-2009,mia,home,94,104,27,23,23,21,31,26,27,20
1-21-2009,gs,away,122,121,37,35,17,33,34,34,27,26
1-23-2009,lac,away,104,107,29,24,19,32,25,25,27,30
1-26-2009,nj,home,94,85,24,27,31,12,23,17,14,31
1-28-2009,mem,home,114,102 OT,24,32,25,19,14,37,20,14,29,2
1-30-2009,utah,away,90,110,26,25,24,15,28,36,31,15
2-1-2009,sac,away,118 OT,122,31,26,33,22,6,33,30,29,20,10
2-4-2009,den,home,113,114,31,39,24,19,32,27,30,25
2-6-2009,por,home,102,93,37,23,21,21,25,15,26,27
2-8-2009,sac,home,116,113,34,25,25,32,23,23,34,33
2-10-2009,lal,away,98,105,25,22,26,25,25,35,20,25
2-11-2009,por,away,92,106,20,26,28,18,23,30,27,26
2-17-2009,no,home,98,100,18,29,24,27,32,21,25,22
2-20-2009,phx,away,118,140,23,34,36,25,38,41,24,37
2-21-2009,gs,away,120,133,38,32,24,26,34,36,31,32
2-24-2009,lal,home,93,107,22,22,24,25,32,24,19,32
2-27-2009,dal,away,108 OT,110,22,21,26,26,13,24,24,16,31,15
2-28-2009,mem,away,99,92,29,27,21,22,17,28,16,31
3-2-2009,dal,home,96,87,23,25,31,17,23,21,15,28
3-4-2009,wsh,home,88,83,20,24,24,20,26,17,19,21
3-7-2009,no,away,90,108,18,31,23,18,31,22,23,32
3-8-2009,phi,home,89,74,18,30,18,23,24,12,16,22
3-10-2009,sac,away,99,98,27,28,29,15,26,29,21,22
3-11-2009,den,away,99,112,19,25,26,29,31,22,30,29
3-14-2009,phx,away,95,106,27,25,20,23,18,28,26,34
3-16-2009,sa,home,78,76,14,24,23,17,29,13,21,13
3-18-2009,chi,home,96,103,29,27,19,21,22,29,29,23
3-20-2009,utah,home,94,101,24,16,26,28,23,26,28,24
3-22-2009,min,away,97,90,26,31,27,13,16,23,14,37
3-24-2009,lal,home,89,107,20,18,34,17,37,25,28,17
3-27-2009,tor,away,96,112,18,22,25,31,28,23,33,28
3-29-2009,bos,away,84,103,25,20,23,16,20,25,26,32
3-31-2009,sa,away,96,95,29,25,27,15,32,16,27,20
4-3-2009,por,home,72,107,14,21,15,22,25,22,29,31
4-5-2009,ind,home,99,117,19,29,19,32,31,26,33,27
4-7-2009,sa,home,89,99,32,18,22,17,25,26,24,24
4-8-2009,den,away,112,122,29,27,28,28,27,26,36,33
4-10-2009,cha,home,84,81,27,21,16,20,17,20,24,20
4-11-2009,mil,away,98,115,24,27,21,26,22,34,37,22
4-13-2009,por,away,83,113,15,16,24,28,29,33,23,28
