10-30-2009,cle,away,79,96,16,17,26,20,28,18,25,25
11-1-2009,mia,home,100,87,24,28,25,23,19,27,23,18
11-3-2009,det,home,83,101,14,29,20,20,25,31,22,23
11-5-2009,ny,away,98,101,20,31,25,22,20,30,32,19
11-7-2009,no,home,92,89,26,21,19,26,28,26,7,28
11-9-2009,tor,home,79,89,19,26,22,12,26,23,20,20
11-11-2009,den,home,80,88,24,22,16,18,17,29,24,18
11-14-2009,utah,home,104,96,18,26,27,33,28,25,18,25
11-16-2009,orl,home,85,90,21,22,18,24,25,27,19,19
11-18-2009,dal,home,83,100,10,25,23,25,26,19,27,28
11-21-2009,atl,away,83,88,24,19,20,20,26,15,31,16
11-22-2009,mil,home,74,79,21,15,16,22,17,27,13,22
11-24-2009,phi,home,93,84,20,21,27,25,20,23,16,25
11-26-2009,tor,away,86,93,25,21,22,18,18,24,27,24
11-28-2009,ind,away,115,108,28,25,24,22,16,9,18,33,30,18
11-29-2009,bos,home,84,89,22,21,19,22,23,21,28,17
12-1-2009,min,home,100,90,21,22,23,34,29,25,16,20
12-3-2009,okc,home,103,97,24,25,29,25,25,27,24,21
12-5-2009,mil,away,96,101,24,32,18,22,25,22,25,29
12-6-2009,cle,home,74,94,14,21,13,26,20,19,25,30
12-8-2009,mia,away,96,100,25,23,20,28,34,15,29,22
12-10-2009,no,away,89,105,21,19,17,32,17,29,30,29
12-11-2009,dal,away,90,95,26,28,20,16,21,21,27,26
12-13-2009,det,home,86,90,13,20,23,30,12,27,27,24
12-15-2009,atl,away,79,83,27,21,20,11,15,26,19,23
12-16-2009,chi,home,110,101,16,26,25,27,16,7,31,18,20,25
12-19-2009,mem,away,112,83,36,22,28,26,23,16,18,26
12-20-2009,gs,home,103,110,29,27,23,24,23,31,29,27
12-23-2009,wsh,home,80,72,26,10,19,25,19,17,18,18
12-26-2009,nj,away,95,87,23,27,23,22,22,24,20,21
12-27-2009,nj,home,103,114,26,21,19,30,7,18,24,25,25,22
12-30-2009,ny,home,89,93,25,23,20,21,19,18,20,36
1-2-2009,mil,away,75,103,25,19,13,18,27,20,27,29
1-3-2009,mil,home,102,92,21,30,25,26,29,21,20,22
1-6-2009,bos,home,114,106,28,25,19,25,17,9,25,25,24,23
1-7-2009,cle,away,81,111,12,30,14,25,27,24,31,29
1-9-2009,phi,away,87,93,27,18,20,22,19,31,19,24
1-10-2009,wsh,away,92,89,23,22,24,23,19,21,18,31
1-13-2009,det,away,80,78,25,16,21,18,10,20,21,27
1-17-2009,por,home,102,97,24,26,17,23,12,7,23,22,27,18
1-19-2009,sa,home,84,86,21,20,27,16,23,17,17,29
1-21-2009,mem,home,101,86,21,25,24,31,22,23,26,15
1-23-2009,phx,home,98,76,21,38,22,17,21,18,24,13
1-25-2009,ind,away,93,98,25,19,26,23,21,23,28,26
1-27-2009,lal,away,117,110,23,26,27,17,24,17,23,22,32,16
1-28-2009,por,away,74,88,18,22,18,16,14,18,24,32
1-30-2009,den,away,99,110,19,23,29,28,24,29,33,24
2-2-2009,utah,away,86,105,25,26,19,16,29,27,30,19
2-6-2009,atl,home,97,102,22,33,22,20,24,35,24,19
2-8-2009,mia,away,92,96,20,19,22,31,27,26,25,18
2-9-2009,lac,home,94,73,22,24,21,27,12,18,22,21
2-11-2009,wsh,home,101,89,24,32,21,24,26,18,24,21
2-17-2009,orl,away,102,107,21,29,24,21,7,12,27,25,18,25
2-18-2009,ind,home,103,94,32,21,26,24,25,19,25,25
2-20-2009,orl,home,80,92,18,17,26,19,15,28,28,21
2-22-2009,hou,away,78,99,20,22,14,22,26,29,17,27
2-24-2009,phx,away,102,112,27,28,29,18,18,35,30,29
2-25-2009,sac,away,98,91,30,25,23,20,31,19,21,20
2-27-2009,gs,away,112,109,25,36,28,23,23,31,31,24
2-28-2009,lac,away,100,95,17,28,34,21,24,20,22,29
3-3-2009,chi,home,96,80,32,24,23,17,18,19,19,24
3-6-2009,atl,home,98,91,36,23,21,18,21,20,29,21
3-7-2009,ny,away,114,105,32,27,22,33,33,15,26,31
3-10-2009,sa,away,86,100,29,17,25,15,29,25,23,23
3-13-2009,hou,home,86,91,21,27,17,21,21,24,25,21
3-14-2009,min,away,100,108,25,26,28,21,21,21,34,32
3-16-2009,tor,home,112,86,27,30,32,23,14,29,21,22
3-18-2009,sac,home,104,88,33,18,27,26,18,24,21,25
3-20-2009,tor,away,102,89,33,19,30,20,19,20,26,24
3-21-2009,ind,home,83,108,25,20,9,29,22,33,30,23
3-25-2009,wsh,away,93,95,29,28,14,22,22,23,26,24
3-27-2009,phi,away,100,95,29,21,23,27,35,27,10,23
3-28-2009,ny,home,96,85,20,30,23,23,18,23,17,27
3-31-2009,lal,home,94,84,25,18,25,26,20,20,20,24
4-1-2009,bos,away,109,111,33,18,26,16,16,18,22,17,28,26
4-3-2009,mia,home,92,97,28,17,26,21,30,22,29,16
4-5-2009,det,away,97,104,17,27,25,28,36,17,27,24
4-7-2009,phi,home,101,98,28,35,16,22,17,32,30,19
4-10-2009,okc,away,81,84,17,20,24,20,20,16,21,27
4-11-2009,chi,away,106,113,23,27,33,23,35,26,22,30
4-13-2009,nj,away,87,91,25,21,26,15,24,19,28,20
