10-29-2009,mem,home,82,71,26,17,15,24,18,19,20,14
10-30-2009,dal,away,112,102,32,30,23,27,33,26,27,16
11-1-2009,okc,home,89,77,20,22,23,24,17,24,18,18
11-4-2009,bos,home,99,103,22,31,25,21,28,30,23,22
11-6-2009,por,away,99 OT,101,18,33,20,19,9,21,31,22,16,11
11-7-2009,lac,away,92,83,25,24,22,21,18,23,25,17
11-9-2009,lal,away,82,111,28,20,17,17,16,34,22,39
11-12-2009,phx,away,94,82,23,21,30,20,22,15,18,27
11-14-2009,sa,away,75,77,23,20,19,13,21,19,15,22
11-15-2009,no,home,91,82,26,22,22,21,21,15,17,29
11-17-2009,okc,away,100,89,32,24,25,19,30,20,19,20
11-19-2009,dal,home,86,96,25,21,15,25,31,22,19,24
11-21-2009,wsh,away,103,91,17,32,21,33,29,21,27,14
11-22-2009,orl,away,100,95,25,26,22,27,17,36,18,24
11-24-2009,mia,away,107,98,30,26,24,27,21,27,27,23
11-26-2009,ind,home,90,91,25,19,30,16,18,29,17,27
11-29-2009,sa,home,103,84,33,23,28,19,20,29,21,14
11-30-2009,den,away,94,104,21,23,24,26,21,27,30,26
12-3-2009,lac,home,103,96,27,26,24,26,19,27,30,20
12-5-2009,gs,home,131,112,30,32,26,43,32,25,27,28
12-8-2009,mem,away,97,109,19,28,28,22,32,24,27,26
12-9-2009,atl,home,92,84,27,19,14,32,16,22,24,22
12-12-2009,gs,away,119,108,31,30,31,27,29,21,25,33
12-13-2009,lac,away,82,95,22,26,16,18,28,17,25,25
12-16-2009,den,home,108,96,30,26,29,23,25,36,18,17
12-19-2009,sac,home,107,96,30,25,27,25,33,22,18,23
12-20-2009,min,away,109,102,30,30,22,27,32,19,20,31
12-22-2009,nj,away,114,91,29,32,25,28,13,27,25,26
12-23-2009,cle,away,90,99,23,24,19,24,26,21,26,26
12-26-2009,no,away,79,88,18,26,20,15,23,23,20,22
12-27-2009,utah,home,120,115 2OT,34,22,24,16,24,24,19,27,26,19
12-29-2009,wsh,home,87,89,22,14,26,25,21,24,27,17
12-31-2009,mil,home,85,81,27,20,18,20,22,14,24,21
1-2-2009,tor,away,73,94,14,24,11,24,25,23,20,26
1-3-2009,atl,away,100,103,27,19,31,23,22,32,25,24
1-6-2009,phi,away,96,104,27,28,16,25,24,29,26,25
1-7-2009,bos,away,89,85,22,30,19,18,31,18,25,11
1-9-2009,okc,away,98,96,24,29,24,21,24,16,32,24
1-10-2009,ny,home,96,76,26,20,31,19,24,21,14,17
1-13-2009,lal,home,100,105,26,28,28,18,25,29,24,27
1-17-2009,mia,home,93,86,25,20,24,24,21,15,28,22
1-19-2009,den,home,115,113,36,29,25,25,36,32,19,26
1-21-2009,utah,home,108,99,31,24,25,28,19,23,31,26
1-23-2009,ind,away,102,107,24,16,25,37,21,29,22,35
1-25-2009,det,away,108,105,39,22,28,19,27,30,24,24
1-26-2009,ny,away,98,104,23,35,22,18,29,26,19,30
1-28-2009,phi,home,93,95,26,25,25,17,27,18,26,24
1-31-2009,gs,home,110,93,25,28,28,29,20,31,24,18
2-3-2009,chi,home,107,100,20,28,31,28,18,27,21,34
2-4-2009,mem,away,93,104,31,24,19,19,31,27,30,16
2-7-2009,min,home,107,90,20,30,28,29,27,23,21,19
2-9-2009,mil,away,112,124,23,35,18,36,32,32,34,26
2-11-2009,sac,home,94,82,22,17,35,20,25,10,21,26
2-17-2009,nj,home,114,88,27,29,28,30,17,23,25,23
2-20-2009,dal,home,93,86,19,25,30,19,28,23,13,22
2-22-2009,cha,home,99,78,27,17,29,26,20,22,14,22
2-24-2009,por,home,98,94,31,29,18,20,21,22,26,25
2-26-2009,cle,home,93,74,19,26,23,25,11,29,10,24
2-28-2009,chi,away,102,105,31,27,30,14,26,29,16,34
3-1-2009,min,away,105,94,29,25,29,22,23,30,16,25
3-3-2009,tor,home,107,97,20,37,20,30,26,23,23,25
3-4-2009,utah,away,94,101,26,20,22,26,22,26,27,26
3-6-2009,phx,home,116,112,23,33,25,35,18,28,30,36
3-8-2009,mem,home,93,83,28,27,20,18,19,18,20,26
3-9-2009,den,away,97,95,18,27,29,23,27,13,22,33
3-11-2009,lal,home,96,102,24,27,19,26,24,16,27,35
3-13-2009,cha,away,91,86,21,25,24,21,21,27,17,21
3-14-2009,sa,home,85,88,22,15,26,22,22,22,20,24
3-16-2009,no,away,95,84,23,21,23,28,23,24,17,20
3-18-2009,det,home,106,101 2OT,20,22,22,18,24,18,20,27,17,19
3-20-2009,min,home,107,88,22,26,35,24,16,21,29,22
3-22-2009,sa,away,87,85,22,29,13,23,27,20,16,22
3-24-2009,utah,away,86,99,21,22,24,19,23,23,29,24
3-28-2009,lac,home,110,93,30,27,28,25,17,19,23,34
4-1-2009,phx,away,109,114,30,26,32,21,33,34,21,26
4-3-2009,lal,away,81,93,21,23,18,19,20,24,23,26
4-5-2009,por,home,102,88,31,23,18,30,25,18,21,24
4-7-2009,orl,home,93,83,25,22,20,26,22,16,21,24
4-9-2009,sac,away,115,98,30,19,36,30,33,21,20,24
4-10-2009,gs,away,113,109,25,34,27,27,20,36,23,30
4-13-2009,no,home,86,66,19,28,20,19,22,13,11,20
