10-29-2009,den,home,98,94,28,22,25,23,27,19,21,27
11-1-2009,lac,home,101,79,24,24,27,26,25,23,12,19
11-3-2009,lac,away,89,73,16,20,29,24,20,15,25,13
11-5-2009,por,home,103,96,23,22,29,29,23,29,26,18
11-7-2009,okc,home,104,97,29,29,20,26,15,14,34,34
11-9-2009,ny,away,99,107,29,25,15,30,26,23,27,31
11-11-2009,phi,away,93,80,26,23,14,30,20,17,30,13
11-12-2009,wsh,away,87,95,26,15,25,21,23,23,19,30
11-14-2009,cha,away,96,104,25,18,25,28,18,26,27,33
11-15-2009,cle,away,93,105,21,32,23,17,25,21,34,25
11-17-2009,phx,home,109,97,23,34,26,26,32,22,23,20
11-19-2009,mil,home,105,94,26,25,23,31,16,37,23,18
11-21-2009,sa,away,94,119,24,29,18,23,29,32,34,24
11-22-2009,mem,away,103,94,28,22,27,26,25,18,26,25
11-24-2009,chi,home,100,101,26,19,30,25,28,25,19,29
11-26-2009,mem,home,117,100,33,26,36,22,19,27,25,29
11-28-2009,sac,home,120,94,29,21,44,26,23,27,17,27
11-29-2009,nj,home,88,105,29,22,16,21,28,31,24,22
12-2-2009,sac,away,99,94,20,19,25,35,24,14,28,28
12-3-2009,mia,home,89,93,24,21,20,24,19,28,27,19
12-5-2009,tor,home,114,87,33,31,27,23,23,25,19,20
12-6-2009,phx,away,104,106,26,24,28,26,26,24,28,28
12-9-2009,min,away,99,96,32,14,29,24,24,23,24,25
12-11-2009,por,home,97,88,29,28,21,19,27,19,20,22
12-13-2009,orl,home,94,103,26,30,12,26,25,21,34,23
12-15-2009,bos,away,91,100,16,27,22,26,28,15,26,31
12-17-2009,nj,away,103,92,7,24,32,40,27,12,30,23
12-19-2009,det,away,120,114 2OT,19,24,26,29,22,29,19,22,28,16
12-20-2009,chi,away,98,106,29,23,27,19,27,24,27,28
12-23-2009,mil,away,86,94,18,20,26,22,26,24,19,25
12-26-2009,dal,home,97,88,25,28,23,21,24,20,20,24
12-27-2009,hou,away,115 2OT,120,24,19,27,26,19,34,22,24,16,24
12-29-2009,phi,home,112,95,24,27,28,33,20,23,21,31
1-2-2009,lal,away,100,113,20,23,23,34,37,20,24,32
1-5-2009,gs,home,119,114,28,37,29,25,29,30,32,23
1-7-2009,no,home,116,90,29,29,26,32,33,13,18,26
1-10-2009,det,home,99,82,32,25,22,20,21,26,17,18
1-12-2009,ind,home,120,113,36,34,26,24,32,31,24,26
1-14-2009,okc,away,93,114,22,26,23,22,27,23,36,28
1-16-2009,mem,away,101,91,26,28,26,21,21,22,26,22
1-17-2009,dal,away,108,115,23,28,30,27,17,38,28,32
1-20-2009,min,home,112,107,32,26,25,29,25,24,31,27
1-21-2009,hou,away,99,108,19,23,31,26,31,24,25,28
1-24-2009,cle,home,97,102,23,26,24,24,33,14,34,21
1-25-2009,den,away,97,117,26,25,26,20,35,25,31,26
1-27-2009,sa,home,100,106,28,21,31,20,25,25,30,26
1-30-2009,okc,home,110,90,28,36,31,15,26,25,24,15
1-31-2009,por,away,108,122,26,21,26,35,33,19,38,32
2-2-2009,cha,home,105,86,19,30,27,29,25,26,19,16
2-5-2009,dal,home,115,87,24,33,37,21,20,27,19,21
2-6-2009,sac,away,111,107,28,17,35,31,25,30,22,30
2-8-2009,gs,away,96,116,21,24,24,27,23,25,38,30
2-11-2009,lal,home,113,109,31,30,26,26,29,34,22,24
2-17-2009,mem,home,117,99,33,23,32,29,25,31,24,19
2-19-2009,bos,home,90,85,13,25,22,30,22,17,27,19
2-21-2009,no,home,102,88,28,33,23,18,21,30,25,12
2-23-2009,atl,home,108,89,31,35,27,15,24,28,17,20
2-25-2009,min,away,120,103,23,28,32,37,26,29,26,22
2-28-2009,sac,home,102,89,32,22,25,23,25,25,23,16
3-1-2009,gs,away,112,104,34,29,24,25,29,27,29,19
3-4-2009,hou,home,101,94,22,26,27,26,26,20,22,26
3-6-2009,den,home,97,91,16,21,36,24,24,23,22,22
3-8-2009,tor,away,109,101,29,20,32,28,24,24,39,14
3-10-2009,ind,away,112,100,29,25,28,30,22,26,32,20
3-11-2009,atl,away,93,100,18,24,33,18,25,30,18,27
3-14-2009,mia,away,129 3OT,140,29,26,25,27,22,19,32,32,24,33
3-15-2009,orl,away,87,105,20,23,24,20,30,27,28,20
3-17-2009,wsh,home,103,88,25,21,30,27,15,21,25,27
3-20-2009,okc,away,101,94,23,26,28,24,24,16,26,28
3-24-2009,hou,home,99,86,23,23,29,24,21,22,24,19
3-25-2009,phx,away,114,118,31,27,25,31,32,20,37,29
3-28-2009,phx,home,104,99 OT,27,25,17,21,14,24,11,23,32,9
3-30-2009,ny,home,112,104,36,31,19,26,24,22,32,26
3-31-2009,por,away,104,125,25,23,27,29,39,22,33,31
4-2-2009,den,away,104,114,24,19,29,32,21,33,29,31
4-3-2009,min,home,102,103,27,29,21,25,19,27,26,31
4-5-2009,no,away,108,94,41,25,21,21,19,20,37,18
4-8-2009,dal,away,101,130,17,28,29,27,28,33,32,37
4-10-2009,sa,away,99,105,21,20,30,28,24,25,27,29
4-11-2009,gs,home,108,118,31,20,25,32,28,36,29,25
4-13-2009,lac,home,106,85,30,26,27,23,17,26,21,21
