10-29-2009,gs,away,108,103,27,29,29,23,34,23,27,19
10-30-2009,phx,away,108,95,30,26,25,27,23,21,25,26
11-1-2009,cle,home,104,92,19,30,24,31,27,21,24,20
11-5-2009,atl,home,79,87,16,24,22,17,24,22,12,29
11-7-2009,cha,away,89,92,28,7,26,28,26,21,19,26
11-8-2009,mia,home,100,89,24,23,27,26,23,13,30,23
11-12-2009,lal,home,86,93,17,13,22,34,28,23,20,22
11-14-2009,por,home,87,82,21,20,23,23,19,25,18,20
11-15-2009,hou,away,82,91,21,15,17,29,26,22,22,21
11-19-2009,sac,home,96,105,29,25,22,20,23,28,26,28
11-21-2009,okc,away,105,80,26,34,23,22,17,22,18,23
11-22-2009,okc,home,109,97,28,25,29,27,30,18,24,25
11-24-2009,lac,away,99,87,25,24,27,23,24,22,19,22
11-27-2009,den,away,105,101,32,20,24,29,22,24,23,32
11-28-2009,por,away,86,101,26,22,21,17,31,19,27,24
12-3-2009,phx,home,104,91,35,16,31,22,21,29,19,22
12-6-2009,mem,home,106,87,37,21,32,16,16,23,22,26
12-10-2009,cha,home,105,89,29,30,29,17,21,19,17,32
12-12-2009,bos,away,82,94,21,19,24,18,21,18,30,25
12-14-2009,tor,away,99,91,22,29,29,19,24,22,26,19
12-16-2009,mem,away,91,84,26,23,12,30,11,31,18,24
12-17-2009,sa,home,90,83,14,23,26,27,15,27,28,13
12-20-2009,sac,home,99,90,29,17,26,27,21,25,17,27
12-23-2009,lal,home,87,100,20,17,27,23,24,32,24,20
12-25-2009,orl,away,68,88,14,17,24,13,29,32,13,14
12-26-2009,hou,home,88,79,23,23,20,22,18,26,20,15
12-28-2009,ind,away,105,103,27,22,27,29,29,27,19,28
12-30-2009,wsh,home,97,85,25,21,22,29,17,29,17,22
1-2-2009,por,away,92,77,21,24,16,31,16,27,18,16
1-3-2009,den,away,100,105,23,17,31,29,28,30,25,22
1-6-2009,lal,away,116,105,32,29,28,27,26,30,36,13
1-7-2009,utah,away,90,116,33,13,18,26,29,29,26,32
1-9-2009,lac,home,107,80,32,30,25,20,23,26,18,13
1-12-2009,ny,home,95,101,23,17,23,32,23,24,22,32
1-14-2009,dal,away,104,97,26,25,28,25,30,26,23,18
1-16-2009,cle,away,78,92,17,19,22,20,28,23,17,24
1-17-2009,det,away,91,85,18,21,28,24,20,17,31,17
1-19-2009,ind,home,103,100,26,30,18,29,28,27,10,35
1-21-2009,nj,home,102,92,22,25,28,27,28,18,16,30
1-23-2009,min,away,108,116,30,26,25,27,25,26,28,37
1-26-2009,phi,home,101,86,20,20,29,32,23,24,16,23
1-28-2009,den,home,94,81,19,27,22,26,20,24,21,16
1-30-2009,gs,home,87,91,27,17,21,22,19,28,18,26
1-31-2009,sa,away,93,106,22,20,29,22,28,22,30,26
2-2-2009,por,home,89,97,25,23,26,15,17,22,20,38
2-4-2009,chi,home,93,107,20,24,17,32,31,31,18,27
2-6-2009,tor,home,101,92,26,16,22,37,16,32,21,23
2-8-2009,min,home,101,97,24,25,27,25,31,21,28,17
2-9-2009,mem,away,80,85,22,17,19,22,21,19,24,21
2-11-2009,bos,home,77,89,21,23,20,13,23,19,22,25
2-17-2009,okc,away,100,98,32,21,25,22,18,29,24,27
2-18-2009,orl,home,117,85,35,21,30,31,20,23,19,23
2-20-2009,lal,away,111 OT,115,20,21,25,32,13,28,17,34,19,17
2-23-2009,sac,away,112,105,29,32,23,28,24,23,27,31
2-25-2009,det,home,90,87,22,21,22,25,13,29,22,23
2-27-2009,mil,home,95,94,29,21,25,20,18,17,26,33
3-1-2009,nj,away,99,96,22,26,28,23,18,23,34,21
3-2-2009,phi,away,98,91,21,25,25,27,14,31,22,24
3-5-2009,dal,home,104,88,24,21,30,29,21,24,22,21
3-7-2009,okc,home,108,90,31,22,23,32,18,31,23,18
3-9-2009,atl,away,79,89,28,12,20,19,20,27,20,22
3-11-2009,wsh,away,109,98,22,23,40,24,28,18,22,30
3-13-2009,mil,away,95,86,14,25,27,29,14,24,25,23
3-14-2009,chi,away,79,97,22,17,18,22,27,26,28,16
3-16-2009,hou,home,84,95,23,24,17,20,23,21,23,28
3-18-2009,min,home,94,93,24,24,26,20,16,28,22,27
3-20-2009,mem,home,96,84,21,20,26,29,21,19,28,16
3-22-2009,gs,home,99,89,27,27,24,21,20,17,21,31
3-25-2009,den,home,88,101,21,24,23,20,28,18,31,24
3-27-2009,ny,away,93,103,26,23,16,28,23,19,35,26
3-29-2009,sa,home,90,86,19,24,25,22,25,22,16,23
3-31-2009,sac,away,111,110,32,32,22,25,38,26,26,20
4-1-2009,lac,away,104,98,29,22,27,26,25,23,21,29
4-3-2009,gs,away,103,111,20,26,25,32,31,24,19,37
4-5-2009,utah,home,94,108,19,20,37,18,41,25,21,21
4-7-2009,mia,away,93,87 OT,27,13,14,25,14,19,11,18,31,8
4-8-2009,phx,home,100,105,32,19,14,35,26,23,26,30
4-10-2009,dal,away,92,100,17,22,22,31,30,19,28,23
4-12-2009,dal,home,102,92,22,23,24,33,13,31,25,23
4-13-2009,hou,away,66,86,22,13,11,20,19,28,20,19
