10-28-2009,bos,away,85,90,28,22,13,22,22,21,24,23
10-30-2009,cha,home,96,79,25,25,18,28,16,17,26,20
11-1-2009,no,away,92,104,27,21,24,20,19,30,24,31
11-3-2009,dal,away,100,81,28,23,21,28,16,26,24,15
11-5-2009,chi,home,107,93,30,27,26,24,24,21,26,22
11-7-2009,ind,home,111,107,20,23,28,40,29,19,26,33
11-8-2009,chi,away,106,97,32,22,20,32,27,30,20,20
11-11-2009,mil,home,99,93,23,25,26,25,18,24,29,22
11-13-2009,den,home,110,99,33,25,30,22,36,25,20,18
11-15-2009,utah,home,105,93,25,21,34,25,21,32,23,17
11-18-2009,nj,away,106,82,26,23,28,29,28,24,13,17
11-19-2009,det,away,89,96,24,25,19,21,16,22,28,30
11-22-2009,atl,home,110,96,28,21,30,31,12,20,26,38
11-25-2009,ny,away,119,101,34,33,28,24,22,16,28,35
11-26-2009,okc,home,117,82,33,33,26,25,14,18,20,30
11-28-2009,gs,home,112,97,29,29,36,18,32,20,16,29
11-29-2009,mil,away,97,85,20,28,24,25,16,22,29,18
12-3-2009,ny,home,118,82,31,30,24,33,20,15,24,23
12-5-2009,ind,home,97,73,21,31,18,27,20,18,16,19
12-6-2009,cha,away,94,74,30,25,19,20,14,21,13,26
12-9-2009,tor,home,114,94,29,30,31,24,19,32,16,27
12-10-2009,phi,away,101,93,25,23,36,17,28,18,19,28
12-12-2009,phi,home,88,72,25,27,17,19,25,14,19,14
12-13-2009,atl,away,92,97,24,14,28,26,31,16,21,29
12-17-2009,min,away,93,70,24,20,19,30,21,17,18,14
12-19-2009,den,away,105,88,37,27,20,21,21,32,12,23
12-21-2009,okc,away,102,91,27,25,30,20,25,22,25,19
12-23-2009,hou,home,99,90,26,21,26,26,23,24,19,24
12-25-2009,wsh,home,93,89,22,27,19,25,25,22,24,18
12-28-2009,mia,home,93,86,22,22,14,35,22,20,25,19
12-30-2009,mia,away,95,104,19,15,33,28,26,24,24,30
1-2-2009,chi,home,117,92,32,29,28,28,17,30,25,20
1-4-2009,wsh,away,77,80,23,20,11,23,26,21,21,12
1-7-2009,cha,home,111,81,29,31,24,27,12,30,14,25
1-9-2009,bos,home,98,83,33,16,23,26,23,17,20,23
1-13-2009,mem,away,102,87,26,21,29,26,20,24,22,21
1-15-2009,chi,away,93 OT,102,28,20,23,16,6,20,26,25,16,15
1-16-2009,no,home,92,78,28,23,17,24,17,19,22,20
1-19-2009,lal,away,88,105,24,26,16,22,26,23,26,30
1-21-2009,por,away,104,98,28,25,21,30,25,20,24,29
1-23-2009,gs,away,106,105,28,27,29,22,26,28,27,24
1-24-2009,utah,away,102,97,33,14,34,21,23,26,24,24
1-27-2009,sac,home,117,110,26,34,28,29,27,29,26,28
1-29-2009,orl,away,88,99,32,24,16,16,25,30,24,20
1-30-2009,lac,home,112,95,26,28,29,29,26,28,19,22
2-1-2009,det,away,90,80,16,20,22,32,18,21,27,14
2-3-2009,tor,home,101,83,37,22,15,27,15,25,26,17
2-4-2009,ny,away,107,102,36,21,25,25,24,28,26,24
2-8-2009,lal,home,91,101,32,29,16,14,30,21,31,19
2-10-2009,ind,away,95,96,24,19,25,27,24,18,25,29
2-11-2009,phx,home,109,92,29,35,23,22,29,23,19,21
2-18-2009,tor,away,93,76,24,23,24,22,23,18,15,20
2-20-2009,mil,away,111,103,25,26,35,25,27,30,25,21
2-22-2009,det,home,99,78,31,36,21,11,17,17,24,20
2-24-2009,mem,home,94,79,27,31,18,18,16,20,20,23
2-26-2009,hou,away,74,93,11,29,10,24,19,26,23,25
2-27-2009,sa,away,97,86,27,18,32,20,13,25,18,30
3-1-2009,atl,away,88,87,30,23,14,21,23,20,25,19
3-2-2009,mia,away,107,100,30,28,18,31,26,29,27,18
3-4-2009,mil,home,91,73,22,26,24,19,20,19,19,15
3-6-2009,bos,away,94,105,19,24,26,25,21,24,33,27
3-7-2009,mia,home,99,89,28,22,20,29,14,22,25,28
3-10-2009,lac,away,87,83,17,17,18,35,24,24,21,14
3-12-2009,phx,away,119,111,30,33,26,30,27,35,31,18
3-13-2009,sac,away,126,123 OT,28,32,24,32,10,32,27,39,18,7
3-15-2009,ny,home,98,93,24,26,24,24,25,18,29,21
3-17-2009,orl,home,97,93,28,25,19,25,23,27,25,18
3-19-2009,por,home,97,92 OT,12,22,31,21,11,19,17,21,29,6
3-21-2009,atl,home,102,96,27,26,26,23,13,22,28,33
3-22-2009,nj,away,96,88,27,21,23,25,21,17,17,33
3-25-2009,nj,home,98,87,26,18,24,30,17,23,20,27
3-27-2009,min,home,107,85,27,29,23,28,18,21,25,21
3-29-2009,dal,home,102,74,20,27,30,25,30,19,11,14
3-31-2009,det,home,79,73,12,32,18,17,19,25,14,15
4-2-2009,wsh,away,101,109,19,22,29,31,22,27,31,29
4-3-2009,orl,away,87,116,22,16,22,27,27,28,37,24
4-5-2009,sa,home,101,81,28,27,23,23,27,15,21,18
4-8-2009,wsh,home,98,86,26,22,30,20,13,24,21,28
4-10-2009,phi,away,102,92,23,29,24,26,19,27,24,22
4-12-2009,bos,home,107,76,31,21,30,25,9,24,23,20
4-13-2009,ind,away,117,109,26,36,29,26,27,20,37,25
