10-28-2009,lal,away,76,96,14,20,19,23,24,25,23,24
10-31-2009,sa,home,100,99,21,30,27,22,22,23,25,29
11-1-2009,phx,away,96,107,23,27,22,24,29,20,31,27
11-5-2009,utah,away,96,103,23,29,26,18,23,22,29,29
11-6-2009,hou,home,101,99 OT,21,31,22,16,11,18,33,20,19,9
11-8-2009,min,home,97,93,18,25,26,28,24,25,21,23
11-10-2009,orl,away,106,99,36,19,17,34,28,26,19,26
11-12-2009,mia,away,104,96,27,23,23,31,19,28,28,21
11-14-2009,no,away,82,87,19,25,18,20,21,20,23,23
11-15-2009,min,away,88,83,27,14,24,23,25,26,20,12
11-18-2009,gs,away,106,111,27,22,24,33,24,27,29,31
11-19-2009,chi,home,116,74,34,28,26,28,13,24,20,17
11-21-2009,sac,away,117,96,28,29,37,23,25,26,18,27
11-22-2009,phx,away,92,102,17,19,26,30,21,20,31,30
11-24-2009,sac,home,91,90,27,21,27,16,21,23,27,19
11-26-2009,mia,home,106,68,37,22,17,30,17,23,17,11
11-28-2009,no,home,101,86,31,19,27,24,26,22,21,17
11-30-2009,det,away,96,85,25,25,20,26,13,29,22,21
12-2-2009,ny,away,104,97,24,25,22,33,31,20,24,22
12-3-2009,wsh,away,98,92,19,26,32,21,26,17,29,20
12-5-2009,bos,away,78,93,21,15,15,27,24,25,25,19
12-7-2009,tor,away,98,97,20,28,30,20,31,19,25,22
12-9-2009,orl,home,108,109,25,23,32,28,29,20,32,28
12-11-2009,utah,away,88,97,27,19,20,22,29,28,21,19
12-12-2009,lac,home,112 2OT,120,32,22,29,14,15,26,31,20,20,23
12-16-2009,sac,home,109,77,28,26,27,28,27,15,18,17
12-18-2009,phx,home,124,119,31,28,39,26,28,38,27,26
12-22-2009,den,away,89,97,27,20,28,14,29,24,25,19
12-23-2009,den,home,101,92,25,22,20,34,25,17,24,26
12-25-2009,dal,home,94,102,29,26,25,14,33,26,18,25
12-27-2009,tor,home,102,89,26,23,20,33,28,29,10,22
12-30-2009,bos,home,91,86,13,27,24,27,23,22,19,22
1-2-2009,no,home,77,92,16,27,18,16,21,24,16,31
1-4-2009,lal,away,86,100,25,25,16,20,19,32,30,19
1-7-2009,det,home,84,83,20,22,23,19,26,23,19,15
1-10-2009,gs,home,113,100,16,39,28,30,25,24,21,30
1-12-2009,chi,away,109,95,21,28,28,32,28,17,21,29
1-14-2009,phi,away,79,100,15,18,26,20,31,24,14,31
1-15-2009,nj,away,105,99,27,19,22,37,29,21,21,28
1-17-2009,cha,away,97 OT,102,18,27,22,23,7,24,26,17,23,12
1-19-2009,mil,home,102,85,22,23,26,31,19,21,24,21
1-21-2009,cle,home,98,104,25,20,24,29,28,25,21,30
1-24-2009,wsh,home,100,87,22,17,34,27,17,14,24,32
1-26-2009,lac,away,113,88,21,28,28,36,22,26,25,15
1-28-2009,cha,home,88,74,32,24,18,14,18,22,18,16
1-31-2009,utah,home,122,108,33,19,38,32,26,21,26,35
2-2-2009,no,away,97,89,17,22,20,38,25,23,26,15
2-4-2009,dal,away,99,104,29,16,27,27,27,30,25,22
2-6-2009,okc,away,93,102,25,15,26,27,37,23,21,21
2-8-2009,ny,home,109,108,36,23,23,27,27,23,32,26
2-11-2009,okc,home,106,92,23,30,27,26,20,26,28,18
2-12-2009,gs,away,98,105,20,26,16,36,32,25,23,25
2-18-2009,mem,home,94,90,30,27,18,19,27,26,19,18
2-20-2009,atl,home,108,98,23,27,30,28,26,22,24,26
2-22-2009,lac,home,116,87,38,27,27,24,16,23,29,19
2-24-2009,hou,away,94,98,21,22,26,25,31,29,18,20
2-25-2009,sa,away,84,99,20,25,18,21,29,19,26,25
2-27-2009,min,away,102,82,23,25,29,25,21,19,18,24
3-1-2009,sa,home,102,84,33,31,16,22,21,16,21,26
3-4-2009,ind,home,107,105,20,32,26,29,26,33,27,19
3-5-2009,den,away,90,106,18,26,26,20,32,21,28,25
3-7-2009,min,home,95,93,26,21,24,24,22,24,24,23
3-9-2009,lal,home,111,94,25,36,23,27,16,22,18,38
3-11-2009,dal,home,89,93,25,19,23,22,24,30,20,19
3-13-2009,nj,home,109,100,20,27,24,38,26,25,26,23
3-15-2009,atl,away,80,98,18,21,22,19,21,21,30,26
3-16-2009,mem,away,103,92,29,26,18,30,20,28,18,26
3-18-2009,ind,away,95,85,27,23,26,19,16,23,16,30
3-19-2009,cle,away,92 OT,97,19,17,21,29,6,12,22,31,21,11
3-21-2009,mil,away,96,84,18,21,30,27,24,19,17,24
3-23-2009,phi,home,108 OT,114,26,18,28,26,10,31,27,17,23,16
3-26-2009,phx,home,129,109,29,36,35,29,27,30,22,30
3-28-2009,mem,home,86,66,25,23,20,18,16,20,11,19
3-31-2009,utah,home,125,104,39,22,33,31,25,23,27,29
4-3-2009,okc,away,107,72,25,22,29,31,14,21,15,22
4-5-2009,hou,away,88,102,25,18,21,24,31,23,18,30
4-7-2009,mem,away,96,93,21,14,32,29,21,26,22,24
4-8-2009,sa,away,95,83,16,31,23,25,33,16,18,16
4-10-2009,lal,home,106,98,24,25,32,25,23,30,24,21
4-11-2009,lac,away,87,72,17,29,17,24,17,14,25,16
4-13-2009,okc,home,113,83,29,33,23,28,15,16,24,28
