10-28-2009,por,home,96,76,24,25,23,24,14,20,19,23
10-29-2009,lac,away,117,79,30,29,26,32,27,17,13,22
11-1-2009,den,away,104,97,23,23,30,28,21,31,24,21
11-5-2009,lac,home,106,88,27,20,25,34,29,22,17,20
11-9-2009,hou,home,111,82,16,34,22,39,28,20,17,17
11-11-2009,dal,away,106,99,26,28,22,30,35,25,19,20
11-12-2009,no,away,93,86,28,23,20,22,17,13,22,34
11-14-2009,det,home,95,106,16,28,18,33,23,30,24,29
11-18-2009,chi,home,116,109,30,31,29,26,29,27,18,35
11-20-2009,phx,away,105,92,26,24,30,25,24,20,23,25
11-21-2009,den,home,104,90,35,32,21,16,20,27,20,23
11-23-2009,sac,home,118,108,32,29,35,22,27,25,28,28
11-25-2009,nj,home,120,93,24,32,34,30,28,26,22,17
11-28-2009,dal,home,114,107,30,21,29,34,27,30,21,29
11-30-2009,tor,home,112,99,34,27,29,22,29,22,30,18
12-2-2009,ind,away,117,118,30,36,35,16,28,33,25,32
12-3-2009,phi,away,114,102,31,30,24,29,25,26,18,33
12-5-2009,wsh,away,106,104,35,23,29,19,24,29,19,32
12-7-2009,mil,home,105,92,24,19,31,31,16,15,23,38
12-9-2009,sac,away,101,113,22,29,29,21,27,29,31,26
12-10-2009,phx,home,115,110,29,24,29,33,25,23,33,29
12-12-2009,sac,home,112,103,33,19,32,28,27,25,20,31
12-14-2009,min,home,98,86,20,22,27,29,18,19,25,24
12-16-2009,ny,home,116,114,26,24,34,32,37,28,23,26
12-19-2009,mia,away,87,89,26,20,17,24,26,20,29,14
12-20-2009,orl,away,103,106,24,34,26,19,23,26,36,21
12-22-2009,mem,away,105,96,25,24,28,28,25,32,23,16
12-23-2009,no,away,100,87,24,32,24,20,20,17,27,23
12-25-2009,bos,home,92,83,23,28,20,21,24,21,22,16
12-28-2009,gs,home,130,113,34,31,37,28,27,31,27,28
1-2-2009,utah,home,113,100,37,20,24,32,20,23,23,34
1-4-2009,por,home,100,86,19,32,30,19,25,25,16,20
1-6-2009,no,home,105,116,26,30,36,13,32,29,28,27
1-7-2009,gs,away,114,106,28,28,21,37,20,31,29,26
1-9-2009,ind,home,121,119,41,27,28,25,36,30,18,35
1-11-2009,mia,home,108,105,26,24,27,31,21,30,22,32
1-13-2009,hou,away,105,100,25,29,24,27,26,28,28,18
1-14-2009,sa,away,111,112,29,32,26,24,30,33,32,17
1-16-2009,orl,home,103,109,23,29,23,28,20,24,30,35
1-19-2009,cle,home,105,88,26,23,26,30,24,26,16,22
1-21-2009,lac,away,108,97,25,33,30,20,27,28,18,24
1-22-2009,wsh,home,117,97,31,41,25,20,24,23,21,29
1-25-2009,sa,home,99,85,22,29,28,20,23,22,21,19
1-27-2009,cha,home,110 2OT,117,16,32,22,23,17,23,26,27,17,24
1-30-2009,min,away,132,119,33,31,36,32,31,29,25,34
1-31-2009,mem,away,115,98,26,29,36,24,29,32,21,16
2-2-2009,ny,away,126,117,31,34,31,30,26,28,32,31
2-4-2009,tor,away,115,107,26,32,27,30,31,32,24,20
2-5-2009,bos,away,110,109 OT,23,28,26,24,9,20,32,29,20,8
2-8-2009,cle,away,101,91,30,21,31,19,32,29,16,14
2-10-2009,okc,home,105,98,25,35,20,25,25,22,26,25
2-11-2009,utah,away,109,113,29,34,22,24,31,30,26,26
2-17-2009,atl,home,96,83,23,22,40,11,24,12,24,23
2-18-2009,gs,away,129,121,30,32,30,37,34,34,26,27
2-20-2009,no,home,115,111 OT,28,17,34,19,17,20,21,25,32,13
2-22-2009,min,away,111,108,29,25,24,33,26,24,30,28
2-24-2009,okc,away,107,93,32,24,19,32,22,22,24,25
2-26-2009,phx,home,132,106,39,31,32,30,26,29,26,25
2-27-2009,den,away,79,90,19,21,23,16,16,30,20,24
3-1-2009,phx,away,111,118,26,30,25,30,34,32,25,27
3-3-2009,mem,home,99,89,32,20,26,21,19,28,20,22
3-6-2009,min,home,110,90,22,25,30,33,17,19,23,31
3-9-2009,por,away,94,111,16,22,18,38,25,36,23,27
3-11-2009,hou,away,102,96,24,16,27,35,24,27,19,26
3-12-2009,sa,away,102,95,35,18,25,24,17,21,32,25
3-15-2009,dal,home,107,100,37,29,21,20,28,26,26,20
3-17-2009,phi,home,93,94,24,26,23,20,20,30,12,32
3-19-2009,gs,home,114,106,26,26,30,32,28,23,22,33
3-21-2009,chi,away,117,109,24,24,33,36,34,28,25,22
3-24-2009,okc,away,107,89,37,25,28,17,20,18,34,17
3-26-2009,det,away,92,77,25,14,31,22,12,30,13,22
3-27-2009,nj,away,103,95,31,20,30,22,25,24,21,25
3-29-2009,atl,away,76,86,13,26,19,18,20,20,32,14
3-31-2009,cha,away,84,94,24,20,20,20,25,18,25,26
4-1-2009,mil,away,104,98,22,33,25,24,31,26,24,17
4-3-2009,hou,home,93,81,20,24,23,26,21,23,18,19
4-5-2009,lac,home,88,85,30,24,14,20,17,27,12,29
4-7-2009,sac,away,122,104,31,40,25,26,37,18,31,18
4-9-2009,den,home,116,102,33,23,32,28,25,31,25,21
4-10-2009,por,away,98,106,23,30,24,21,24,25,32,25
4-12-2009,mem,home,92,75,23,25,22,22,15,22,22,16
