3-31-2008,cin,away,4,2,1,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
4-2-2008,cin,away,5,6,1,1,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,3
4-3-2008,cin,away,2,3,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0
4-4-2008,col,away,8,1,3,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
4-5-2008,col,away,7,2,1,1,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,0
4-6-2008,col,away,5,2,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,1,0
4-7-2008,la,home,9,3,4,0,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0
4-8-2008,la,home,10,5,3,0,2,0,0,0,4,1,0,0,0,0,0,0,2,0,2,1
4-9-2008,la,home,4,3,0,0,0,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0
4-11-2008,col,home,8,2,1,0,2,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0
4-12-2008,col,home,10,3,1,2,1,0,3,3,0,0,0,0,0,1,0,0,0,0,0,2
4-13-2008,col,home,5,13,0,1,0,0,0,2,0,1,1,2,0,1,0,2,0,2,2,4
4-14-2008,sf,away,4,5,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0
4-15-2008,sf,away,8,2,0,1,2,0,2,0,1,1,1,0,0,0,0,0,1,1,0,0
4-16-2008,sf,away,4,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
4-18-2008,sd,home,9,0,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4-19-2008,sd,home,10,3,0,1,0,0,0,1,2,6,0,0,0,0,1,2,0,0,0,0
4-20-2008,sd,home,4,9,0,1,0,0,0,0,3,0,0,0,0,1,0,0,5,0,2,1
4-21-2008,sf,home,4,2,0,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0
4-22-2008,sf,home,5,4,0,2,0,3,0,0,0,0,0,1,2,0,0,0,0,0,1,0
4-23-2008,la,away,3,8,0,0,0,0,1,0,1,1,0,2,0,1,0,3,0,0,2,0
4-24-2008,la,away,6,4,1,2,0,0,2,0,0,1,0,1,0,0,2,0,0,1,0,0
4-25-2008,sd,away,5,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-26-2008,sd,away,7,8,2,0,2,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
4-27-2008,sd,away,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-28-2008,hou,home,5,3,0,0,1,3,1,0,0,0,0,0,0,0,0,2,0,0,1,0
