3-31-2008,hou,home,4,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4-1-2008,hou,home,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4-2-2008,hou,home,6,9,0,2,2,0,0,1,0,1,0,1,2,0,0,0,1,0,1,4
4-3-2008,hou,home,3,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
4-4-2008,la,home,1,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,0,0
4-5-2008,la,home,4,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4-6-2008,la,home,2,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
4-7-2008,sf,away,8,4,2,0,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3
4-8-2008,sf,away,2,3,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
4-9-2008,sf,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-11-2008,la,away,7,5,0,0,0,4,0,0,1,2,0,1,0,1,0,0,1,1,0,1
4-12-2008,la,away,1,11,1,0,0,0,0,0,0,0,0,2,0,3,4,0,1,1,0,0
4-13-2008,la,away,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-15-2008,col,home,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
4-16-2008,col,home,2,10,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,7
4-17-2008,col,home,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4-18-2008,ari,away,0,9,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,0,0,0
4-19-2008,ari,away,3,10,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,2,6,0
4-20-2008,ari,away,9,4,0,0,1,0,0,5,0,2,1,0,1,0,0,0,0,3,0,0
4-21-2008,hou,away,3,10,0,1,1,0,0,1,0,0,0,5,2,0,3,0,0,0,0,0
4-22-2008,hou,away,7,11,0,0,0,0,0,3,0,4,0,1,0,0,1,0,2,3,4,0
4-23-2008,sf,home,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
4-24-2008,sf,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-25-2008,ari,home,1,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0
