3-31-2008,stl,away,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
4-2-2008,stl,away,3,8,0,0,0,1,0,0,1,1,0,0,1,0,1,2,0,0,4,0
4-3-2008,stl,away,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
4-4-2008,ari,home,1,8,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,1,1,1
4-5-2008,ari,home,2,7,1,1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,2,0
4-6-2008,ari,home,2,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3
4-7-2008,atl,home,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
4-8-2008,atl,home,4,3,1,0,0,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0
4-9-2008,atl,home,12,6,0,0,6,1,0,0,2,3,0,0,1,0,1,1,0,0,2,1
4-10-2008,ari,away,2,8,0,1,0,0,0,1,0,0,0,1,0,2,0,2,2,1,0,0
4-12-2008,ari,away,3,10,0,0,1,0,0,0,0,0,2,1,2,1,0,3,3,0,0,0
4-13-2008,ari,away,13,5,2,0,1,0,2,0,2,2,4,0,1,0,0,0,2,0,1,1
4-15-2008,sd,away,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
4-16-2008,sd,away,10,2,1,1,0,0,0,1,0,0,7,0,0,1,0,1,0,0,0,0
4-17-2008,sd,away,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4-18-2008,hou,away,11,5,6,0,0,3,0,0,0,2,0,4,0,0,0,0,0,0,1,0
4-19-2008,hou,away,3,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
4-20-2008,hou,away,4,6,0,1,1,0,0,1,1,0,0,0,0,0,1,2,0,0,3,0
4-21-2008,phi,home,5,9,0,3,0,0,2,0,0,0,0,0,0,0,2,0,2,0,2,3
4-22-2008,phi,home,6,8,0,0,1,2,1,0,2,0,0,0,0,2,1,0,0,1,1,3
4-23-2008,chc,home,6,7,0,0,0,0,0,5,0,0,1,0,0,2,0,0,1,0,1,0,2,1
4-24-2008,chc,home,4,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0
4-25-2008,la,away,7,8,3,1,0,0,1,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1
4-26-2008,la,away,3,11,2,0,0,0,0,1,0,0,0,10,0,0,0,0,0,1,0,0
4-27-2008,la,away,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
4-28-2008,sf,away,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
4-29-2008,sf,away,3,2,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4-30-2008,sf,away,2,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0
5-2-2008,la,home,6,11,1,1,1,0,0,0,3,0,0,0,0,0,0,0,7,0,4,0
5-3-2008,la,home,7,12,0,3,3,0,0,0,1,0,0,4,2,0,0,3,2,0,1,0
5-4-2008,la,home,7,2,3,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0
5-5-2008,stl,home,5,6,1,1,0,2,0,0,0,1,0,0,0,1,2,1,0,0,1,1
5-6-2008,stl,home,5,6,0,0,1,0,1,0,0,0,3,1,3,1,0,0,0,0,1,0
5-7-2008,stl,home,4,3,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0
5-8-2008,stl,home,9,3,4,0,1,2,0,0,0,2,0,0,1,0,0,0,1,0,1,0
5-9-2008,sd,away,4,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1
5-10-2008,sd,away,2,3,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0
5-11-2008,sd,away,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,0
5-13-2008,ari,away,4,8,0,1,0,3,0,0,0,0,0,3,3,0,1,1,0,0,0,0
5-14-2008,ari,away,3,4,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0,0,0
5-15-2008,ari,away,5,8,0,0,0,0,0,0,1,2,2,1,0,0,0,4,0,0,3,0
5-16-2008,min,home,2,4,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,1,0
5-17-2008,min,home,3,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0
5-18-2008,min,home,6,2,0,0,1,0,0,2,3,0,0,0,0,0,0,0,2,0,0,0
5-19-2008,sf,home,4,3,0,0,0,1,0,3,0,0,0,1,0,1,0,0,1,0,0,0
5-20-2008,sf,home,5,6,0,1,1,1,0,0,0,0,2,2,1,0,1,0,0,0,0,2
5-21-2008,sf,home,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
5-23-2008,nym,home,6,5,0,0,0,2,0,0,1,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0
5-24-2008,nym,home,2,9,1,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,2,1
5-25-2008,nym,home,4,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0
5-26-2008,phi,away,5,20,3,0,1,0,0,0,0,0,1,3,0,1,6,0,6,0,4,0
5-27-2008,phi,away,4,7,0,0,0,0,1,0,0,2,1,4,3,0,0,0,0,0,0,0
5-28-2008,phi,away,1,6,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0
5-29-2008,chc,away,4,8,0,0,0,1,0,2,1,0,0,1,0,1,1,0,0,2,3,0
5-30-2008,chc,away,9,10,4,0,3,1,1,0,0,0,0,0,0,0,1,0,3,6,0,0
5-31-2008,chc,away,4,5,0,2,0,0,1,0,0,0,1,0,3,1,1,0,0,0,0,0
6-1-2008,chc,away,3,5,0,0,0,2,0,1,0,0,0,1,0,0,2,1,1,0,0,0
6-2-2008,la,away,2,8,1,0,0,0,0,0,0,0,1,2,2,1,0,1,0,2,0,0
6-3-2008,la,away,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6-4-2008,la,away,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6-6-2008,mil,home,6,4,0,1,0,0,0,0,0,5,0,1,0,0,0,2,0,1,0,0
6-7-2008,mil,home,7,2,5,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0
6-8-2008,mil,home,2,3,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
6-10-2008,sf,home,10,5,0,4,0,0,3,1,2,0,0,0,0,0,0,1,1,0,2,1
6-11-2008,sf,home,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6-12-2008,sf,home,7,10,0,2,2,0,3,0,0,0,0,0,4,2,2,0,0,2,0,0
6-13-2008,cws,away,4,5,0,0,1,0,0,2,1,0,0,0,0,0,1,1,0,3,0,0
6-14-2008,cws,away,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
