3-31-2008,min,away,2,3,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0
4-1-2008,min,away,9,1,2,0,0,0,2,0,1,2,2,0,0,0,0,1,0,0,0,0
4-2-2008,min,away,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-3-2008,min,away,5,4,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0
4-4-2008,tex,home,6,11,0,0,0,0,0,0,0,0,6,0,1,0,4,0,0,1,5,0
4-5-2008,tex,home,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
4-6-2008,tex,home,4,10,0,1,0,2,1,0,0,0,0,0,0,2,3,2,0,1,0,2
4-7-2008,cle,home,6,4,0,0,0,0,0,1,0,1,4,0,0,0,1,0,0,0,0,3
4-8-2008,cle,home,3,4,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2
4-9-2008,cle,home,9,5,0,4,2,0,0,0,3,0,0,0,0,0,0,0,4,0,1,0
4-11-2008,sea,away,5,8,0,0,1,0,0,2,1,1,0,1,0,0,1,0,3,1,2,0
4-12-2008,sea,away,3,8,0,0,0,2,1,0,0,0,0,2,0,0,0,3,1,0,2,0
4-13-2008,sea,away,10,5,0,0,2,0,2,3,3,0,0,0,0,0,0,0,2,2,0,1
4-14-2008,tex,away,7,4,2,3,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0
4-15-2008,tex,away,7,4,0,0,0,3,1,3,0,0,0,1,2,1,0,0,0,0,0,0
4-16-2008,kc,home,2,3,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0
4-17-2008,kc,home,5,3,0,0,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1
4-18-2008,sea,home,5,4,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0
4-19-2008,sea,home,4,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4-20-2008,sea,home,2,4,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0
4-22-2008,bos,away,6,7,0,0,3,2,0,0,0,1,0,1,0,0,1,3,1,0,1,0
4-23-2008,bos,away,6,4,1,1,1,0,1,1,0,0,1,0,1,1,0,2,0,0,0,0
4-24-2008,bos,away,7,5,0,0,0,0,1,0,4,1,1,0,1,0,2,0,0,0,0,2
