3-31-2008,chc,away,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0
4-2-2008,chc,away,8,2,1,0,0,2,1,1,0,1,2,0,0,0,1,0,0,1,0,0
4-3-2008,chc,away,3,6,2,0,0,0,0,0,0,1,0,0,2,0,1,1,2,0,0,0
4-4-2008,sf,home,13,4,3,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0
4-5-2008,sf,home,5,4,0,1,0,0,2,1,1,0,0,0,0,0,0,0,2,1,1,0
4-6-2008,sf,home,7,0,0,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0
4-8-2008,cin,home,3,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
4-9-2008,cin,home,4,12,0,0,0,1,2,0,0,0,1,0,2,0,0,0,3,2,3,2
4-10-2008,cin,home,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0
4-11-2008,nym,away,2,4,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,0
4-12-2008,nym,away,5,3,0,1,0,1,1,0,2,0,0,2,0,0,0,0,0,0,1,0
4-13-2008,nym,away,9,7,2,0,0,4,0,2,1,0,0,1,2,3,0,0,0,1,0,0
4-15-2008,stl,away,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,2,0
4-16-2008,stl,away,4,5,0,0,0,1,0,1,0,0,2,2,1,0,0,2,0,0,0,0
4-17-2008,stl,away,5,3,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0,0,0,0,0,0
4-18-2008,cin,away,5,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4-19-2008,cin,away,5,3,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0
4-20-2008,cin,away,3,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3
4-21-2008,stl,home,3,4,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1
4-22-2008,stl,home,9,8,0,3,1,0,4,0,0,0,0,0,1,1,1,0,1,0,4,0,1,0,0,0
4-23-2008,phi,home,5,4,3,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,0,0
4-24-2008,phi,home,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
4-25-2008,fla,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4-26-2008,fla,home,4,3,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
4-27-2008,fla,home,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
4-29-2008,chc,away,10,7,1,0,3,0,1,1,3,1,0,0,2,2,0,0,0,3,0,0
4-30-2008,chc,away,5,19,0,0,1,0,2,0,2,0,0,6,0,1,5,0,1,0,6,0
5-1-2008,chc,away,4,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0
5-2-2008,hou,away,4,7,2,0,0,0,2,0,0,0,0,0,0,0,0,2,4,0,1,0
5-3-2008,hou,away,2,6,1,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0
