3-30-2008,atl,home,3,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
3-31-2008,was,away,11,6,0,0,0,0,4,2,0,0,5,1,0,0,1,0,1,3,0,0
4-2-2008,was,away,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-3-2008,was,away,7,8,5,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6,0,0,0,1
4-4-2008,was,away,4,5,0,0,0,1,0,0,3,0,0,2,0,0,2,1,0,0,0,0
4-5-2008,was,away,4,5,0,0,0,1,0,0,0,1,2,0,2,2,0,0,0,0,1,0
4-6-2008,was,away,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
4-7-2008,fla,home,7,10,1,2,0,3,0,0,0,1,0,1,1,5,0,0,1,0,0,2
4-9-2008,fla,home,4,10,0,1,0,0,1,0,0,2,0,0,0,0,0,7,1,2,0,0
4-10-2008,fla,home,3,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,1,1
4-11-2008,atl,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
4-12-2008,atl,home,2,10,0,0,0,1,0,0,1,0,0,4,0,0,2,1,3,0,0,0
4-13-2008,atl,home,5,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
4-15-2008,was,away,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
4-16-2008,was,away,2,5,1,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0
4-17-2008,was,away,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4-18-2008,was,away,6,4,3,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,0,0
4-19-2008,was,away,5,6,1,0,2,0,0,0,0,0,2,0,0,1,0,0,3,1,0,1
4-20-2008,was,away,1,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,0
4-21-2008,was,away,3,7,0,0,0,0,0,0,2,1,0,1,3,2,0,0,1,0,0,0
4-22-2008,was,away,6,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
4-23-2008,nym,home,2,7,0,0,0,2,0,0,0,0,0,0,1,0,0,1,3,0,0,2
4-24-2008,nym,home,10,5,0,0,0,0,3,4,3,0,0,0,0,1,1,1,0,1,0,1
4-25-2008,chc,home,5,3,2,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,1,0
4-26-2008,chc,home,0,7,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0
4-27-2008,chc,home,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-29-2008,atl,home,6,3,0,0,2,0,0,0,4,0,0,0,1,0,0,0,1,0,0,1
4-30-2008,atl,home,3,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1
5-1-2008,pit,home,3,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
5-2-2008,pit,home,4,11,0,0,1,3,0,0,0,0,0,0,0,6,1,1,0,2,1,0
5-3-2008,pit,home,9,8,2,3,0,0,0,4,0,0,0,0,1,0,1,3,0,1,2,0
5-4-2008,pit,home,5,2,2,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1
5-6-2008,was,away,5,6,0,1,0,0,2,0,1,1,0,0,1,1,0,1,0,1,2,0
5-7-2008,was,away,3,4,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1
5-8-2008,was,away,8,3,1,0,1,0,0,2,0,3,1,0,0,0,1,0,0,0,2,0
5-9-2008,fla,home,3,7,0,0,0,1,0,0,2,0,0,1,0,0,2,0,4,0,0,0
5-10-2008,fla,home,0,11,0,0,0,0,0,0,0,0,0,1,0,2,7,0,0,0,1,0
5-11-2008,fla,home,4,5,0,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0
5-12-2008,was,away,10,4,0,1,1,1,3,4,0,0,0,1,1,1,0,0,0,1,0,0
5-13-2008,was,away,3,6,0,0,2,0,0,0,1,0,0,0,1,1,0,0,2,0,2,0
5-14-2008,was,away,5,3,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,1,1,0
5-15-2008,was,away,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5-16-2008,was,away,3,5,2,0,0,1,0,0,0,0,0,0,0,2,1,2,0,0,0,0
5-17-2008,was,away,5,6,0,1,0,1,0,0,0,3,0,1,0,3,0,2,0,0,0,0
