4-1-2013,chc,home,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0
4-3-2013,chc,home,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-4-2013,chc,home,2,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2
4-5-2013,lad,away,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
4-6-2013,lad,away,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4-7-2013,lad,away,2,6,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0
4-8-2013,ari,away,5,3,3,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0
4-9-2013,ari,away,6,5,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,1,0,0
4-10-2013,ari,away,2,10,0,0,0,1,0,0,1,0,0,3,3,0,4,0,0,0,0,0
4-12-2013,cin,home,6,5,1,4,0,0,0,0,1,0,0,0,1,0,1,0,1,2,0,0
4-13-2013,cin,home,3,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
4-14-2013,cin,home,10,7,0,0,0,0,0,0,4,6,0,2,2,0,0,1,0,0,1,1
4-15-2013,stl,home,6,10,1,0,3,0,0,0,0,2,0,1,7,2,0,0,0,0,0,0
4-16-2013,stl,home,5,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
4-18-2013,atl,home,4,6,1,1,0,1,1,0,0,0,0,1,0,2,0,1,0,0,2,0
4-19-2013,atl,home,6,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4-20-2013,atl,home,3,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0
4-21-2013,atl,home,4,2,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0
4-22-2013,phi,away,2,3,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0
4-23-2013,phi,away,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-24-2013,phi,away,5,3,0,0,0,1,0,0,1,2,1,1,0,0,1,0,1,0,0,0
4-25-2013,phi,away,6,4,0,0,0,0,0,1,2,3,0,0,0,0,1,0,2,0,1,0
4-26-2013,stl,away,1,9,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,0,4,0
4-27-2013,stl,away,5,3,0,0,0,0,0,0,4,1,0,1,0,0,0,0,1,0,0,1
4-28-2013,stl,away,9,0,0,1,0,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0
4-29-2013,mil,away,4,10,1,0,1,0,0,0,0,2,0,5,0,0,2,2,0,1,0,0
4-30-2013,mil,away,8,12,1,0,2,0,2,3,0,0,0,0,3,1,3,0,1,1,3,0
5-1-2013,mil,away,6,4,0,1,0,0,0,0,1,4,0,1,0,0,2,0,0,1,0,0
5-3-2013,wsh,home,3,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
5-4-2013,wsh,home,4,5,0,0,2,0,2,0,0,0,0,0,0,1,1,0,2,0,0,1
5-5-2013,wsh,home,2,6,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,3,0
5-7-2013,sea,home,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
5-8-2013,sea,home,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
5-9-2013,nym,away,2,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1
5-10-2013,nym,away,7,3,0,3,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,2
5-11-2013,nym,away,11,2,0,1,3,0,5,0,1,1,0,0,0,0,0,0,1,0,0,1
5-12-2013,nym,away,3,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
5-13-2013,mil,home,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1
5-14-2013,mil,home,4,3,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
5-15-2013,mil,home,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0
5-16-2013,mil,home,7,1,0,0,0,1,2,4,0,0,0,1,0,0,0,0,0,0,0,0
5-17-2013,hou,home,5,4,1,0,0,0,0,1,0,2,1,1,0,0,0,3,0,0,0,0
5-18-2013,hou,home,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2
5-19-2013,hou,home,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5-21-2013,chc,home,5,4,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,1
5-22-2013,chc,home,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-23-2013,chc,home,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
5-24-2013,mil,away,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
5-25-2013,mil,away,5,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1
5-26-2013,mil,away,5,4,0,1,3,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0
5-27-2013,det,away,5,6,1,0,0,0,0,0,2,2,0,0,0,0,1,3,0,2,0,0
5-28-2013,det,away,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5-29-2013,det,home,5,3,0,0,0,1,0,0,4,0,0,0,0,0,0,3,0,0,0,0
5-30-2013,det,home,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5-31-2013,cin,home,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
6-1-2013,cin,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
6-2-2013,cin,home,5,4,0,1,0,0,0,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0
6-3-2013,atl,away,2,7,0,0,1,0,0,0,0,0,1,0,0,0,2,4,0,1,0,0
