4-1-2013,stl,home,6,2,0,0,0,3,1,0,2,0,0,1,0,0,0,0,0,1,0,0
4-2-2013,stl,home,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0
4-3-2013,stl,home,10,9,2,0,1,0,0,0,1,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0
4-5-2013,mil,away,3,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0
4-6-2013,mil,away,9,2,1,0,0,3,2,0,2,1,0,1,1,0,0,0,0,0,0,0
4-7-2013,mil,away,8,7,0,0,2,0,0,2,2,0,0,0,2,0,0,2,1,0,0,1,0,2,0,1
4-8-2013,pit,home,3,5,0,1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0
4-9-2013,pit,home,5,6,4,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0
4-10-2013,pit,home,10,2,3,3,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0
4-12-2013,lad,home,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
4-13-2013,lad,home,5,7,0,0,0,0,1,0,2,2,0,0,0,0,1,2,3,0,0,1
4-14-2013,lad,home,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4-16-2013,nyy,away,2,4,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
4-17-2013,nyy,away,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0
4-18-2013,nyy,away,6,2,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,1,0,0,0
4-19-2013,col,away,1,3,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0
4-20-2013,col,away,3,4,0,0,0,0,0,0,0,2,1,0,1,2,0,0,1,0,0,0
4-21-2013,col,away,5,4,0,0,0,0,2,0,0,1,2,0,0,3,0,0,1,0,0,0
4-22-2013,sf,away,4,5,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,1
4-23-2013,sf,away,6,4,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0
4-24-2013,sf,away,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0
4-25-2013,col,home,3,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0
4-26-2013,col,home,3,6,0,2,1,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0
4-27-2013,col,home,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
4-28-2013,col,home,4,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0
4-29-2013,sf,home,4,6,0,0,0,4,0,0,0,0,0,2,1,0,0,1,0,0,2,0
4-30-2013,sf,home,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
5-1-2013,sf,home,6,9,0,3,0,1,1,1,0,0,0,1,0,0,0,2,1,0,3,2
5-3-2013,sd,away,6,7,0,1,0,2,0,0,0,0,3,0,2,0,0,2,0,1,2,0
5-4-2013,sd,away,8,1,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
5-5-2013,sd,away,1,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0
5-6-2013,lad,away,9,2,0,3,0,0,3,0,0,0,3,1,0,1,0,0,0,0,0,0
5-7-2013,lad,away,5,3,1,1,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,0
5-8-2013,lad,away,3,2,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0
5-9-2013,phi,home,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
5-10-2013,phi,home,3,2,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
5-11-2013,phi,home,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
5-12-2013,phi,home,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
5-13-2013,atl,home,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,2
5-14-2013,atl,home,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-15-2013,atl,home,5,3,1,0,0,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0
5-17-2013,mia,away,9,2,3,0,3,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1
5-18-2013,mia,away,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-19-2013,mia,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
5-20-2013,col,away,5,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
5-21-2013,col,away,4,5,0,0,0,0,0,0,4,0,0,0,0,2,1,1,0,0,0,0,0,1
5-22-2013,col,away,1,4,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
5-24-2013,sd,home,5,2,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0
5-25-2013,sd,home,4,10,2,0,2,0,0,0,0,0,0,0,0,2,5,2,0,0,0,1
5-26-2013,sd,home,6,5,2,2,0,0,1,0,1,0,0,1,0,0,1,2,0,0,1,0
5-27-2013,tex,home,5,3,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3
5-29-2013,tex,away,5,9,0,0,0,0,0,3,2,0,0,0,2,4,1,2,0,0,0,0
5-31-2013,chc,away,2,7,0,0,0,0,0,2,0,0,0,2,0,5,0,0,0,0,0,0
