4-1-2013,det,home,2,4,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0
4-3-2013,det,home,3,2,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0
4-4-2013,det,home,8,2,0,0,2,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0
4-5-2013,bal,away,5,9,0,0,0,4,0,1,0,0,0,0,0,1,1,2,0,0,5,0
4-6-2013,bal,away,6,5,0,1,4,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0
4-7-2013,bal,away,4,3,0,0,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4-8-2013,kc,away,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
4-9-2013,kc,away,4,7,1,1,1,0,1,0,0,0,0,5,1,1,0,0,0,0,0,0
4-10-2013,kc,away,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
4-12-2013,nym,home,5,16,2,0,0,0,3,0,0,0,0,5,5,0,0,0,0,4,0,2
4-13-2013,nym,home,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,0,0,0
4-14-2013,laa,home,8,2,1,0,1,1,1,1,0,3,0,1,0,1,0,0,0,0,0,0
4-16-2013,laa,home,8,6,0,3,1,1,2,0,1,0,0,0,0,3,1,0,0,0,0,2
4-17-2013,chw,away,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4-21-2013,chw,away,5,3,0,0,0,0,0,1,4,0,0,0,0,0,1,0,1,1,0,0
4-22-2013,mia,home,4,3,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0
4-23-2013,mia,home,5,8,0,0,3,0,0,1,0,1,0,3,1,0,0,1,0,2,1,0
4-25-2013,tex,home,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
4-26-2013,tex,home,3,4,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,1
4-27-2013,tex,home,7,2,0,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,2
4-28-2013,tex,home,5,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0
4-29-2013,det,away,3,4,1,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0
4-30-2013,det,away,1,6,0,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0
5-1-2013,det,away,6,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0
5-3-2013,cle,away,6,7,1,1,0,0,0,1,3,0,0,0,0,0,2,0,2,1,0,1,0,1
5-4-2013,cle,away,3,7,0,1,0,0,1,0,0,1,0,2,2,0,0,0,0,2,1,0
5-5-2013,cle,away,4,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
5-6-2013,bos,away,5,6,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1
5-7-2013,bos,away,6,1,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1
5-8-2013,bos,away,15,8,4,7,0,1,2,0,0,0,1,5,1,0,0,0,0,1,1,0
5-9-2013,bos,away,5,3,0,0,0,0,1,4,0,0,0,0,0,1,1,0,1,0,0,0
5-10-2013,bal,home,6,9,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3
5-11-2013,bal,home,8,5,0,0,2,4,0,2,0,0,0,3,0,0,1,0,1,0,0,0
5-12-2013,bal,home,0,6,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0
5-13-2013,chw,home,10,3,0,0,4,1,0,1,0,4,0,2,0,0,0,0,1,0,0,0
5-14-2013,chw,home,2,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0
5-15-2013,chw,home,4,9,1,1,0,0,0,2,0,0,0,0,0,2,1,2,0,2,2,0
5-17-2013,bos,home,2,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
5-18-2013,bos,home,5,12,0,1,0,1,3,0,0,0,0,3,0,1,0,3,0,4,0,1
5-19-2013,bos,home,1,5,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2
5-20-2013,atl,away,1,5,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0
5-21-2013,atl,away,4,5,0,1,1,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,1,1
5-22-2013,atl,away,3,8,0,0,0,0,0,1,0,0,2,1,0,2,5,0,0,0,0,0
5-23-2013,det,away,6,7,0,1,4,0,0,0,1,0,0,2,0,0,0,1,0,3,1,0
5-24-2013,det,away,0,6,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0
5-25-2013,det,away,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
