4-1-2013,wsh,away,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
4-3-2013,wsh,away,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
4-4-2013,wsh,away,1,6,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0
4-5-2013,nym,away,7,5,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,3,0,2
4-6-2013,nym,away,3,7,1,0,0,0,1,0,1,0,0,1,0,0,0,0,2,3,1,0
4-7-2013,nym,away,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2
4-8-2013,atl,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4-9-2013,atl,home,2,3,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0
4-10-2013,atl,home,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1
4-12-2013,phi,home,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
4-13-2013,phi,home,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
4-14-2013,phi,home,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
4-15-2013,wsh,home,3,10,0,0,0,0,0,2,1,0,0,4,0,2,2,2,0,0,0,0
4-16-2013,wsh,home,8,2,0,0,0,4,3,0,1,0,0,0,0,0,0,0,2,0,0,0
4-17-2013,wsh,home,1,6,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,0,1
4-18-2013,cin,away,1,11,0,0,0,1,0,0,0,0,0,0,0,1,4,4,2,0,0,0
4-19-2013,cin,away,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4-20-2013,cin,away,2,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
4-21-2013,cin,away,6,10,0,1,0,0,0,1,0,0,4,1,0,1,0,0,0,8,0,0
4-22-2013,min,away,3,4,0,0,0,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0
