4-1-2013,nyy,away,8,2,0,4,0,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0
4-3-2013,nyy,away,7,4,1,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0
4-4-2013,nyy,away,2,4,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0
4-5-2013,tor,away,6,4,0,1,0,1,2,0,0,1,1,0,1,0,0,2,0,1,0,0
4-6-2013,tor,away,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0
4-7-2013,tor,away,13,0,5,0,1,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0
4-8-2013,bal,home,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1
4-10-2013,bal,home,5,8,0,1,2,0,0,2,0,0,0,1,0,0,2,0,0,0,0,5
4-11-2013,bal,home,2,3,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
4-12-2013,tb,home,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4-14-2013,tb,home,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4-15-2013,tb,home,3,2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
4-16-2013,cle,away,7,2,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
4-17-2013,cle,away,6,3,3,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0
4-18-2013,cle,away,6,3,0,1,0,1,1,0,3,0,0,0,1,0,0,1,0,0,1,0
4-19-2013,kc,home,4,3,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1
4-21-2013,kc,home,2,4,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
4-22-2013,oak,home,9,6,0,1,0,3,5,0,0,0,0,0,2,0,0,1,0,0,3,0
4-23-2013,oak,home,0,13,0,0,0,0,0,0,0,0,0,0,0,6,2,4,1,0,0,0
4-24-2013,oak,home,6,5,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,1,1,0
4-25-2013,hou,home,7,2,4,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
4-26-2013,hou,home,7,3,1,1,1,2,1,0,0,1,0,0,0,1,0,1,0,1,0,0
4-27-2013,hou,home,8,4,0,4,0,1,0,0,3,0,0,2,0,0,0,0,0,1,1,0
4-28-2013,hou,home,6,1,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0
4-30-2013,tor,away,7,9,0,0,0,2,1,1,3,0,0,1,0,3,0,2,0,2,1,0
5-1-2013,tor,away,10,1,0,2,0,2,0,0,4,0,2,0,0,0,0,0,0,0,1,0
5-2-2013,tor,away,3,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
5-3-2013,tex,away,0,7,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0
5-4-2013,tex,away,1,5,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0
5-5-2013,tex,away,3,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1
5-6-2013,min,home,6,5,0,0,0,1,1,1,1,1,0,0,1,2,0,0,1,1,0,0,0,1,0,0
5-7-2013,min,home,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,4,0
5-8-2013,min,home,8,15,5,1,0,0,0,0,1,1,0,4,7,0,1,2,0,0,0,1
5-9-2013,min,home,3,5,0,0,1,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0
5-10-2013,tor,home,5,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
5-11-2013,tor,home,2,3,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1
5-12-2013,tor,home,4,12,0,0,0,1,0,1,0,2,0,0,2,1,2,1,4,0,0,2
5-14-2013,tb,away,3,5,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
5-15-2013,tb,away,9,2,0,0,8,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
5-16-2013,tb,away,4,3,0,0,0,1,0,0,0,0,3,0,1,0,0,0,2,0,0,0
5-17-2013,min,away,3,2,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0
5-18-2013,min,away,12,5,3,0,1,0,3,0,4,0,1,0,1,0,1,3,0,0,0,0
5-19-2013,min,away,5,1,0,1,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0
5-20-2013,chw,away,4,6,0,0,2,0,0,0,2,0,0,3,2,0,0,1,0,0,0,0
5-21-2013,chw,away,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0
5-22-2013,chw,away,6,2,2,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1
5-23-2013,cle,home,3,12,0,0,3,0,0,0,0,0,0,0,1,3,1,1,6,0,0,0
5-24-2013,cle,home,8,1,0,3,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0
5-25-2013,cle,home,7,4,0,1,0,1,0,1,0,4,0,1,0,2,0,0,0,1,0,0
5-26-2013,cle,home,6,5,0,0,1,0,0,0,0,1,4,2,0,0,0,1,1,0,1,0
5-27-2013,phi,home,9,3,3,0,3,0,2,0,0,1,0,0,0,1,0,0,0,0,2,0
