4-2-2013,cle,home,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4-3-2013,cle,home,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
4-4-2013,cle,home,10,8,2,1,0,0,3,3,0,1,0,1,0,0,2,0,3,1,1,0
4-5-2013,bos,home,4,6,0,1,0,0,2,0,1,0,0,0,1,0,1,2,0,0,1,1
4-6-2013,bos,home,5,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
4-7-2013,bos,home,0,13,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,2,3,0
4-9-2013,det,away,3,7,0,0,1,0,1,0,0,0,1,1,1,0,3,0,0,0,2,0
4-10-2013,det,away,8,6,0,0,0,0,1,3,4,0,0,1,1,0,0,4,0,0,0,0
4-11-2013,det,away,1,11,0,1,0,0,0,0,0,0,0,1,5,0,0,4,0,1,0,0
4-12-2013,kc,away,8,4,2,2,1,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0
4-13-2013,kc,away,3,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1
4-14-2013,kc,away,2,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
4-15-2013,chw,home,4,3,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
4-16-2013,chw,home,3,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2
4-17-2013,chw,home,0,7,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,2,0,0
4-18-2013,chw,home,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
4-19-2013,nyy,home,4,9,1,0,0,0,0,2,0,0,1,2,0,3,0,0,3,1,0,0
4-20-2013,nyy,home,3,5,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,2
4-21-2013,nyy,home,8,4,1,1,0,0,0,4,2,0,0,0,0,1,0,2,1,0,0,0
4-22-2013,bal,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
4-23-2013,bal,away,3,4,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0
4-24-2013,bal,away,6,5,0,2,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0
4-25-2013,nyy,away,3,5,2,1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0
4-26-2013,nyy,away,4,6,0,1,1,0,0,1,0,1,0,0,1,1,2,0,0,1,1,0
4-27-2013,nyy,away,4,5,0,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,0
4-28-2013,nyy,away,2,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0
4-30-2013,bos,home,9,7,1,0,3,0,2,0,2,1,0,0,0,0,2,1,1,3,0,0
5-1-2013,bos,home,1,10,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,4,0,2
5-2-2013,bos,home,1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
5-3-2013,sea,home,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
