4-2-2013,tor,away,4,1,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
4-3-2013,tor,away,3,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
4-4-2013,tor,away,8,10,1,0,0,2,0,3,1,1,0,2,1,0,0,3,3,0,1,0
4-5-2013,tb,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
4-6-2013,tb,away,0,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0
4-7-2013,tb,away,13,0,0,1,3,0,4,0,2,1,2,0,0,0,0,0,0,0,0,0
4-8-2013,nyy,home,6,11,3,0,0,0,0,0,0,3,0,3,0,1,1,2,1,3,0,0
4-9-2013,nyy,home,1,14,0,0,0,0,0,1,0,0,0,0,4,1,2,0,2,0,4,1
4-10-2013,chw,home,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4-13-2013,chw,home,9,4,2,0,1,0,6,0,0,0,0,2,0,0,0,0,0,2,0,0
4-14-2013,chw,home,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
4-16-2013,bos,home,2,7,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
4-17-2013,bos,home,3,6,0,0,0,0,0,3,0,0,0,3,0,0,0,1,1,0,1,0
4-18-2013,bos,home,3,6,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,3,0,0
4-19-2013,hou,away,2,3,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0
4-20-2013,hou,away,19,6,8,6,1,3,1,0,0,0,0,0,3,3,0,0,0,0,0,0
4-21-2013,hou,away,5,4,0,1,1,0,1,1,1,0,0,2,0,0,0,0,2,0,0,0
4-22-2013,chw,away,3,2,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0
4-23-2013,chw,away,2,3,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0
4-26-2013,kc,away,2,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0
4-28-2013,kc,away,0,9,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,3,2,0
4-29-2013,kc,away,9,0,1,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0
4-30-2013,phi,home,14,2,4,0,0,4,4,0,2,0,0,0,1,0,0,0,1,0,0,0
5-1-2013,phi,home,6,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
5-3-2013,min,home,7,6,0,0,2,0,2,1,0,1,0,1,1,1,0,0,0,1,3,0,0,0
5-4-2013,min,home,7,3,2,2,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0
5-5-2013,min,home,2,4,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0
5-6-2013,oak,home,7,3,2,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0
5-7-2013,oak,home,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5-8-2013,oak,home,4,3,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0
5-9-2013,oak,home,9,2,2,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0
5-10-2013,det,away,4,10,1,0,0,1,0,0,2,0,0,0,3,1,3,1,0,1,1,0
5-11-2013,det,away,7,6,2,1,0,0,1,1,1,1,0,0,0,1,0,0,0,4,0,1
5-12-2013,det,away,4,3,0,0,2,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0
5-13-2013,nyy,home,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-14-2013,phi,away,2,6,0,2,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0
5-15-2013,phi,away,10,4,0,0,2,1,2,2,0,3,0,0,0,1,0,2,0,0,0,1
5-17-2013,sea,home,6,3,0,2,0,0,1,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0
5-18-2013,sea,home,5,4,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,2,2
5-19-2013,sea,home,6,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-20-2013,sea,home,10,8,0,4,1,0,0,0,1,0,1,3,2,0,2,1,0,0,0,1,1,1
5-21-2013,det,home,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
5-22-2013,det,home,7,11,1,1,0,0,3,2,0,0,0,2,0,4,0,3,0,0,2,0
5-23-2013,bos,away,12,3,0,1,3,1,1,6,0,0,0,0,0,3,0,0,0,0,0,0
5-24-2013,bos,away,1,8,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0
5-25-2013,bos,away,4,7,1,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,4,0
5-26-2013,bos,away,5,6,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,4
5-27-2013,cin,away,2,4,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0
5-28-2013,cin,away,2,8,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,4,1,0
5-29-2013,cin,home,5,2,0,0,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1
