4-1-2013,sd,home,11,2,0,2,2,3,0,0,4,0,0,0,0,1,0,0,1,0,0,0
4-3-2013,sd,home,8,4,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,3
4-4-2013,sd,home,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
4-5-2013,mia,home,5,7,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,5,0,1
4-6-2013,mia,home,7,3,1,0,0,0,0,2,3,1,0,1,0,0,0,1,0,1,0,0
4-7-2013,mia,home,4,3,0,0,0,0,1,1,0,0,2,0,0,1,2,0,0,0,0,0
4-8-2013,phi,away,7,2,0,3,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0
4-9-2013,phi,away,3,8,0,0,0,2,1,0,0,0,0,0,4,3,1,0,0,0,0,0
4-10-2013,phi,away,3,7,0,1,0,1,0,0,0,1,0,5,0,0,0,0,2,0,0,0
4-12-2013,min,away,16,5,5,5,0,0,0,0,4,0,2,2,0,0,0,3,0,0,0,0
4-13-2013,min,away,4,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1
4-14-2013,col,away,4,8,2,0,0,1,1,0,0,0,0,0,1,1,0,3,1,0,2,0
4-16-2013,col,away,8,9,0,1,2,0,5,0,0,0,0,0,1,0,1,0,4,0,0,2,0,1
4-17-2013,col,away,3,11,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,6,2,0
4-19-2013,wsh,home,7,1,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0
4-20-2013,wsh,home,6,7,0,0,0,5,0,0,1,0,0,0,1,2,0,3,0,0,1,0
4-21-2013,wsh,home,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-23-2013,lad,home,2,7,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,3,2,0
4-24-2013,lad,home,7,3,0,0,0,0,1,1,0,0,1,4,1,0,0,0,0,2,0,0,0,0
4-25-2013,lad,home,2,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2
4-26-2013,phi,home,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
4-27-2013,phi,home,4,9,0,1,0,1,1,0,0,0,1,0,0,3,0,5,0,1,0,0
4-28-2013,phi,home,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0
4-29-2013,mia,away,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2
4-30-2013,mia,away,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
5-1-2013,mia,away,7,6,0,0,0,1,0,4,2,0,0,3,0,0,1,0,0,2,0,0
5-3-2013,atl,away,7,5,2,1,0,0,0,0,0,1,1,2,0,0,1,0,2,0,1,1,0,0
5-4-2013,atl,away,4,9,0,0,0,2,0,0,0,2,0,0,0,5,0,2,1,0,1,0
5-7-2013,chw,home,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5-8-2013,chw,home,3,6,0,1,0,0,0,0,0,1,1,1,0,3,0,0,0,1,0,1
5-9-2013,pit,home,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
5-10-2013,pit,home,3,7,0,0,0,0,1,0,0,0,2,0,3,0,0,3,0,0,0,1
5-11-2013,pit,home,2,11,0,0,0,0,0,1,0,0,1,0,1,3,0,5,0,1,1,0
5-12-2013,pit,home,2,3,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0
5-13-2013,stl,away,3,6,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0
5-14-2013,stl,away,4,10,0,0,0,0,0,4,0,0,0,3,0,3,0,3,1,0,0,0
5-15-2013,stl,away,2,4,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0
5-16-2013,stl,away,5,2,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0
5-17-2013,chc,away,3,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
5-18-2013,chc,away,2,8,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,3,0
5-19-2013,chc,away,4,3,0,0,0,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0
5-20-2013,cin,home,3,4,0,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
5-21-2013,cin,home,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
5-22-2013,cin,home,4,7,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,2,0,3
5-24-2013,atl,home,5,7,1,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,1,2,0,2
5-25-2013,atl,home,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0
5-26-2013,atl,home,4,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0
5-27-2013,nyy,home,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
5-28-2013,nyy,home,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
5-29-2013,nyy,away,9,4,5,0,1,2,0,0,0,0,1,0,0,0,1,0,2,0,0,1
5-30-2013,nyy,away,3,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
5-31-2013,mia,away,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0
6-1-2013,mia,away,1,8,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,4,0,0
6-2-2013,mia,away,6,11,0,1,1,2,2,0,0,0,0,3,1,0,0,0,3,1,3,0
6-4-2013,wsh,away,2,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2
6-5-2013,wsh,away,10,1,0,2,3,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0
6-6-2013,mia,home,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6-9-2013,mia,home,4,8,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,4
6-11-2013,stl,home,2,9,2,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,1
6-12-2013,stl,home,5,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
6-13-2013,stl,home,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
6-14-2013,chc,home,3,6,0,0,1,0,0,0,2,0,0,1,4,0,0,0,1,0,0,0
6-15-2013,chc,home,2,5,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,3,0
6-16-2013,chc,home,4,3,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0
6-17-2013,atl,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
6-18-2013,atl,away,4,3,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0
6-19-2013,atl,away,3,5,0,0,0,0,3,0,0,0,0,0,0,0,3,2,0,0,0,0
6-20-2013,atl,away,4,3,1,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0
