4-5-2010,det,home,4,8,0,2,0,0,2,0,0,0,0,1,0,0,0,0,1,6,0,0
4-7-2010,det,home,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1
4-8-2010,det,home,3,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,3
4-9-2010,bos,home,4,3,0,0,0,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0
4-10-2010,bos,home,3,8,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,1,3
4-11-2010,bos,home,6,8,1,1,1,0,0,0,0,3,0,4,1,0,3,0,0,0,0,0
4-12-2010,det,away,10,5,0,0,0,4,1,3,0,2,0,0,0,2,1,0,2,0,0,0
4-13-2010,det,away,5,6,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0
4-14-2010,det,away,7,3,0,2,1,0,0,0,2,1,1,1,0,0,0,2,0,0,0,0
4-16-2010,min,away,3,10,0,0,0,0,1,1,0,0,1,0,0,2,0,2,1,0,5,0
4-17-2010,min,away,5,6,0,2,0,1,2,0,0,0,0,0,5,0,0,0,0,1,0,0
4-18-2010,min,away,10,5,0,0,6,1,0,0,0,0,3,2,0,1,0,0,0,2,0,0
4-19-2010,tor,away,1,8,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,2,0,0
4-20-2010,tor,away,3,4,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
4-21-2010,tor,away,4,3,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0
4-23-2010,min,home,3,8,0,0,1,0,0,1,0,1,0,2,0,1,1,1,0,0,1,2
4-24-2010,min,home,7,9,2,1,0,1,0,0,0,0,0,1,0,0,1,2,1,0,2,0,0,0,1,2
4-25-2010,min,home,4,3,1,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1
4-26-2010,sea,home,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4-27-2010,sea,home,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
4-28-2010,sea,home,5,6,1,0,0,0,0,4,0,0,0,0,1,0,0,3,1,0,1,0
4-29-2010,tb,away,1,11,0,0,0,1,0,0,0,0,0,0,5,4,1,0,0,1,0,0
4-30-2010,tb,away,3,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1
5-1-2010,tb,away,4,2,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
5-2-2010,tb,away,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5-3-2010,chw,away,1,5,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0
5-4-2010,chw,away,7,2,1,1,0,0,0,0,4,0,1,0,0,1,0,0,0,1,0,0
5-5-2010,chw,away,2,9,0,0,0,0,1,1,0,0,0,4,1,0,2,0,2,0,0,0
5-6-2010,tex,away,12,13,0,0,0,2,2,5,2,1,0,2,0,6,0,1,2,0,2,0
5-7-2010,tex,away,1,4,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
5-8-2010,tex,away,2,3,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0
5-9-2010,tex,away,4,6,0,2,0,2,0,0,0,0,0,0,0,4,0,1,0,0,1,0
5-11-2010,cle,home,2,8,0,0,1,0,0,0,0,1,0,0,2,0,2,0,0,3,0,1
