4-4-2010,nyy,home,9,7,0,1,0,0,1,3,3,1,0,0,2,0,3,0,0,2,0,0
4-6-2010,nyy,home,4,6,1,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,1,1
4-7-2010,nyy,home,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
4-9-2010,kc,away,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0
4-10-2010,kc,away,8,3,0,0,0,0,2,0,2,1,3,1,0,0,0,0,0,2,0,0
4-11-2010,kc,away,8,6,4,1,0,3,0,0,0,0,0,1,1,1,0,0,0,0,3,0
4-12-2010,min,away,2,5,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,1,0,0
4-14-2010,min,away,6,3,1,1,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,0
4-15-2010,min,away,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,0,0
4-16-2010,tb,home,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
4-17-2010,tb,home,5,6,0,0,0,0,1,0,4,0,0,4,0,0,0,0,1,1,0,0
4-18-2010,tb,home,1,7,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,0,0,0
4-19-2010,tb,home,2,8,0,0,0,0,0,0,2,0,0,1,0,5,2,0,0,0,0,0
4-20-2010,tex,home,7,6,1,0,0,1,0,2,0,2,1,1,0,1,3,1,0,0,0,0
4-21-2010,tex,home,8,7,1,4,1,1,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0
4-22-2010,tex,home,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
4-23-2010,bal,home,4,3,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0
4-24-2010,bal,home,7,6,0,0,0,0,1,0,6,0,0,0,2,0,0,0,1,0,0,3
4-25-2010,bal,home,6,7,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0,0,3,0,0,3
4-26-2010,tor,away,13,12,1,0,4,3,1,4,0,0,0,0,0,6,2,1,1,0,2,0
4-27-2010,tor,away,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4-28-2010,tor,away,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4-30-2010,bal,away,4,5,0,1,0,0,0,1,1,1,0,0,2,0,0,1,0,0,0,1,0,1
5-1-2010,bal,away,9,12,0,1,1,2,0,0,4,1,0,1,0,0,0,6,4,1,0,0
5-2-2010,bal,away,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1
5-3-2010,laa,home,17,8,0,3,2,2,0,7,3,0,0,0,0,0,3,0,1,0,0,4
5-4-2010,laa,home,5,1,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0
5-5-2010,laa,home,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
5-6-2010,laa,home,11,6,0,0,2,0,5,4,0,0,0,4,0,0,0,0,2,0,0,0
5-7-2010,nyy,home,3,10,0,0,0,1,0,1,0,1,0,0,0,0,3,0,6,0,1,0
5-8-2010,nyy,home,3,14,0,0,3,0,0,0,0,0,0,0,0,2,1,3,0,2,4,2
5-9-2010,nyy,home,9,3,0,1,5,1,2,0,0,0,0,0,0,0,2,0,0,0,1,0
5-10-2010,tor,home,7,6,2,4,1,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0
5-11-2010,tor,home,6,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0
5-12-2010,tor,home,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0
5-14-2010,det,away,7,2,5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
5-15-2010,det,away,6,7,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,1
5-16-2010,det,away,1,5,0,0,1,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
5-17-2010,nyy,away,9,11,0,1,0,1,3,1,0,3,0,5,1,0,0,1,0,0,0,4
5-18-2010,nyy,away,7,6,0,0,0,0,0,1,0,4,2,0,2,0,1,2,0,0,0,1
