4-5-2010,stl,home,6,11,0,0,0,2,0,0,1,1,2,1,0,0,2,1,0,2,0,5
4-7-2010,stl,home,3,6,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,4,0,0
4-8-2010,stl,home,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
4-9-2010,chc,home,5,4,1,0,0,0,0,0,0,4,0,1,0,1,1,0,0,0,0,1
4-10-2010,chc,home,3,4,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0
4-11-2010,chc,home,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0
4-12-2010,fla,away,6,5,0,2,0,1,2,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0
4-13-2010,fla,away,10,8,0,3,0,3,0,0,0,2,0,0,2,0,1,0,0,4,0,0,3,0,0,0
4-14-2010,fla,away,3,5,0,0,0,1,0,0,2,0,0,1,1,0,1,1,1,0,0,0
4-15-2010,fla,away,2,10,0,0,1,0,0,0,0,0,1,0,1,2,1,4,1,0,1,0
4-16-2010,pit,away,3,4,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,1
4-17-2010,pit,away,4,5,1,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2
4-18-2010,pit,away,3,5,0,0,0,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0
4-20-2010,lad,home,11,9,0,6,1,2,0,0,0,2,0,3,0,0,0,0,2,0,4,0
4-21-2010,lad,home,6,14,3,0,0,1,0,2,0,0,0,1,2,1,0,1,4,3,1,1
4-22-2010,lad,home,8,5,1,0,0,0,1,2,4,0,0,2,0,0,0,1,0,2,0,0
4-23-2010,sd,home,4,10,0,0,0,0,0,2,0,0,2,0,4,0,6,0,0,0,0,0
4-24-2010,sd,home,0,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0
4-25-2010,sd,home,5,4,0,0,0,2,0,1,0,2,0,0,0,0,2,0,2,0,0,0
4-27-2010,hou,away,6,2,0,2,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0
4-28-2010,hou,away,6,4,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4-29-2010,hou,away,4,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,0,0
4-30-2010,stl,away,3,2,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0
5-1-2010,stl,away,3,6,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,3,0
5-2-2010,stl,away,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0
5-3-2010,nym,home,3,2,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
5-4-2010,nym,home,4,5,1,1,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,1
5-5-2010,nym,home,5,4,0,0,0,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
5-7-2010,chc,home,7,14,0,0,0,0,4,0,0,0,3,0,3,2,0,4,1,0,4,0
5-8-2010,chc,home,14,2,2,0,1,0,0,0,5,6,0,0,0,0,0,0,1,1,0,0
5-9-2010,chc,home,5,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
5-10-2010,pit,away,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
5-11-2010,pit,away,9,0,2,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0
5-12-2010,pit,away,5,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-14-2010,stl,home,3,4,0,0,0,0,0,0,2,0,1,0,0,2,0,2,0,0,0,0
5-15-2010,stl,home,4,3,0,1,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1
5-16-2010,stl,home,7,2,2,0,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0
5-17-2010,mil,home,6,3,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,2
5-18-2010,mil,home,5,4,1,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,2,0
