4-5-2010,cin,away,11,6,1,0,0,2,1,0,2,0,5,0,0,0,2,0,0,1,1,2
4-7-2010,cin,away,6,3,0,1,1,0,0,0,4,0,0,0,0,0,0,0,2,0,1,0
4-8-2010,cin,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
4-9-2010,mil,away,5,4,0,1,0,0,0,2,0,0,2,0,0,1,2,1,0,0,0,0
4-10-2010,mil,away,7,1,0,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0
4-11-2010,mil,away,7,8,0,0,0,2,0,0,2,0,3,1,1,2,0,3,0,0,0,1
4-12-2010,hou,home,5,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-14-2010,hou,home,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4-15-2010,hou,home,1,5,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0
4-16-2010,nym,home,4,3,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,2
4-17-2010,nym,home,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
4-18-2010,nym,home,5,3,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0
4-19-2010,ari,away,4,2,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0
4-20-2010,ari,away,7,9,2,0,2,3,0,0,0,0,0,2,0,3,3,0,1,0,0,0
4-21-2010,ari,away,9,4,3,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,2,0
4-23-2010,sf,away,1,4,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0
4-24-2010,sf,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
4-25-2010,sf,away,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-26-2010,atl,home,4,3,0,0,0,0,0,1,2,1,0,0,0,2,1,0,0,0,0,0
4-27-2010,atl,home,5,4,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,2,0,0
4-28-2010,atl,home,6,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4-29-2010,atl,home,10,4,3,0,0,1,4,1,1,0,0,0,0,0,1,0,2,1,0,0
4-30-2010,cin,home,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5-1-2010,cin,home,6,3,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,1,2,0
5-2-2010,cin,home,6,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
5-3-2010,phi,away,6,3,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,1
5-4-2010,phi,away,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
5-5-2010,phi,away,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0
5-6-2010,phi,away,2,7,0,1,0,0,0,0,1,0,0,3,2,0,0,1,0,1,0,0
5-7-2010,pit,away,4,3,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
5-8-2010,pit,away,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
5-9-2010,pit,away,11,4,0,0,4,2,0,5,0,0,0,0,0,0,2,0,0,0,0,2
5-11-2010,hou,home,3,6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0
5-12-2010,hou,home,6,9,1,0,0,0,0,4,0,0,1,0,0,1,5,1,2,0,0,0
5-13-2010,hou,home,1,4,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0
5-14-2010,cin,away,4,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1
5-15-2010,cin,away,3,4,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0
5-16-2010,cin,away,2,7,0,0,0,0,1,0,1,0,0,2,0,2,0,3,0,0,0,0
5-17-2010,wsh,home,6,2,4,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
5-18-2010,wsh,home,3,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
5-19-2010,fla,home,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1
5-20-2010,fla,home,4,2,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
5-21-2010,laa,home,9,5,2,2,5,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
5-22-2010,laa,home,7,10,0,2,0,0,0,0,1,1,3,0,1,5,0,2,0,0,2,0
5-23-2010,laa,home,6,5,0,0,0,3,0,0,0,2,0,1,0,1,0,3,1,0,0,0,0,0
5-25-2010,sd,away,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5-26-2010,sd,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
5-27-2010,sd,away,8,3,0,0,1,0,2,1,2,2,0,0,0,0,0,0,0,3,0,0
5-28-2010,chc,away,7,1,5,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
5-29-2010,chc,away,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0
