4-5-2010,oak,away,5,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0
4-6-2010,oak,away,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4-7-2010,oak,away,5,6,2,0,0,0,2,1,0,0,0,1,0,1,1,1,0,1,0,1
4-8-2010,oak,away,2,6,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,2,0
4-9-2010,tex,away,2,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4,1,0,0
4-10-2010,tex,away,4,3,1,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0
4-11-2010,tex,away,2,9,0,1,0,0,1,0,0,0,0,1,4,0,0,2,1,0,1,0
4-12-2010,oak,home,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
4-13-2010,oak,home,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
4-14-2010,oak,home,4,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0
4-16-2010,det,home,11,3,0,0,3,2,6,0,0,0,0,0,0,0,2,0,0,0,0,1
4-17-2010,det,home,4,2,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
4-18-2010,det,home,2,4,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0
4-19-2010,bal,home,8,2,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
4-20-2010,bal,home,3,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
4-21-2010,bal,home,4,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4-23-2010,chw,away,6,7,0,0,2,0,0,0,4,0,0,1,1,1,0,0,2,1,0,1
4-24-2010,chw,away,4,5,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,3
4-25-2010,chw,away,2,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0
4-26-2010,kc,away,1,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
4-27-2010,kc,away,3,2,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0
4-28-2010,kc,away,6,5,0,1,0,0,3,1,0,1,0,1,0,0,0,0,4,0,0,0
4-30-2010,tex,home,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5-1-2010,tex,home,3,6,0,0,2,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0
5-2-2010,tex,home,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
5-4-2010,tb,home,2,5,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0
5-5-2010,tb,home,3,8,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,3,3
5-6-2010,tb,home,0,8,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,2,0
5-7-2010,laa,home,0,8,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0
