4-5-2010,lad,home,11,5,2,0,1,0,5,0,0,3,0,2,0,0,0,0,0,3,0,0
4-7-2010,lad,home,4,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0
4-8-2010,lad,home,2,10,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,4,0,2
4-9-2010,ari,away,1,9,0,0,0,0,0,1,0,0,0,0,0,6,2,0,0,1,0,0
4-10-2010,ari,away,6,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1,0
4-11-2010,ari,away,6,15,1,0,3,0,0,0,0,0,2,0,2,0,13,0,0,0,0,0
4-12-2010,sf,away,3,9,0,1,0,0,1,0,1,0,0,3,0,2,1,0,1,0,2,0
4-13-2010,sf,away,6,5,1,0,2,0,0,0,0,1,2,0,0,1,0,1,1,0,0,2
4-14-2010,sf,away,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0
4-16-2010,cin,home,4,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1
4-17-2010,cin,home,5,4,2,1,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0
4-18-2010,cin,home,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,1
4-20-2010,mil,home,1,8,0,0,0,0,0,0,0,1,0,3,3,1,0,1,0,0,0,0
4-21-2010,mil,home,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,1
4-22-2010,mil,home,0,20,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,6,0,4
4-23-2010,hou,away,3,4,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0
4-24-2010,hou,away,2,5,0,0,1,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0
4-25-2010,hou,away,3,10,0,1,0,0,0,1,0,1,0,0,2,3,3,0,0,2,0,0
4-26-2010,mil,away,3,17,0,0,0,2,0,0,0,0,1,0,2,5,1,0,0,0,9,0
4-27-2010,mil,away,7,3,0,1,0,1,0,0,0,0,5,0,0,1,0,0,0,1,1,0
4-28-2010,mil,away,6,5,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
4-29-2010,lad,away,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-30-2010,lad,away,2,6,1,0,0,1,0,0,0,0,0,2,0,3,0,0,1,0,0,0
5-1-2010,lad,away,1,5,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0
