4-4-2010,bos,away,7,9,0,2,0,3,0,0,2,0,0,0,1,0,0,1,3,3,1,0
4-6-2010,bos,away,6,4,0,1,0,0,3,0,0,1,1,1,0,2,0,1,0,0,0,0
4-7-2010,bos,away,3,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0
4-9-2010,tb,away,3,9,0,0,0,2,0,0,0,1,0,0,0,0,5,0,4,0,0,0
4-10-2010,tb,away,10,0,0,0,0,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0
4-11-2010,tb,away,7,3,0,1,0,0,0,3,2,1,0,2,0,0,0,0,0,0,1,0
4-13-2010,laa,home,7,5,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,4
4-14-2010,laa,home,3,5,0,0,0,0,1,0,0,2,0,0,0,2,0,0,2,1,0,0
4-15-2010,laa,home,6,2,0,1,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0
4-16-2010,tex,home,5,1,1,0,0,3,0,1,-,-,0,1,0,0,0,0,0,0,-,0
4-17-2010,tex,home,7,3,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
4-18-2010,tex,home,5,2,1,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
4-20-2010,oak,away,7,3,3,0,0,0,3,0,1,0,0,0,0,0,0,1,2,0,0,0
4-21-2010,oak,away,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0
4-22-2010,oak,away,2,4,0,0,0,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0
4-23-2010,laa,away,4,6,0,0,3,1,0,0,0,0,0,1,0,3,0,0,0,0,2,0
4-24-2010,laa,away,7,1,0,1,0,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0
4-25-2010,laa,away,4,8,0,3,0,0,0,1,0,0,0,0,0,1,4,0,0,3,0,0
4-27-2010,bal,away,4,5,0,0,1,1,0,0,0,0,2,0,1,0,0,0,3,0,1,0
4-28-2010,bal,away,8,3,2,3,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
4-29-2010,bal,away,4,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
4-30-2010,chw,home,6,4,2,0,0,0,2,0,2,0,0,3,1,0,0,0,0,0,0,0
5-1-2010,chw,home,6,7,0,0,1,0,1,4,0,0,0,1,1,1,2,0,0,2,0,0
5-2-2010,chw,home,12,3,0,1,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,3
5-3-2010,bal,home,4,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5-4-2010,bal,home,4,1,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0
5-5-2010,bal,home,7,5,1,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,2,2
5-7-2010,bos,away,10,3,0,0,0,3,0,6,0,1,0,0,0,0,1,0,1,0,1,0
5-8-2010,bos,away,14,3,0,0,2,1,3,0,2,4,2,0,0,3,0,0,0,0,0,0
5-9-2010,bos,away,3,9,0,0,0,2,0,0,0,1,0,0,1,5,1,2,0,0,0,0
5-10-2010,det,away,4,5,0,0,2,0,0,0,0,2,0,2,1,0,0,1,0,1,0,0
5-11-2010,det,away,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
5-12-2010,det,away,8,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
