4-4-2005,det,away,2,11,0,0,0,0,1,0,0,1,0,0,3,2,0,3,0,1,2,0
4-6-2005,det,away,7,2,2,0,0,3,0,0,1,1,0,0,0,1,0,0,0,0,0,1
4-7-2005,det,away,3,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,6,0,0
4-8-2005,laa,away,6,2,0,2,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1
4-9-2005,laa,away,3,8,0,1,0,0,2,0,0,0,0,1,1,0,5,0,0,0,1,0
4-10-2005,laa,away,8,3,1,4,0,1,0,0,0,2,0,0,0,0,2,0,0,1,0,0
4-11-2005,sea,home,2,8,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,7,0
4-13-2005,sea,home,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
4-14-2005,sea,home,2,10,1,1,0,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0
4-15-2005,det,home,6,5,0,0,2,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0
4-16-2005,det,home,1,7,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,4
4-17-2005,det,home,1,6,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,1
4-18-2005,cle,home,1,5,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0
4-20-2005,min,away,4,5,0,0,4,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1
4-21-2005,min,away,9,10,2,3,0,0,0,3,0,0,1,0,3,0,4,1,0,0,0,0,1,1
4-22-2005,cws,home,2,8,0,0,1,0,0,0,1,0,0,0,2,0,1,0,2,2,0,1
4-23-2005,cws,home,2,3,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
4-24-2005,cws,home,3,4,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,2,0
4-26-2005,min,home,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
4-27-2005,min,home,4,9,1,0,0,0,0,3,0,0,0,0,0,2,2,0,0,4,1,0
4-28-2005,min,home,5,6,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,1
4-29-2005,cle,away,0,6,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0
4-30-2005,cle,away,9,1,0,0,6,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
5-1-2005,cle,away,6,5,1,0,0,1,2,1,0,1,0,0,0,0,0,0,5,0,0,0
5-3-2005,cws,away,4,5,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,2,0
5-4-2005,cws,away,2,4,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0
5-5-2005,cws,away,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
5-6-2005,bal,away,1,3,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
5-7-2005,bal,away,3,5,0,0,0,0,0,2,0,1,0,1,0,0,0,3,1,0,0,0
5-8-2005,bal,away,10,8,0,0,0,6,2,0,0,1,1,1,0,0,0,0,7,0,0,0
5-9-2005,tor,away,1,6,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,0
5-10-2005,tor,away,1,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
5-11-2005,tor,away,9,12,2,2,0,0,2,0,3,0,0,3,0,2,2,0,0,0,5,0
5-12-2005,tb,home,7,5,0,3,2,0,0,2,-,-,0,0,0,0,4,1,0,0,-,0
5-13-2005,tb,home,2,3,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1
5-14-2005,tb,home,6,5,0,3,0,0,0,0,0,3,0,1,0,0,0,0,3,0,0,1
5-15-2005,tb,home,4,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,2
5-17-2005,bal,home,8,12,5,3,0,0,0,0,0,0,0,0,2,0,1,6,0,0,2,0,1,0
5-18-2005,bal,home,4,7,0,3,0,0,0,0,1,0,0,0,0,3,0,1,3,0,0,0
5-19-2005,bal,home,7,4,0,2,4,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0
5-20-2005,stl,home,6,7,0,0,3,0,1,0,0,2,0,4,0,1,0,1,0,0,1,0
5-21-2005,stl,home,5,6,1,1,1,0,2,0,0,0,0,0,0,1,0,2,0,3,0,0
5-22-2005,stl,home,9,2,6,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0
5-24-2005,tex,away,3,4,0,0,1,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0
5-25-2005,tex,away,3,7,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,2,1,0
5-26-2005,tex,away,1,8,1,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0
5-27-2005,laa,away,8,9,0,0,1,1,0,0,2,0,4,0,1,0,0,0,0,0,0,2,5,1
5-28-2005,laa,away,1,14,0,0,0,1,0,0,0,0,0,0,0,3,6,4,0,0,1,0
5-29-2005,laa,away,6,7,0,1,0,0,1,0,0,2,2,0,0,4,0,3,0,0,0,0
5-31-2005,nyy,home,5,3,0,1,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
6-1-2005,nyy,home,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6-2-2005,nyy,home,5,2,0,0,1,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0
6-3-2005,tex,home,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
6-4-2005,tex,home,9,14,2,2,0,0,2,1,2,0,0,0,0,4,1,6,1,1,1,0
6-5-2005,tex,home,1,8,0,0,0,0,0,0,1,0,0,0,2,2,0,3,1,0,0,0
6-7-2005,sf,away,8,1,2,1,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
6-8-2005,sf,away,4,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
6-9-2005,sf,away,7,9,0,0,0,0,0,4,1,2,0,1,0,0,0,3,5,0,0,0
6-10-2005,ari,away,11,12,1,0,0,0,1,1,0,6,2,0,4,0,1,2,4,0,0,0,0,1
6-11-2005,ari,away,8,5,3,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,2,2
6-12-2005,ari,away,9,4,0,0,0,0,1,0,0,1,1,6,0,0,1,0,0,0,0,0,1,1,1,0
6-14-2005,la,home,3,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
6-15-2005,la,home,3,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
6-16-2005,la,home,9,6,1,1,0,0,0,6,1,0,0,0,0,1,2,0,0,0,0,3
6-17-2005,hou,home,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0
6-18-2005,hou,home,2,6,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,3,0
6-19-2005,hou,home,7,1,0,2,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0
6-20-2005,cws,away,8,11,0,1,0,2,3,2,0,0,0,3,0,2,2,1,3,0,0,0
6-21-2005,cws,away,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0
6-22-2005,cws,away,1,5,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0
6-24-2005,col,away,4,12,1,0,1,0,0,1,1,0,0,0,2,3,3,0,0,4,0,0
6-25-2005,col,away,2,4,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,0
6-26-2005,col,away,4,9,2,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1,3,0
6-27-2005,min,away,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0
6-28-2005,min,away,8,11,0,1,1,1,3,2,0,0,0,1,2,0,4,0,0,3,1,0
6-29-2005,min,away,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7-1-2005,laa,home,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0
7-2-2005,laa,home,3,5,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,0,1,0
7-3-2005,laa,home,0,5,0,0,0,0,0,-,-,-,0,0,1,0,2,2,0,-,-,0
