4-5-2005,atl,home,9,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,0,0,0
4-6-2005,atl,home,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4-7-2005,atl,home,2,4,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1
4-8-2005,was,home,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,6,0
4-9-2005,was,home,2,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
4-10-2005,was,home,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0
4-11-2005,phi,home,1,4,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4-12-2005,phi,home,8,2,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,1,2,0
4-13-2005,phi,home,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
4-15-2005,fla,away,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
4-16-2005,fla,away,3,4,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1
4-17-2005,fla,away,5,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
4-18-2005,fla,away,9,4,0,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,3,0,1,0
4-19-2005,fla,away,6,3,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
4-20-2005,nym,home,9,2,0,0,0,0,2,0,0,0,0,1,0,4,2,0,2,0,0,0
4-21-2005,nym,home,1,10,0,7,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
4-22-2005,cin,home,4,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
4-23-2005,cin,home,4,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0
4-24-2005,cin,home,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4-26-2005,fla,away,9,3,0,0,0,2,1,1,5,0,0,2,1,0,0,0,0,0,0,0
4-27-2005,fla,away,6,4,3,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,2,0
4-30-2005,fla,away,2,1,0,2,0,0,0,0,-,-,0,0,0,0,1,0,0,-,-,0
5-1-2005,fla,away,6,8,0,0,3,0,0,2,0,1,0,5,0,0,0,2,0,1,0,0
5-3-2005,fla,away,11,6,0,0,5,0,1,0,3,0,2,0,2,0,0,0,0,0,4,0
5-4-2005,fla,away,2,5,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,2,0,0
5-6-2005,col,home,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0
5-7-2005,col,home,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0
5-8-2005,col,home,3,8,0,4,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1
5-9-2005,hou,home,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
5-10-2005,hou,home,6,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5,0
5-11-2005,hou,home,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5-13-2005,fla,away,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0
5-14-2005,fla,away,1,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
5-15-2005,fla,away,4,12,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,10,1,0
5-16-2005,fla,away,6,2,2,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0
5-17-2005,fla,away,5,14,0,0,0,2,1,0,0,2,0,4,0,0,0,0,0,4,6,0
5-18-2005,fla,away,8,3,0,0,0,0,1,5,0,0,2,0,0,0,0,2,0,1,0,0
5-20-2005,tb,home,7,6,0,2,1,0,1,0,1,0,1,2,1,0,3,1,0,0,0,0
5-21-2005,tb,home,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
5-22-2005,tb,home,8,5,0,0,1,0,0,1,3,0,0,0,0,0,0,1,7,0,0,0
5-23-2005,phi,home,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,0
5-25-2005,phi,home,5,8,0,1,4,1,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0
5-26-2005,nym,home,4,12,0,3,0,0,3,4,2,0,0,1,0,0,2,0,0,0,0,1
5-27-2005,nym,home,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-28-2005,nym,home,1,6,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0
5-29-2005,nym,home,6,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,5,0,0
5-30-2005,fla,away,2,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
5-31-2005,fla,away,4,5,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,2,0,0
6-1-2005,fla,away,1,9,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,4,0,0
6-2-2005,fla,away,6,3,1,1,0,0,0,2,1,1,0,0,0,1,0,0,1,0,1,0
6-3-2005,fla,away,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
6-4-2005,fla,away,3,7,1,1,1,0,0,0,0,0,0,3,0,0,0,1,0,1,2,0
6-5-2005,fla,away,3,6,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0
6-7-2005,sea,home,3,4,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,1,0
6-8-2005,sea,home,5,4,0,0,0,0,0,2,2,0,0,0,0,1,0,3,1,0,0,0
6-9-2005,sea,home,0,8,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0
6-10-2005,tex,home,12,5,0,0,0,0,1,0,0,4,0,0,0,0,2,3,0,0,7,0
6-11-2005,tex,home,6,5,0,4,0,1,0,0,0,0,0,0,0,0,2,0,3,1,0,0
6-12-2005,tex,home,2,6,1,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0
6-13-2005,fla,away,9,1,0,0,1,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0
6-14-2005,fla,away,0,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,1,5,0
6-15-2005,fla,away,15,5,2,0,0,6,2,2,3,0,0,0,0,0,0,0,0,5,0,0
6-17-2005,fla,away,2,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
6-18-2005,fla,away,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
6-19-2005,fla,away,7,5,4,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0
6-21-2005,fla,away,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0
6-22-2005,fla,away,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,0,0
6-23-2005,fla,away,8,0,1,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0
6-24-2005,fla,away,7,4,0,0,3,0,0,0,0,4,0,0,0,0,3,0,0,1,0,0
6-25-2005,fla,away,6,2,4,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0
6-26-2005,fla,away,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-27-2005,atl,home,2,7,1,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,1,0
6-28-2005,atl,home,1,9,2,0,1,1,0,0,1,0,4,0,0,0,1,0,0,0,0,0
6-29-2005,atl,home,6,5,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,2,0
6-30-2005,atl,home,6,2,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,2,0
7-1-2005,fla,away,6,7,0,0,1,0,2,0,0,3,0,0,0,0,2,3,0,1,1,0
7-2-2005,fla,away,7,3,1,0,0,0,0,4,0,0,2,0,0,0,0,3,0,0,0,0
7-3-2005,fla,away,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
7-4-2005,mil,home,2,3,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0
7-5-2005,mil,home,4,6,0,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0
7-6-2005,mil,home,5,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
