4-4-2005,oak,home,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-6-2005,oak,home,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,2
4-7-2005,oak,home,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0
4-8-2005,nyy,away,12,5,0,0,3,1,2,4,0,1,1,1,0,0,0,2,1,0,0,1
4-9-2005,nyy,away,5,8,0,1,0,4,0,0,0,0,0,0,0,1,1,1,0,5,0,0
4-10-2005,nyy,away,7,2,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1
4-12-2005,tb,away,7,6,1,0,1,2,1,0,0,2,0,3,0,0,2,0,0,0,1,0
4-13-2005,tb,away,5,1,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0
4-14-2005,tb,away,7,12,1,0,2,0,2,0,2,0,0,3,0,2,7,0,0,0,0,0
4-15-2005,nyy,home,8,1,1,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
4-16-2005,nyy,home,7,6,1,0,0,0,0,1,5,0,0,2,0,0,0,1,0,3,0,0
4-17-2005,nyy,home,8,4,2,4,0,0,0,0,2,0,0,0,0,0,0,1,2,0,1,0
4-18-2005,det,home,3,13,0,2,0,0,0,0,0,1,0,1,0,2,2,3,4,0,1,0
4-19-2005,det,home,8,4,0,4,1,1,2,0,0,0,0,0,0,0,0,1,3,0,0,0
4-20-2005,bos,home,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0
4-21-2005,bos,home,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4-22-2005,tor,away,13,5,0,1,0,3,0,0,0,6,3,0,0,4,0,0,1,0,0,0
4-23-2005,tor,away,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
4-24-2005,tor,away,7,1,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
4-25-2005,bos,away,8,4,1,2,0,3,0,1,0,0,1,0,2,0,0,0,0,1,0,1,0,0
4-26-2005,bos,away,11,8,1,0,1,1,4,0,0,4,0,0,5,0,3,0,0,0,0,0
4-27-2005,tb,home,5,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4-30-2005,tb,home,7,5,0,0,1,1,0,0,2,3,0,1,3,0,0,0,0,0,0,1
5-1-2005,tb,home,7,4,2,2,0,1,0,0,2,0,0,1,0,0,0,1,0,1,1,0
5-2-2005,tor,home,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5-3-2005,tor,home,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5-4-2005,tor,home,5,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
5-6-2005,kc,home,3,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5-7-2005,kc,home,5,3,1,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0
